# spot,7656.9800,ts,2026-09-11 23:49:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6750.00,7,P,13471,0.000100,-0.0088,0.3991,1.05,1.20
6760.00,7,C,44,0.000100,0.9908,0.3882,890.70,910.60
6760.00,7,P,861,0.000100,-0.0090,0.3949,1.05,1.25
6770.00,7,C,55,0.000100,0.9906,0.3838,880.80,901.20
6770.00,7,P,642,0.000100,-0.0092,0.3906,1.10,1.25
6775.00,7,C,493,0.000100,0.9905,0.3816,875.80,895.10
6775.00,7,P,2958,0.000100,-0.0093,0.3907,1.10,1.25
6780.00,7,C,22,0.000100,0.9904,0.3793,871.00,891.50
6780.00,7,P,904,0.000100,-0.0094,0.3885,1.10,1.25
6790.00,7,C,28,0.000100,0.9902,0.3749,860.80,880.60
6790.00,7,P,752,0.000100,-0.0096,0.3842,1.10,1.30
6800.00,7,C,8225,0.000100,0.9900,0.3747,852.90,871.50
6800.00,7,P,41087,0.000100,-0.0098,0.3812,1.15,1.20
6810.00,7,C,64,0.000100,0.9898,0.3703,840.90,861.30
6810.00,7,P,587,0.000100,-0.0100,0.3779,1.15,1.30
6820.00,7,C,52,0.000100,0.9896,0.3659,832.50,851.40
6820.00,7,P,620,0.000100,-0.0102,0.3740,1.15,1.30
6825.00,7,C,923,0.000100,0.9895,0.3637,827.50,845.20
6825.00,7,P,2980,0.000100,-0.0103,0.3726,1.15,1.30
6830.00,7,C,14,0.000100,0.9894,0.3615,821.10,841.60
6830.00,7,P,1527,0.000100,-0.0104,0.3716,1.20,1.35
6840.00,7,C,15,0.000100,0.9892,0.3610,810.90,831.60
6840.00,7,P,2191,0.000100,-0.0107,0.3673,1.20,1.35
6850.00,7,C,6788,0.000100,0.9889,0.3565,803.00,821.60
6850.00,7,P,15369,0.000100,-0.0109,0.3639,1.20,1.40
6860.00,7,C,170,0.000100,0.9887,0.3521,794.20,811.70
6860.00,7,P,795,0.000100,-0.0112,0.3606,1.25,1.40
6870.00,7,C,92,0.000100,0.9884,0.3514,781.20,801.50
6870.00,7,P,1218,0.000100,-0.0114,0.3566,1.25,1.45
6875.00,7,C,1201,0.000100,0.9883,0.3492,776.00,795.40
6875.00,7,P,2883,0.000100,-0.0115,0.3561,1.25,1.45
6880.00,7,C,32,0.000100,0.9882,0.3469,771.00,791.50
6880.00,7,P,1455,0.000100,-0.0117,0.3539,1.25,1.45
6890.00,7,C,146,0.000100,0.9879,0.3425,764.30,781.70
6890.00,7,P,2699,0.000100,-0.0120,0.3505,1.30,1.45
6900.00,7,C,9606,0.000100,0.9876,0.3415,751.30,770.40
6900.00,7,P,25729,0.000100,-0.0122,0.3472,1.30,1.50
6910.00,7,C,2809,0.000100,0.9873,0.3371,741.10,761.00
6910.00,7,P,792,0.000100,-0.0125,0.3436,1.35,1.50
6920.00,7,C,63,0.000100,0.9870,0.3327,731.30,751.70
6920.00,7,P,1396,0.000100,-0.0128,0.3403,1.35,1.55
6925.00,7,C,759,0.000100,0.9869,0.3305,728.20,746.80
6925.00,7,P,2935,0.000100,-0.0130,0.3380,1.35,1.55
6930.00,7,C,105,0.000100,0.9867,0.3314,723.20,741.80
6930.00,7,P,943,0.000100,-0.0131,0.3367,1.40,1.55
6940.00,7,C,44,0.000100,0.9864,0.3397,711.40,731.30
6940.00,7,P,505,0.000100,-0.0134,0.3333,1.40,1.60
6950.00,7,C,3836,0.000100,0.9861,0.3389,703.30,721.90
6950.00,7,P,12565,0.000100,-0.0138,0.3296,1.45,1.60
6960.00,7,C,536,0.000100,0.9857,0.3356,691.20,711.20
6960.00,7,P,1002,0.000100,-0.0141,0.3261,1.45,1.60
6970.00,7,C,2,0.000100,0.9854,0.3263,682.10,701.70
6970.00,7,P,529,0.000100,-0.0145,0.3227,1.50,1.65
6975.00,7,C,2189,0.000100,0.9852,0.3299,679.70,697.60
6975.00,7,P,4929,0.000100,-0.0147,0.3212,1.50,1.70
6980.00,7,C,9,0.000100,0.9850,0.3241,674.60,692.70
6980.00,7,P,1429,0.000100,-0.0149,0.3196,1.50,1.70
6990.00,7,C,66,0.000100,0.9846,0.3196,668.80,674.70
6990.00,7,P,1324,0.000100,-0.0152,0.3160,1.55,1.70
6995.00,7,C,7,0.000100,0.9844,0.3175,663.90,669.70
6995.00,7,P,2982,0.000100,-0.0154,0.3144,1.55,1.75
7000.00,7,C,362767,0.000100,0.9842,0.3151,658.90,664.70
7000.00,7,P,376487,0.000100,-0.0156,0.3124,1.55,1.75
7005.00,7,C,22,0.000100,0.9840,0.3196,653.90,659.70
7005.00,7,P,412,0.000100,-0.0159,0.3114,1.60,1.75
7010.00,7,C,55,0.000100,0.9838,0.3129,648.90,654.80
7010.00,7,P,545,0.000100,-0.0161,0.3093,1.60,1.80
7015.00,7,C,5,0.000100,0.9836,0.3108,643.90,649.80
7015.00,7,P,680,0.000100,-0.0163,0.3072,1.60,1.80
7020.00,7,C,8,0.000100,0.9833,0.3084,639.00,644.80
7020.00,7,P,436,0.000100,-0.0165,0.3062,1.65,1.80
7025.00,7,C,1414,0.000100,0.9831,0.3105,634.00,639.80
7025.00,7,P,2734,0.000100,-0.0168,0.3040,1.65,1.85
7030.00,7,C,18,0.000100,0.9828,0.3103,629.00,634.80
7030.00,7,P,939,0.000100,-0.0170,0.3013,1.65,1.85
7035.00,7,C,1,0.000100,0.9826,0.3038,624.00,629.80
7035.00,7,P,1248,0.000100,-0.0172,0.3010,1.70,1.85
7040.00,7,C,30,0.000100,0.9824,0.3017,619.10,624.90
7040.00,7,P,897,0.000100,-0.0175,0.2987,1.70,1.90
7045.00,7,C,1,0.000100,0.9821,0.3035,614.10,619.90
7045.00,7,P,894,0.000100,-0.0177,0.2966,1.70,1.90
7050.00,7,C,4342,0.000100,0.9819,0.3032,609.10,614.90
7050.00,7,P,6578,0.000100,-0.0180,0.2954,1.75,1.90
7055.00,7,C,363,0.000100,0.9816,0.2969,604.10,609.90
7055.00,7,P,702,0.000100,-0.0182,0.2933,1.75,1.95
7060.00,7,C,6,0.000100,0.9814,0.2947,599.20,604.90
7060.00,7,P,848,0.000100,-0.0185,0.2924,1.75,1.95
7065.00,7,C,1,0.000100,0.9811,0.2923,594.20,600.00
7065.00,7,P,142,0.000100,-0.0188,0.2902,1.80,1.95
7070.00,7,C,2,0.000100,0.9808,0.2911,589.20,595.00
7070.00,7,P,561,0.000100,-0.0190,0.2889,1.80,2.00
7075.00,7,C,1182,0.000200,0.9805,0.2898,584.20,590.00
7075.00,7,P,2101,0.000200,-0.0193,0.2867,1.80,2.00
7080.00,7,C,28,0.000200,0.9802,0.2876,579.30,585.00
7080.00,7,P,2027,0.000200,-0.0196,0.2847,1.85,2.05
7085.00,7,C,3,0.000200,0.9799,0.2852,574.30,580.00
7085.00,7,P,686,0.000200,-0.0199,0.2835,1.85,2.05
7090.00,7,C,4,0.000200,0.9796,0.2839,569.30,575.10
7090.00,7,P,634,0.000200,-0.0202,0.2812,1.90,2.10
7095.00,7,C,6,0.000200,0.9793,0.2826,564.30,570.10
7095.00,7,P,308,0.000200,-0.0205,0.2801,1.90,2.10
7100.00,7,C,10961,0.000200,0.9790,0.2803,559.40,565.10
7100.00,7,P,22159,0.000200,-0.0209,0.2778,1.95,2.10
7105.00,7,C,6,0.000200,0.9786,0.2789,554.40,560.10
7105.00,7,P,1842,0.000200,-0.0212,0.2767,1.95,2.15
7110.00,7,C,91,0.000200,0.9783,0.2811,549.40,555.20
7110.00,7,P,919,0.000200,-0.0215,0.2745,1.95,2.15
7115.00,7,C,9,0.000200,0.9780,0.2754,544.50,550.20
7115.00,7,P,1460,0.000200,-0.0219,0.2732,2.00,2.20
7120.00,7,C,585,0.000200,0.9776,0.2773,539.50,545.20
7120.00,7,P,1232,0.000200,-0.0222,0.2710,2.00,2.20
7125.00,7,C,1259,0.000200,0.9772,0.2716,534.50,540.20
7125.00,7,P,4954,0.000200,-0.0226,0.2698,2.05,2.25
7130.00,7,C,65,0.000200,0.9768,0.2702,529.60,535.30
7130.00,7,P,1568,0.000200,-0.0230,0.2683,2.05,2.25
7135.00,7,P,822,0.000200,-0.0234,0.2662,2.10,2.30
7140.00,7,C,19,0.000200,0.9760,0.2664,519.60,525.30
7140.00,7,P,608,0.000200,-0.0238,0.2647,2.10,2.35
7145.00,7,C,7,0.000200,0.9756,0.2649,514.70,520.40
7145.00,7,P,714,0.000200,-0.0242,0.2631,2.15,2.35
7150.00,7,C,5551,0.000200,0.9752,0.2666,509.70,515.40
7150.00,7,P,8238,0.000200,-0.0246,0.2617,2.20,2.40
7155.00,7,C,5,0.000200,0.9748,0.2611,504.70,510.40
7155.00,7,P,606,0.000200,-0.0251,0.2597,2.20,2.40
7160.00,7,C,56,0.000200,0.9743,0.2604,499.80,505.40
7160.00,7,P,887,0.000200,-0.0255,0.2579,2.25,2.45
7165.00,7,C,35,0.000200,0.9738,0.2580,494.80,500.50
7165.00,7,P,649,0.000200,-0.0260,0.2564,2.25,2.50
7170.00,7,C,15,0.000200,0.9734,0.2565,489.90,495.50
7170.00,7,P,584,0.000200,-0.0265,0.2550,2.30,2.50
7175.00,7,C,2166,0.000200,0.9729,0.2579,484.90,490.50
7175.00,7,P,6555,0.000200,-0.0270,0.2531,2.35,2.55
7180.00,7,C,17,0.000200,0.9724,0.2533,479.90,485.60
7180.00,7,P,631,0.000200,-0.0275,0.2512,2.40,2.60
7185.00,7,C,7,0.000200,0.9718,0.2517,475.00,480.60
7185.00,7,P,494,0.000200,-0.0280,0.2497,2.40,2.65
7190.00,7,C,209,0.000200,0.9713,0.2494,470.00,475.70
7190.00,7,P,1774,0.000200,-0.0285,0.2482,2.45,2.70
7195.00,7,C,4,0.000300,0.9708,0.2506,465.10,470.70
7195.00,7,P,670,0.000300,-0.0291,0.2467,2.50,2.70
7200.00,7,C,17873,0.000300,0.9702,0.2461,460.10,465.70
7200.00,7,P,31112,0.000300,-0.0297,0.2448,2.55,2.75
7205.00,7,C,34,0.000300,0.9696,0.2472,455.20,460.80
7205.00,7,P,1161,0.000300,-0.0302,0.2435,2.60,2.80
7210.00,7,C,1626,0.000300,0.9690,0.2455,450.20,455.80
7210.00,7,P,849,0.000300,-0.0309,0.2416,2.65,2.85
7215.00,7,C,17,0.000300,0.9684,0.2437,446.00,449.70
7215.00,7,P,364,0.000300,-0.0315,0.2403,2.65,2.90
7220.00,7,C,33,0.000300,0.9677,0.2420,441.00,444.80
7220.00,7,P,720,0.000300,-0.0321,0.2383,2.70,2.95
7225.00,7,C,1018,0.000300,0.9670,0.2402,436.10,439.80
7225.00,7,P,5222,0.000300,-0.0328,0.2370,2.75,3.00
7230.00,7,C,129,0.000300,0.9663,0.2359,431.10,434.90
7230.00,7,P,634,0.000300,-0.0335,0.2350,2.80,3.10
7235.00,7,C,21,0.000300,0.9656,0.2373,426.20,430.00
7235.00,7,P,350,0.000300,-0.0342,0.2334,2.85,3.10
7240.00,7,C,262,0.000300,0.9649,0.2349,421.20,425.00
7240.00,7,P,678,0.000300,-0.0350,0.2316,2.90,3.20
7245.00,7,C,14,0.000300,0.9641,0.2312,416.30,420.10
7245.00,7,P,1552,0.000300,-0.0357,0.2299,2.95,3.20
7250.00,7,C,5319,0.000300,0.9633,0.2312,411.70,414.90
7250.00,7,P,9943,0.000300,-0.0365,0.2288,3.00,3.30
7255.00,7,C,25,0.000400,0.9625,0.2300,406.40,410.20
7255.00,7,P,298,0.000400,-0.0373,0.2264,3.00,3.40
7260.00,7,C,244,0.000400,0.9617,0.2286,401.50,405.30
7260.00,7,P,1303,0.000400,-0.0382,0.2253,3.10,3.40
7265.00,7,C,12,0.000400,0.9608,0.2273,396.50,400.30
7265.00,7,P,409,0.000400,-0.0390,0.2241,3.20,3.50
7270.00,7,C,43,0.000400,0.9599,0.2248,391.60,395.40
7270.00,7,P,1686,0.000400,-0.0400,0.2217,3.20,3.50
7275.00,7,C,854,0.000400,0.9589,0.2235,386.70,390.50
7275.00,7,P,2617,0.000400,-0.0409,0.2204,3.30,3.60
7280.00,7,C,147,0.000400,0.9580,0.2221,381.80,385.50
7280.00,7,P,648,0.000400,-0.0419,0.2191,3.40,3.70
7285.00,7,C,47,0.000400,0.9570,0.2206,376.90,380.60
7285.00,7,P,645,0.000400,-0.0429,0.2172,3.40,3.80
7290.00,7,C,359,0.000400,0.9559,0.2186,371.90,375.70
7290.00,7,P,444,0.000400,-0.0439,0.2159,3.50,3.80
7295.00,7,C,25,0.000400,0.9548,0.2146,367.00,370.80
7295.00,7,P,483,0.000400,-0.0450,0.2140,3.60,3.90
7300.00,7,C,34159,0.000400,0.9537,0.2142,362.50,365.60
7300.00,7,P,38517,0.000400,-0.0461,0.2126,3.70,4.00
7305.00,7,C,19,0.000400,0.9526,0.2136,357.20,360.90
7305.00,7,P,307,0.000400,-0.0473,0.2111,3.80,4.10
7310.00,7,C,300,0.000500,0.9514,0.2120,352.30,356.00
7310.00,7,P,479,0.000500,-0.0485,0.2092,3.90,4.20
7315.00,7,C,13,0.000500,0.9501,0.2105,347.40,351.10
7315.00,7,P,267,0.000500,-0.0497,0.2077,4.00,4.30
7320.00,7,C,99,0.000500,0.9488,0.2088,342.50,346.20
7320.00,7,P,1741,0.000500,-0.0510,0.2061,4.10,4.40
7325.00,7,C,3146,0.000500,0.9475,0.2063,337.60,341.30
7325.00,7,P,5844,0.000500,-0.0524,0.2046,4.20,4.50
7330.00,7,C,762,0.000500,0.9461,0.2059,332.70,336.40
7330.00,7,P,1239,0.000500,-0.0538,0.2030,4.30,4.60
7335.00,7,C,123,0.000500,0.9446,0.2042,327.80,331.50
7335.00,7,P,614,0.000500,-0.0552,0.2023,4.30,4.70
7340.00,7,C,317,0.000600,0.9431,0.2025,322.90,326.70
7340.00,7,P,1114,0.000600,-0.0567,0.2006,4.50,4.80
7345.00,7,C,30,0.000600,0.9415,0.2011,318.00,321.80
7345.00,7,P,402,0.000600,-0.0583,0.1989,4.60,4.90
7350.00,7,C,7360,0.000600,0.9399,0.1985,313.50,316.70
7350.00,7,P,17596,0.000600,-0.0599,0.1972,4.70,5.10
7355.00,7,C,330,0.000600,0.9382,0.1979,308.30,312.00
7355.00,7,P,713,0.000600,-0.0616,0.1958,4.90,5.20
7360.00,7,C,485,0.000600,0.9365,0.1965,303.50,307.20
7360.00,7,P,539,0.000600,-0.0634,0.1944,4.90,5.30
7365.00,7,C,551,0.000600,0.9347,0.1950,298.60,302.30
7365.00,7,P,1190,0.000600,-0.0652,0.1930,5.10,5.50
7370.00,7,C,689,0.000600,0.9328,0.1919,293.80,297.50
7370.00,7,P,1161,0.000600,-0.0671,0.1916,5.30,5.60
7375.00,7,C,7345,0.000700,0.9308,0.1911,288.90,292.60
7375.00,7,P,6262,0.000700,-0.0690,0.1900,5.40,5.80
7380.00,7,C,864,0.000700,0.9288,0.1906,284.10,287.80
7380.00,7,P,1569,0.000700,-0.0711,0.1885,5.60,5.90
7385.00,7,C,462,0.000700,0.9266,0.1889,279.30,282.90
7385.00,7,P,4979,0.000700,-0.0732,0.1873,5.90,6.10
7390.00,7,C,897,0.000700,0.9244,0.1876,274.50,278.10
7390.00,7,P,2101,0.000700,-0.0754,0.1856,5.90,6.30
7395.00,7,C,455,0.000800,0.9221,0.1862,269.60,273.30
7395.00,7,P,613,0.000800,-0.0777,0.1843,6.10,6.50
7400.00,7,C,38302,0.000800,0.9197,0.1841,265.20,268.30
7400.00,7,P,50388,0.000800,-0.0801,0.1829,6.30,6.70
7405.00,7,C,1899,0.000800,0.9172,0.1832,260.00,263.70
7405.00,7,P,2275,0.000800,-0.0826,0.1815,6.50,6.90
7410.00,7,C,6819,0.000800,0.9146,0.1817,255.20,258.90
7410.00,7,P,7593,0.000800,-0.0852,0.1800,6.70,7.10
7415.00,7,C,4855,0.000900,0.9119,0.1804,250.50,254.10
7415.00,7,P,5386,0.000900,-0.0879,0.1785,6.90,7.30
7420.00,7,C,3731,0.000900,0.9091,0.1779,245.70,249.40
7420.00,7,P,3940,0.000900,-0.0907,0.1769,7.10,7.50
7425.00,7,C,7177,0.000900,0.9062,0.1765,241.00,244.60
7425.00,7,P,8743,0.000900,-0.0936,0.1756,7.30,7.80
7430.00,7,C,5013,0.000900,0.9031,0.1754,236.20,239.80
7430.00,7,P,5247,0.000900,-0.0967,0.1739,7.60,8.00
7435.00,7,C,5028,0.001000,0.9000,0.1747,231.50,235.10
7435.00,7,P,5587,0.001000,-0.0999,0.1730,7.80,8.30
7440.00,7,C,9995,0.001000,0.8966,0.1726,226.80,230.30
7440.00,7,P,10505,0.001000,-0.1032,0.1718,8.10,8.60
7445.00,7,C,5585,0.001000,0.8932,0.1710,222.10,225.60
7445.00,7,P,5898,0.001000,-0.1066,0.1700,8.40,8.90
7450.00,7,C,48098,0.001100,0.8896,0.1701,217.80,220.70
7450.00,7,P,50474,0.001100,-0.1103,0.1686,8.70,9.20
7455.00,7,C,4423,0.001100,0.8858,0.1689,212.80,216.20
7455.00,7,P,4628,0.001100,-0.1140,0.1675,9.00,9.50
7460.00,7,C,3643,0.001100,0.8819,0.1674,208.10,211.50
7460.00,7,P,3770,0.001100,-0.1179,0.1660,9.30,9.90
7465.00,7,C,4289,0.001200,0.8778,0.1660,203.50,206.90
7465.00,7,P,4897,0.001200,-0.1220,0.1650,9.60,10.20
7470.00,7,C,5297,0.001200,0.8736,0.1648,198.90,202.20
7470.00,7,P,5537,0.001200,-0.1262,0.1634,10.00,10.60
7475.00,7,C,9758,0.001300,0.8692,0.1636,194.30,197.60
7475.00,7,P,11728,0.001300,-0.1307,0.1622,10.30,10.90
7480.00,7,C,3328,0.001300,0.8645,0.1622,189.70,193.00
7480.00,7,P,4067,0.001300,-0.1353,0.1609,10.70,11.30
7485.00,7,C,4344,0.001300,0.8597,0.1604,185.10,188.40
7485.00,7,P,4304,0.001300,-0.1401,0.1595,11.20,11.70
7490.00,7,C,6163,0.001400,0.8547,0.1590,180.50,183.90
7490.00,7,P,6155,0.001400,-0.1451,0.1583,11.60,12.20
7495.00,7,C,5170,0.001400,0.8495,0.1582,176.00,179.30
7495.00,7,P,5539,0.001400,-0.1504,0.1570,12.10,12.70
7500.00,7,C,61504,0.001500,0.8440,0.1570,171.90,174.60
7500.00,7,P,82575,0.001500,-0.1558,0.1556,12.50,13.10
7505.00,7,C,2816,0.001500,0.8383,0.1555,167.10,170.30
7505.00,7,P,3177,0.001500,-0.1615,0.1544,13.00,13.60
7510.00,7,C,5854,0.001600,0.8324,0.1539,162.60,165.80
7510.00,7,P,6061,0.001600,-0.1674,0.1532,13.50,14.10
7515.00,7,C,3979,0.001600,0.8262,0.1529,158.20,161.30
7515.00,7,P,4375,0.001600,-0.1736,0.1520,14.10,14.70
7520.00,7,C,5531,0.001700,0.8198,0.1513,153.80,156.90
7520.00,7,P,6415,0.001700,-0.1800,0.1505,14.60,15.20
7525.00,7,C,7641,0.001700,0.8131,0.1502,149.40,152.50
7525.00,7,P,6591,0.001700,-0.1867,0.1494,15.20,15.80
7530.00,7,C,8234,0.001800,0.8061,0.1487,145.10,148.10
7530.00,7,P,8993,0.001800,-0.1937,0.1481,15.80,16.50
7535.00,7,C,6199,0.001800,0.7988,0.1475,140.70,143.70
7535.00,7,P,5848,0.001800,-0.2010,0.1468,16.40,17.10
7540.00,7,C,6637,0.001900,0.7913,0.1463,136.40,139.40
7540.00,7,P,5893,0.001900,-0.2085,0.1456,17.10,17.80
7545.00,7,C,9570,0.002000,0.7834,0.1450,132.20,135.10
7545.00,7,P,10119,0.002000,-0.2164,0.1444,17.80,18.50
7550.00,7,C,36127,0.002000,0.7753,0.1438,128.20,130.70
7550.00,7,P,50778,0.002000,-0.2245,0.1430,18.60,19.20
7555.00,7,C,5388,0.002100,0.7668,0.1429,123.80,126.60
7555.00,7,P,5599,0.002100,-0.2330,0.1421,19.30,20.00
7560.00,7,C,6500,0.002100,0.7580,0.1417,119.60,122.50
7560.00,7,P,6604,0.002100,-0.2418,0.1408,20.20,20.90
7565.00,7,C,7536,0.002200,0.7488,0.1404,115.50,118.30
7565.00,7,P,7588,0.002200,-0.2510,0.1394,21.00,21.70
7570.00,7,C,5150,0.002300,0.7394,0.1392,111.40,114.20
7570.00,7,P,5289,0.002300,-0.2605,0.1384,21.90,22.60
7575.00,7,C,11757,0.002300,0.7295,0.1381,107.30,110.20
7575.00,7,P,13319,0.002300,-0.2703,0.1372,22.90,23.60
7580.00,7,C,5980,0.002400,0.7193,0.1368,103.30,106.20
7580.00,7,P,5972,0.002400,-0.2805,0.1359,23.80,24.50
7585.00,7,C,6082,0.002400,0.7088,0.1356,99.30,102.20
7585.00,7,P,6242,0.002400,-0.2911,0.1347,24.90,25.60
7590.00,7,C,10391,0.002500,0.6978,0.1344,95.70,98.50
7590.00,7,P,10703,0.002500,-0.3020,0.1336,25.90,26.70
7595.00,7,C,8315,0.002600,0.6865,0.1327,91.80,94.70
7595.00,7,P,8891,0.002600,-0.3133,0.1323,27.10,27.80
7600.00,7,C,52196,0.002600,0.6749,0.1318,88.00,90.90
7600.00,7,P,55902,0.002600,-0.3250,0.1310,28.30,29.00
7605.00,7,C,9590,0.002700,0.6628,0.1309,84.20,87.20
7605.00,7,P,10035,0.002700,-0.3370,0.1300,29.50,30.30
7610.00,7,C,5745,0.002800,0.6504,0.1297,80.50,83.50
7610.00,7,P,5323,0.002800,-0.3495,0.1287,30.80,31.60
7615.00,7,C,6267,0.002800,0.6375,0.1283,77.70,78.70
7615.00,7,P,6472,0.002800,-0.3623,0.1275,32.10,32.90
7620.00,7,C,5310,0.002900,0.6243,0.1271,74.20,75.10
7620.00,7,P,5793,0.002900,-0.3755,0.1264,33.50,34.30
7625.00,7,C,6435,0.002900,0.6107,0.1259,70.70,71.60
7625.00,7,P,5527,0.002900,-0.3891,0.1253,35.00,35.80
7630.00,7,C,5218,0.003000,0.5968,0.1248,67.20,68.20
7630.00,7,P,5226,0.003000,-0.4031,0.1242,36.60,37.40
7635.00,7,C,4907,0.003000,0.5824,0.1237,64.00,64.80
7635.00,7,P,5057,0.003000,-0.4174,0.1229,38.20,39.00
7640.00,7,C,7845,0.003100,0.5677,0.1226,60.70,61.50
7640.00,7,P,7862,0.003100,-0.4321,0.1219,39.90,40.70
7645.00,7,C,7622,0.003100,0.5526,0.1214,57.50,58.30
7645.00,7,P,7693,0.003100,-0.4472,0.1208,41.70,42.60
7650.00,7,C,24654,0.003200,0.5372,0.1202,54.40,55.20
7650.00,7,P,23372,0.003200,-0.4626,0.1195,43.60,44.50
7655.00,7,C,3308,0.003200,0.5215,0.1190,51.30,52.10
7655.00,7,P,2924,0.003200,-0.4784,0.1186,45.50,46.30
7660.00,7,C,3384,0.003200,0.5054,0.1180,48.40,49.20
7660.00,7,P,3631,0.003200,-0.4944,0.1177,47.50,48.40
7665.00,7,C,2401,0.003300,0.4890,0.1169,45.50,46.30
7665.00,7,P,2586,0.003300,-0.5108,0.1161,49.60,50.60
7670.00,7,C,7826,0.003300,0.4724,0.1158,42.50,43.50
7670.00,7,P,8482,0.003300,-0.5274,0.1151,51.70,52.80
7675.00,7,C,6811,0.003300,0.4556,0.1148,39.80,40.80
7675.00,7,P,5784,0.003300,-0.5443,0.1141,54.00,55.10
7680.00,7,C,11917,0.003300,0.4385,0.1137,37.40,38.10
7680.00,7,P,7104,0.003300,-0.5614,0.1130,56.40,57.50
7685.00,7,C,8354,0.003300,0.4212,0.1129,34.90,35.60
7685.00,7,P,8464,0.003300,-0.5786,0.1120,58.90,60.00
7690.00,7,C,7874,0.003300,0.4038,0.1117,32.50,33.20
7690.00,7,P,7921,0.003300,-0.5960,0.1110,61.50,62.60
7695.00,7,C,8664,0.003300,0.3864,0.1108,30.20,30.90
7695.00,7,P,7844,0.003300,-0.6135,0.1102,64.10,65.20
7700.00,7,C,50303,0.003300,0.3689,0.1099,27.90,28.70
7700.00,7,P,51214,0.003300,-0.6310,0.1092,66.90,68.00
7705.00,7,C,3783,0.003300,0.3514,0.1090,25.90,26.60
7705.00,7,P,2749,0.003300,-0.6484,0.1082,69.40,72.00
7710.00,7,C,5565,0.003200,0.3340,0.1083,23.80,24.50
7710.00,7,P,5315,0.003200,-0.6658,0.1073,72.40,74.90
7715.00,7,C,4685,0.003200,0.3167,0.1075,22.00,22.60
7715.00,7,P,4198,0.003200,-0.6831,0.1068,74.80,78.30
7720.00,7,C,12642,0.003100,0.2996,0.1066,20.20,20.80
7720.00,7,P,12897,0.003100,-0.7002,0.1060,78.00,81.60
7725.00,7,C,9270,0.003100,0.2828,0.1058,18.50,19.20
7725.00,7,P,9805,0.003100,-0.7170,0.1052,81.30,84.60
7730.00,7,C,6521,0.003000,0.2663,0.1051,16.90,17.60
7730.00,7,P,5406,0.003000,-0.7336,0.1045,84.80,88.20
7735.00,7,C,4574,0.002900,0.2501,0.1042,15.40,16.10
7735.00,7,P,4984,0.002900,-0.7498,0.1038,88.30,91.70
7740.00,7,C,7691,0.002800,0.2343,0.1037,13.90,14.70
7740.00,7,P,7144,0.002800,-0.7655,0.1031,90.90,96.20
7745.00,7,C,3555,0.002800,0.2190,0.1031,12.70,13.40
7745.00,7,P,3491,0.002800,-0.7808,0.1022,94.60,99.90
7750.00,7,C,31092,0.002700,0.2042,0.1024,11.40,12.20
7750.00,7,P,25811,0.002700,-0.7956,0.1013,98.40,102.00
7755.00,7,C,9316,0.002600,0.1900,0.1018,10.40,11.00
7755.00,7,P,9060,0.002600,-0.8099,0.1011,102.30,106.00
7760.00,7,C,6174,0.002500,0.1762,0.1010,9.40,10.00
7760.00,7,P,5810,0.002500,-0.8236,0.1000,106.50,110.30
7765.00,7,C,8622,0.002400,0.1631,0.1007,8.40,9.00
7765.00,7,P,8497,0.002400,-0.8367,0.1001,110.30,114.10
7770.00,7,C,10574,0.002200,0.1506,0.1004,7.60,8.20
7770.00,7,P,10151,0.002200,-0.8492,0.0995,114.40,118.20
7775.00,7,C,12987,0.002100,0.1387,0.0998,6.80,7.30
7775.00,7,P,11172,0.002100,-0.8611,0.0986,118.60,122.40
7780.00,7,C,13284,0.002000,0.1275,0.0991,6.10,6.60
7780.00,7,P,11355,0.002000,-0.8723,0.0984,122.80,126.70
7785.00,7,C,6012,0.001900,0.1169,0.0990,5.40,5.90
7785.00,7,P,5869,0.001900,-0.8829,0.0968,127.20,131.00
7790.00,7,C,3491,0.001800,0.1069,0.0988,4.80,5.30
7790.00,7,P,3127,0.001800,-0.8929,0.0964,131.60,135.40
7795.00,7,C,2513,0.001700,0.0976,0.0982,4.30,4.70
7795.00,7,P,2536,0.001700,-0.9022,0.0968,136.00,139.90
7800.00,7,C,45116,0.001600,0.0889,0.0979,3.80,4.20
7800.00,7,P,25782,0.001600,-0.9109,0.0958,140.50,144.20
7805.00,7,C,5477,0.001500,0.0809,0.0977,3.40,3.80
7805.00,7,P,4311,0.001500,-0.9190,0.0951,145.10,148.90
7810.00,7,C,4239,0.001400,0.0734,0.0975,3.00,3.40
7810.00,7,P,3838,0.001400,-0.9264,0.0962,149.70,153.50
7815.00,7,C,3816,0.001300,0.0666,0.0974,2.65,3.00
7815.00,7,P,3728,0.001300,-0.9332,0.0941,154.30,158.20
7820.00,7,C,3324,0.001200,0.0603,0.0971,2.35,2.65
7820.00,7,P,2101,0.001200,-0.9395,0.0957,159.00,162.90
7825.00,7,C,7147,0.001100,0.0546,0.0971,2.10,2.35
7825.00,7,P,3613,0.001100,-0.9453,0.0935,163.70,167.60
7830.00,7,C,2593,0.001000,0.0493,0.0971,1.85,2.10
7830.00,7,P,2253,0.001000,-0.9505,0.0947,168.50,172.30
7835.00,7,C,1721,0.000900,0.0446,0.0971,1.65,1.90
7835.00,7,P,1574,0.000900,-0.9552,0.0926,173.20,177.10
