# spot,7673.5200,ts,2026-09-08 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7455.00,204,C,11,0.000400,0.6737,0.1711,590.90,592.00
7455.00,204,P,2,0.000400,-0.3278,0.1711,224.00,225.00
7460.00,204,C,21,0.000400,0.6720,0.1708,587.20,588.60
7460.00,204,P,16,0.000400,-0.3294,0.1708,225.20,226.20
7465.00,204,C,5,0.000400,0.6704,0.1705,583.60,585.00
7465.00,204,P,15,0.000400,-0.3311,0.1705,226.50,227.40
7470.00,204,C,58,0.000400,0.6686,0.1702,579.90,581.10
7470.00,204,P,1,0.000400,-0.3328,0.1702,227.70,228.60
7475.00,204,C,5,0.000400,0.6669,0.1699,576.30,577.40
7475.00,204,P,19,0.000400,-0.3346,0.1699,228.90,229.90
7480.00,204,C,67,0.000400,0.6652,0.1696,572.60,573.80
7480.00,204,P,9,0.000400,-0.3363,0.1696,230.20,231.10
7485.00,204,C,36,0.000400,0.6635,0.1693,569.10,570.20
7485.00,204,P,23,0.000400,-0.3380,0.1693,231.40,232.40
7490.00,204,C,66,0.000400,0.6617,0.1691,565.40,566.60
7490.00,204,P,15,0.000400,-0.3397,0.1690,232.70,233.60
7495.00,204,C,16,0.000400,0.6600,0.1688,561.80,563.00
7495.00,204,P,9,0.000400,-0.3415,0.1687,234.00,234.90
7500.00,204,C,86,0.000400,0.6582,0.1685,558.20,559.40
7500.00,204,P,640,0.000400,-0.3432,0.1684,235.20,236.20
7505.00,204,C,7,0.000400,0.6565,0.1682,554.60,555.80
7505.00,204,P,152,0.000400,-0.3450,0.1681,236.50,237.50
7510.00,204,C,13,0.000400,0.6547,0.1679,551.00,552.20
7510.00,204,P,33,0.000400,-0.3468,0.1678,237.80,238.80
7515.00,204,C,10,0.000400,0.6529,0.1676,547.50,548.60
7515.00,204,P,198,0.000400,-0.3486,0.1676,239.10,240.10
7520.00,204,C,11,0.000400,0.6511,0.1673,543.90,545.40
7520.00,204,P,47,0.000400,-0.3504,0.1673,240.40,241.40
7525.00,204,C,160,0.000400,0.6493,0.1670,540.40,541.50
7525.00,204,P,193,0.000400,-0.3521,0.1669,241.70,242.70
7530.00,204,C,9,0.000400,0.6475,0.1667,536.80,538.20
7530.00,204,P,71,0.000400,-0.3540,0.1667,243.10,244.00
7535.00,204,C,15,0.000400,0.6457,0.1664,533.30,534.40
7535.00,204,P,86,0.000400,-0.3558,0.1664,244.40,245.40
7540.00,204,C,12,0.000400,0.6439,0.1661,529.80,530.90
7540.00,204,P,9,0.000400,-0.3576,0.1660,245.80,246.70
7545.00,204,C,7,0.000400,0.6421,0.1658,526.20,527.50
7545.00,204,P,76,0.000400,-0.3594,0.1658,247.10,248.10
7550.00,204,C,26,0.000400,0.6402,0.1655,522.70,524.00
7550.00,204,P,92,0.000400,-0.3612,0.1655,248.50,249.40
7555.00,204,C,18,0.000400,0.6384,0.1652,519.20,520.50
7555.00,204,P,76,0.000400,-0.3631,0.1652,249.80,250.80
7560.00,204,C,25,0.000400,0.6365,0.1650,515.70,517.00
7560.00,204,P,71,0.000400,-0.3650,0.1649,251.20,252.20
7565.00,204,C,12,0.000400,0.6347,0.1647,512.30,513.40
7565.00,204,P,25,0.000400,-0.3668,0.1646,252.60,253.60
7570.00,204,C,18,0.000400,0.6328,0.1644,508.80,509.90
7570.00,204,P,12,0.000400,-0.3687,0.1644,254.00,255.00
7575.00,204,C,13,0.000400,0.6309,0.1641,505.30,506.50
7575.00,204,P,44,0.000400,-0.3706,0.1641,255.40,256.40
7580.00,204,C,31,0.000400,0.6290,0.1638,501.90,503.00
7580.00,204,P,2,0.000400,-0.3725,0.1638,256.80,257.80
7585.00,204,C,46,0.000400,0.6271,0.1636,498.40,499.60
7585.00,204,P,47,0.000400,-0.3744,0.1635,258.30,259.30
7590.00,204,C,26,0.000400,0.6252,0.1632,495.00,496.10
7590.00,204,P,40,0.000400,-0.3763,0.1632,259.70,260.70
7595.00,204,C,7,0.000400,0.6233,0.1630,491.50,493.00
7595.00,204,P,37,0.000400,-0.3782,0.1629,261.10,262.10
7600.00,204,C,235,0.000400,0.6214,0.1627,488.10,489.50
7600.00,204,P,158,0.000400,-0.3801,0.1626,262.60,263.60
7605.00,204,C,7,0.000400,0.6195,0.1624,484.70,486.00
7605.00,204,P,11,0.000400,-0.3820,0.1624,264.10,265.10
7610.00,204,C,20,0.000400,0.6175,0.1621,481.30,482.50
7610.00,204,P,8,0.000400,-0.3840,0.1621,265.50,266.50
7615.00,204,C,7,0.000400,0.6156,0.1618,477.90,479.50
7615.00,204,P,13,0.000400,-0.3859,0.1618,267.00,268.00
7620.00,204,C,14,0.000400,0.6136,0.1616,474.60,475.70
7620.00,204,P,54,0.000400,-0.3879,0.1615,268.50,269.50
7625.00,204,C,11,0.000400,0.6116,0.1613,471.20,472.30
7625.00,204,P,141,0.000400,-0.3898,0.1612,270.00,271.00
7630.00,204,C,6,0.000400,0.6097,0.1610,467.80,469.00
7630.00,204,P,7,0.000400,-0.3918,0.1610,271.50,272.50
7635.00,204,C,8,0.000400,0.6077,0.1607,464.50,465.60
7635.00,204,P,18,0.000400,-0.3938,0.1607,273.10,274.10
7640.00,204,C,11,0.000400,0.6057,0.1604,461.10,462.50
7640.00,204,P,24,0.000400,-0.3958,0.1604,274.60,275.60
7645.00,204,C,6,0.000400,0.6037,0.1601,457.80,459.00
7645.00,204,P,13,0.000400,-0.3978,0.1601,276.10,277.10
7650.00,204,C,299,0.000400,0.6017,0.1599,454.50,456.00
7650.00,204,P,149,0.000400,-0.3998,0.1598,277.70,278.70
7655.00,204,C,22,0.000400,0.5997,0.1596,451.20,452.50
7655.00,204,P,11,0.000400,-0.4018,0.1596,279.30,280.30
7660.00,204,C,19,0.000400,0.5977,0.1593,447.90,449.50
7660.00,204,P,3,0.000400,-0.4038,0.1593,280.80,281.90
7665.00,204,C,13,0.000400,0.5956,0.1590,444.60,446.00
7665.00,204,P,44,0.000400,-0.4058,0.1590,282.40,283.40
7670.00,204,C,54,0.000400,0.5936,0.1588,441.30,442.50
7670.00,204,P,10,0.000400,-0.4079,0.1587,284.00,285.00
7675.00,204,C,60,0.000400,0.5916,0.1585,438.10,439.20
7675.00,204,P,177,0.000400,-0.4099,0.1585,285.60,286.60
7680.00,204,C,4,0.000400,0.5895,0.1582,434.80,436.00
7680.00,204,P,5,0.000400,-0.4120,0.1582,287.20,288.30
7685.00,204,C,18,0.000400,0.5874,0.1579,431.60,432.70
7685.00,204,P,13,0.000400,-0.4140,0.1579,288.90,289.90
7690.00,204,C,19,0.000400,0.5854,0.1576,428.30,429.50
7690.00,204,P,34,0.000400,-0.4161,0.1576,290.50,291.50
7695.00,204,C,3,0.000400,0.5833,0.1574,425.10,426.30
7695.00,204,P,2,0.000400,-0.4182,0.1574,292.20,293.20
7700.00,204,C,132,0.000400,0.5812,0.1571,421.90,423.10
7700.00,204,P,74,0.000400,-0.4203,0.1571,293.80,294.90
7705.00,204,C,16,0.000400,0.5791,0.1568,418.70,419.90
7705.00,204,P,3,0.000400,-0.4224,0.1568,295.50,296.50
7710.00,204,C,33,0.000400,0.5770,0.1566,415.50,416.70
7710.00,204,P,23,0.000400,-0.4245,0.1566,297.20,298.20
7715.00,204,C,15,0.000400,0.5749,0.1563,412.30,413.50
7715.00,204,P,1,0.000400,-0.4266,0.1563,298.90,299.90
7720.00,204,C,17,0.000400,0.5728,0.1560,409.20,410.30
7720.00,204,P,69,0.000400,-0.4287,0.1561,300.60,301.60
7725.00,204,C,37,0.000400,0.5706,0.1558,406.00,407.20
7725.00,204,P,181,0.000400,-0.4308,0.1558,302.30,303.30
7730.00,204,C,28,0.000400,0.5685,0.1555,402.90,404.00
7730.00,204,P,168,0.000400,-0.4330,0.1555,304.00,305.10
7735.00,204,C,13,0.000400,0.5664,0.1552,399.70,400.90
7735.00,204,P,12,0.000400,-0.4351,0.1553,305.80,306.80
7740.00,204,C,9,0.000400,0.5642,0.1550,396.60,397.80
7740.00,204,P,33,0.000400,-0.4373,0.1550,307.50,308.60
7745.00,204,C,17,0.000400,0.5621,0.1547,393.50,394.70
7745.00,204,P,2,0.000400,-0.4394,0.1547,309.30,310.30
7750.00,204,C,162,0.000400,0.5599,0.1544,390.40,391.60
7750.00,204,P,479,0.000400,-0.4416,0.1545,311.10,312.10
7755.00,204,C,44,0.000400,0.5577,0.1542,387.30,388.50
7755.00,204,P,55,0.000400,-0.4438,0.1542,312.90,313.90
7760.00,204,C,20,0.000400,0.5555,0.1539,384.30,385.40
7760.00,204,P,19,0.000400,-0.4460,0.1540,314.70,315.70
7765.00,204,C,16,0.000400,0.5534,0.1536,381.20,382.40
7765.00,204,P,13,0.000400,-0.4481,0.1537,316.50,317.50
7770.00,204,C,13,0.000400,0.5512,0.1534,378.20,379.30
7770.00,204,P,39,0.000400,-0.4503,0.1534,318.30,319.30
7775.00,204,C,134,0.000400,0.5489,0.1532,375.10,376.30
7775.00,204,P,98,0.000400,-0.4525,0.1531,320.10,321.20
7780.00,204,C,21,0.000400,0.5467,0.1529,372.10,373.30
7780.00,204,P,14,0.000400,-0.4548,0.1529,322.00,323.00
7785.00,204,C,7,0.000400,0.5445,0.1526,369.10,370.20
7785.00,204,P,11,0.000400,-0.4570,0.1527,323.80,324.90
7790.00,204,C,3,0.000500,0.5423,0.1524,366.10,367.20
7790.00,204,P,5,0.000500,-0.4592,0.1524,325.70,326.80
7795.00,204,C,11,0.000500,0.5400,0.1521,363.10,364.30
7795.00,204,P,20,0.000500,-0.4614,0.1521,327.60,328.60
7800.00,204,C,166,0.000500,0.5378,0.1519,360.10,361.30
7800.00,204,P,160,0.000500,-0.4637,0.1519,329.50,330.50
7805.00,204,C,1,0.000500,0.5356,0.1516,357.20,358.30
7805.00,204,P,10,0.000500,-0.4659,0.1516,331.40,332.50
7810.00,204,C,57,0.000500,0.5333,0.1514,354.20,355.40
7810.00,204,P,76,0.000500,-0.4682,0.1514,333.30,334.40
7815.00,204,C,22,0.000500,0.5310,0.1511,351.30,352.40
7815.00,204,P,28,0.000500,-0.4704,0.1511,335.30,336.30
7820.00,204,C,12,0.000500,0.5288,0.1509,348.40,349.50
7820.00,204,P,14,0.000500,-0.4727,0.1509,337.20,338.30
7825.00,204,C,38,0.000500,0.5265,0.1506,345.50,346.60
7825.00,204,P,172,0.000500,-0.4750,0.1506,339.20,340.20
7830.00,204,C,35,0.000500,0.5242,0.1504,342.60,343.70
7830.00,204,P,9,0.000500,-0.4773,0.1504,341.10,342.20
7835.00,204,C,12,0.000500,0.5219,0.1501,339.70,340.80
7835.00,204,P,29,0.000500,-0.4796,0.1502,343.10,344.20
7840.00,204,C,52,0.000500,0.5196,0.1499,336.80,337.90
7840.00,204,P,11,0.000500,-0.4818,0.1499,345.10,346.20
7845.00,204,C,31,0.000500,0.5173,0.1496,333.90,335.10
7845.00,204,P,14,0.000500,-0.4842,0.1497,347.10,348.20
7850.00,204,C,115,0.000500,0.5150,0.1494,331.10,332.20
7850.00,204,P,103,0.000500,-0.4864,0.1494,349.20,350.20
7855.00,204,C,29,0.000500,0.5127,0.1491,328.30,329.40
7855.00,204,P,44,0.000500,-0.4888,0.1492,351.20,352.30
7860.00,204,C,27,0.000500,0.5104,0.1489,325.50,326.60
7860.00,204,P,11,0.000500,-0.4911,0.1489,353.20,354.30
7870.00,204,C,67,0.000500,0.5057,0.1484,319.90,321.00
7870.00,204,P,42,0.000500,-0.4958,0.1485,357.40,358.50
7875.00,204,C,38,0.000500,0.5034,0.1482,317.10,318.20
7875.00,204,P,61,0.000500,-0.4981,0.1482,359.50,360.60
7880.00,204,C,76,0.000500,0.5010,0.1480,314.30,315.40
7880.00,204,P,16,0.000500,-0.5004,0.1480,361.60,362.70
7890.00,204,C,140,0.000500,0.4963,0.1475,308.80,309.90
7890.00,204,P,31,0.000500,-0.5051,0.1475,365.80,366.90
7900.00,204,C,158,0.000500,0.4916,0.1470,303.40,304.50
7900.00,204,P,101,0.000500,-0.5099,0.1470,370.20,371.20
7910.00,204,C,105,0.000500,0.4869,0.1465,298.00,299.10
7910.00,204,P,80,0.000500,-0.5146,0.1466,374.50,375.60
7920.00,204,C,365,0.000500,0.4821,0.1461,292.70,293.80
7920.00,204,P,34,0.000500,-0.5194,0.1461,378.90,380.00
7925.00,204,C,39,0.000500,0.4797,0.1459,290.00,291.10
7925.00,204,P,12,0.000500,-0.5218,0.1459,381.20,382.20
7930.00,204,C,36,0.000500,0.4773,0.1456,287.40,288.50
7930.00,204,P,38,0.000500,-0.5242,0.1457,383.40,384.50
7940.00,204,C,37,0.000500,0.4725,0.1452,282.20,283.20
7950.00,204,C,45,0.000500,0.4677,0.1448,277.00,278.10
7950.00,204,P,232,0.000500,-0.5338,0.1448,392.50,393.60
7960.00,204,C,15,0.000500,0.4628,0.1443,271.90,273.00
7960.00,204,P,10,0.000500,-0.5386,0.1444,397.10,398.20
7970.00,204,C,32,0.000500,0.4580,0.1439,266.90,268.00
7975.00,204,C,66,0.000500,0.4555,0.1437,264.40,265.50
7975.00,204,P,49,0.000500,-0.5459,0.1437,404.30,405.30
7980.00,204,C,25,0.000500,0.4531,0.1435,261.90,263.00
7980.00,204,P,6,0.000500,-0.5484,0.1435,406.60,407.70
7990.00,204,C,51,0.000500,0.4482,0.1430,257.00,258.00
7990.00,204,P,39,0.000500,-0.5533,0.1431,411.40,412.50
8000.00,204,C,936,0.000500,0.4433,0.1426,252.10,253.20
8000.00,204,P,107,0.000500,-0.5582,0.1427,416.30,417.40
8010.00,204,C,78,0.000500,0.4384,0.1422,247.30,248.40
8010.00,204,P,12,0.000500,-0.5631,0.1423,421.20,422.30
8020.00,204,C,37,0.000500,0.4335,0.1418,242.50,243.50
8020.00,204,P,23,0.000500,-0.5680,0.1419,426.20,427.30
8025.00,204,C,381,0.000500,0.4310,0.1416,240.20,241.20
8025.00,204,P,35,0.000500,-0.5704,0.1417,428.70,429.80
8030.00,204,C,18,0.000500,0.4286,0.1414,237.80,238.80
8030.00,204,P,1,0.000500,-0.5729,0.1414,431.10,432.40
8040.00,204,C,46,0.000500,0.4237,0.1410,233.20,234.30
8050.00,204,C,186,0.000500,0.4187,0.1406,228.60,229.70
8050.00,204,P,19,0.000500,-0.5828,0.1407,441.50,442.60
8060.00,204,C,13,0.000500,0.4138,0.1402,224.10,225.10
8060.00,204,P,23,0.000500,-0.5877,0.1402,446.50,447.90
8070.00,204,C,250,0.000500,0.4089,0.1398,219.70,220.60
8070.00,204,P,13,0.000500,-0.5926,0.1399,452.00,453.10
8075.00,204,C,5,0.000500,0.4064,0.1396,217.40,218.40
8075.00,204,P,17,0.000500,-0.5951,0.1397,454.70,455.80
8080.00,204,C,32,0.000500,0.4039,0.1394,215.30,216.20
8080.00,204,P,20,0.000500,-0.5976,0.1395,457.00,458.50
8090.00,204,C,87,0.000500,0.3990,0.1390,210.90,211.90
8090.00,204,P,40,0.000500,-0.6025,0.1391,462.80,463.90
8100.00,204,C,15110,0.000500,0.3940,0.1387,206.60,207.60
8100.00,204,P,115,0.000500,-0.6074,0.1388,468.00,469.30
8125.00,204,C,200,0.000500,0.3817,0.1378,196.20,197.20
8125.00,204,P,207,0.000500,-0.6198,0.1379,482.20,483.30
8150.00,204,C,14860,0.000500,0.3695,0.1369,186.20,187.10
8150.00,204,P,107,0.000500,-0.6320,0.1370,496.50,497.60
8175.00,204,C,244,0.000500,0.3573,0.1361,176.40,177.40
8175.00,204,P,9,0.000500,-0.6442,0.1361,511.20,512.30
8200.00,204,C,1001,0.000500,0.3451,0.1352,167.10,168.10
8200.00,204,P,26,0.000500,-0.6563,0.1354,526.20,527.30
8225.00,204,C,112,0.000500,0.3331,0.1345,158.20,159.10
8225.00,204,P,37,0.000500,-0.6684,0.1346,541.70,542.70
8250.00,204,C,388,0.000500,0.3212,0.1338,149.70,150.60
8250.00,204,P,20,0.000500,-0.6802,0.1339,557.50,558.50
8275.00,204,C,83,0.000500,0.3095,0.1331,141.40,142.40
8275.00,204,P,5,0.000500,-0.6920,0.1332,573.70,574.70
8300.00,204,C,2096,0.000500,0.2979,0.1325,133.70,134.50
8300.00,204,P,33,0.000500,-0.7035,0.1325,587.00,595.20
8325.00,204,C,404,0.000400,0.2866,0.1318,126.20,127.10
8325.00,204,P,7,0.000400,-0.7149,0.1319,603.90,612.20
8350.00,204,C,1345,0.000400,0.2753,0.1313,119.00,119.90
8350.00,204,P,49,0.000400,-0.7261,0.1313,621.10,629.50
8375.00,204,C,19,0.000400,0.2643,0.1306,112.20,113.10
8375.00,204,P,1,0.000400,-0.7371,0.1308,638.60,647.10
8400.00,204,C,2687,0.000400,0.2536,0.1302,105.80,106.70
8400.00,204,P,13,0.000400,-0.7479,0.1303,656.50,665.00
8425.00,204,C,47,0.000400,0.2430,0.1297,99.60,100.50
8425.00,204,P,4,0.000400,-0.7585,0.1297,674.70,683.30
8450.00,204,C,69,0.000400,0.2327,0.1292,93.80,94.70
8450.00,204,P,6,0.000400,-0.7688,0.1293,693.20,701.70
8475.00,204,C,36,0.000400,0.2226,0.1288,88.20,89.10
8475.00,204,P,7,0.000400,-0.7788,0.1288,712.00,720.70
8500.00,204,C,342,0.000400,0.2128,0.1283,82.90,83.80
8500.00,204,P,4,0.000400,-0.7887,0.1284,731.00,739.80
8550.00,204,C,64,0.000400,0.1940,0.1276,73.20,74.00
8550.00,204,P,77,0.000400,-0.8075,0.1277,769.90,778.90
8600.00,204,C,215,0.000400,0.1762,0.1269,64.40,65.20
8600.00,204,P,38,0.000400,-0.8253,0.1270,809.90,818.80
8650.00,204,C,33,0.000300,0.1596,0.1263,56.60,57.30
8650.00,204,P,2,0.000300,-0.8419,0.1264,850.70,859.80
8700.00,204,C,336,0.000300,0.1440,0.1257,49.60,50.30
8700.00,204,P,14,0.000300,-0.8575,0.1259,892.40,901.60
8750.00,204,C,63,0.000300,0.1296,0.1252,43.30,44.00
8750.00,204,P,124,0.000300,-0.8719,0.1254,934.90,944.20
8800.00,204,C,87,0.000300,0.1163,0.1248,37.80,38.50
8800.00,204,P,17,0.000300,-0.8852,0.1250,978.00,987.40
8850.00,204,C,8,0.000200,0.1041,0.1244,32.90,33.60
8900.00,204,C,381,0.000200,0.0929,0.1240,28.60,29.30
9000.00,204,C,410,0.000200,0.0736,0.1236,21.50,22.20
9000.00,204,P,3,0.000200,-0.9279,0.1266,1152.00,1172.40
9100.00,204,C,159,0.000200,0.0579,0.1232,16.10,16.70
9100.00,204,P,1,0.000200,-0.9436,0.1269,1244.20,1264.20
9200.00,204,C,302,0.000100,0.0454,0.1232,12.10,12.60
9300.00,204,C,621,0.000100,0.0357,0.1235,9.10,9.60
9400.00,204,C,1050,0.000100,0.0282,0.1242,6.90,7.30
9500.00,204,C,49,0.000100,0.0224,0.1251,5.30,5.70
9600.00,204,C,1349,0.000100,0.0180,0.1266,4.20,4.50
3000.00,295,P,66,0.000000,-0.0076,0.4874,9.10,9.40
3200.00,295,P,5,0.000000,-0.0092,0.4675,10.80,11.10
3400.00,295,P,11,0.000000,-0.0111,0.4488,12.60,13.00
3600.00,295,P,28,0.000000,-0.0132,0.4305,14.70,15.10
3800.00,295,P,52,0.000000,-0.0157,0.4131,17.10,17.40
3900.00,295,P,2,0.000000,-0.0171,0.4044,18.40,18.70
4000.00,295,P,6,0.000000,-0.0185,0.3960,19.80,20.10
4100.00,295,P,50,0.000000,-0.0201,0.3879,21.30,21.60
4200.00,295,P,52,0.000000,-0.0218,0.3796,22.80,23.20
4300.00,295,P,2,0.000000,-0.0236,0.3716,24.50,24.80
4400.00,295,C,3,0.000000,0.9765,0.3632,3387.80,3423.00
4400.00,295,P,7,0.000000,-0.0256,0.3638,26.20,26.60
4500.00,295,C,2,0.000000,0.9744,0.3554,3293.10,3328.60
4500.00,295,P,66,0.000000,-0.0277,0.3561,28.10,28.50
4600.00,295,P,44,0.000000,-0.0300,0.3486,30.10,30.60
4700.00,295,P,36,0.000000,-0.0325,0.3410,32.30,32.80
4800.00,295,P,94,0.000000,-0.0352,0.3338,34.60,35.20
4900.00,295,P,31,0.000000,-0.0382,0.3266,37.10,37.70
5000.00,295,P,31,0.000000,-0.0414,0.3195,39.90,40.50
5100.00,295,P,18,0.000000,-0.0449,0.3126,42.80,43.50
5200.00,295,P,23,0.000000,-0.0488,0.3058,46.00,46.70
5250.00,295,P,61,0.000000,-0.0508,0.3025,47.80,48.40
5300.00,295,P,3,0.000000,-0.0529,0.2992,49.50,50.20
5350.00,295,P,7,0.000100,-0.0552,0.2959,51.40,52.10
5400.00,295,P,4,0.000100,-0.0575,0.2927,53.40,54.10
5450.00,295,P,600,0.000100,-0.0600,0.2895,55.40,56.10
5500.00,295,P,10,0.000100,-0.0625,0.2863,57.60,58.30
5550.00,295,P,44,0.000100,-0.0652,0.2831,59.80,60.50
5600.00,295,P,7,0.000100,-0.0680,0.2800,62.10,62.80
5650.00,295,P,24,0.000100,-0.0709,0.2769,64.50,65.30
5700.00,295,P,778,0.000100,-0.0740,0.2738,67.10,67.80
5750.00,295,P,32,0.000100,-0.0772,0.2708,69.70,70.50
5800.00,295,C,111,0.000100,0.9216,0.2674,2085.00,2120.80
5800.00,295,P,22,0.000100,-0.0805,0.2678,72.50,73.30
5850.00,295,P,39,0.000100,-0.0840,0.2649,75.50,76.20
5900.00,295,C,2,0.000100,0.9145,0.2615,1994.60,2030.40
5900.00,295,P,302,0.000100,-0.0876,0.2619,78.50,79.20
5950.00,295,P,239,0.000100,-0.0915,0.2590,81.70,82.40
6000.00,295,C,8,0.000100,0.9067,0.2557,1904.70,1940.80
6000.00,295,P,287,0.000100,-0.0954,0.2560,85.00,85.70
6050.00,295,P,9,0.000100,-0.0996,0.2532,88.50,89.20
6100.00,295,P,81,0.000100,-0.1040,0.2504,92.10,92.80
6150.00,295,P,10,0.000100,-0.1085,0.2475,95.90,96.60
6200.00,295,P,12,0.000100,-0.1132,0.2447,99.90,100.60
6250.00,295,P,964,0.000100,-0.1182,0.2420,104.00,104.80
6300.00,295,P,59,0.000100,-0.1234,0.2392,108.40,109.20
6325.00,295,P,6,0.000100,-0.1261,0.2379,110.60,111.40
6350.00,295,P,7,0.000100,-0.1288,0.2365,112.90,113.70
6375.00,295,P,2,0.000100,-0.1316,0.2352,115.30,116.10
6400.00,295,P,50,0.000100,-0.1344,0.2338,117.70,118.50
6425.00,295,P,6,0.000100,-0.1374,0.2324,120.10,121.00
6450.00,295,P,19,0.000100,-0.1403,0.2311,122.60,123.50
6455.00,295,P,4,0.000100,-0.1409,0.2308,123.20,124.00
6460.00,295,P,11,0.000100,-0.1415,0.2306,123.70,124.50
6470.00,295,P,40,0.000100,-0.1427,0.2300,124.70,125.50
6475.00,295,P,8,0.000100,-0.1434,0.2298,125.20,126.10
6480.00,295,P,4,0.000100,-0.1440,0.2295,125.70,126.60
6485.00,295,P,11,0.000100,-0.1446,0.2292,126.30,127.10
6490.00,295,P,2,0.000100,-0.1452,0.2289,126.80,127.60
6495.00,295,P,9,0.000100,-0.1458,0.2287,127.30,128.20
6500.00,295,C,12,0.000100,0.8557,0.2281,1477.40,1493.50
6500.00,295,P,56,0.000100,-0.1465,0.2284,127.90,128.70
6505.00,295,P,82,0.000100,-0.1471,0.2281,128.40,129.20
6510.00,295,P,22,0.000100,-0.1477,0.2278,128.90,129.80
6515.00,295,P,8,0.000100,-0.1484,0.2276,129.50,130.30
6525.00,295,P,5,0.000100,-0.1496,0.2271,130.60,131.40
6530.00,295,P,18,0.000100,-0.1503,0.2268,131.10,132.00
6535.00,295,P,1,0.000100,-0.1509,0.2266,131.70,132.50
6540.00,295,P,5,0.000100,-0.1516,0.2263,132.20,133.10
6550.00,295,C,10,0.000100,0.8492,0.2255,1434.80,1450.80
6550.00,295,P,30,0.000100,-0.1529,0.2258,133.30,134.20
6560.00,295,P,2,0.000100,-0.1542,0.2252,134.40,135.30
6565.00,295,C,1,0.000100,0.8473,0.2247,1422.00,1437.90
6565.00,295,P,10,0.000100,-0.1549,0.2250,135.00,135.90
6575.00,295,P,4,0.000200,-0.1562,0.2245,136.10,137.00
6580.00,295,C,1,0.000200,0.8453,0.2239,1409.30,1425.10
6580.00,295,P,25,0.000200,-0.1569,0.2242,136.70,137.60
6585.00,295,P,2,0.000200,-0.1575,0.2239,137.30,138.10
6590.00,295,P,3,0.000200,-0.1582,0.2237,137.90,138.70
6595.00,295,P,1,0.000200,-0.1589,0.2234,138.40,139.30
6600.00,295,P,30,0.000200,-0.1596,0.2231,139.00,139.90
6605.00,295,P,14,0.000200,-0.1603,0.2228,139.60,140.50
6610.00,295,P,8,0.000200,-0.1609,0.2226,140.20,141.10
6615.00,295,C,1,0.000200,0.8405,0.2221,1379.80,1395.40
6615.00,295,P,17,0.000200,-0.1616,0.2223,140.80,141.70
6630.00,295,P,2,0.000200,-0.1637,0.2216,142.60,143.40
6635.00,295,P,2,0.000200,-0.1644,0.2213,143.20,144.00
6640.00,295,P,25,0.000200,-0.1651,0.2210,143.80,144.70
6645.00,295,P,17,0.000200,-0.1658,0.2208,144.40,145.30
6650.00,295,P,12,0.000200,-0.1665,0.2205,145.00,145.90
6660.00,295,P,13,0.000200,-0.1680,0.2200,146.20,147.10
6670.00,295,P,2,0.000200,-0.1694,0.2195,147.50,148.30
6675.00,295,P,153,0.000200,-0.1702,0.2192,148.10,149.00
6680.00,295,P,4,0.000200,-0.1709,0.2189,148.70,149.60
6685.00,295,P,8,0.000200,-0.1716,0.2187,149.30,150.20
6690.00,295,P,10,0.000200,-0.1724,0.2184,150.00,150.90
6695.00,295,P,14,0.000200,-0.1731,0.2182,150.60,151.50
6700.00,295,P,7,0.000200,-0.1738,0.2179,151.30,152.10
6705.00,295,P,6,0.000200,-0.1746,0.2176,151.90,152.80
6710.00,295,P,6,0.000200,-0.1753,0.2174,152.50,153.40
6725.00,295,P,5,0.000200,-0.1776,0.2166,154.50,155.40
6730.00,295,P,16,0.000200,-0.1784,0.2163,155.10,156.00
6735.00,295,C,23,0.000200,0.8230,0.2158,1279.40,1294.60
6745.00,295,P,23,0.000200,-0.1806,0.2156,157.10,158.00
6750.00,295,C,2,0.000200,0.8207,0.2151,1266.90,1282.10
6750.00,295,P,67,0.000200,-0.1814,0.2153,157.80,158.70
6765.00,295,C,1,0.000200,0.8184,0.2143,1254.50,1269.70
6770.00,295,P,7,0.000200,-0.1846,0.2143,160.50,161.40
6775.00,295,P,2,0.000200,-0.1853,0.2140,161.20,162.10
6780.00,295,P,14,0.000200,-0.1861,0.2138,161.80,162.80
6785.00,295,C,4,0.000200,0.8152,0.2133,1238.10,1253.10
6785.00,295,P,14,0.000200,-0.1869,0.2135,162.50,163.40
6790.00,295,P,40,0.000200,-0.1877,0.2132,163.20,164.10
6800.00,295,C,2,0.000200,0.8128,0.2125,1225.70,1240.70
6800.00,295,P,11,0.000200,-0.1893,0.2127,164.60,165.50
6805.00,295,P,11,0.000200,-0.1902,0.2125,165.30,166.20
6810.00,295,P,2,0.000200,-0.1910,0.2122,166.00,166.90
6815.00,295,P,10,0.000200,-0.1918,0.2120,166.70,167.60
6820.00,295,C,1,0.000200,0.8095,0.2115,1209.30,1224.30
6820.00,295,P,6,0.000200,-0.1926,0.2117,167.40,168.40
6825.00,295,P,8,0.000200,-0.1934,0.2114,168.20,169.10
6830.00,295,C,1,0.000200,0.8079,0.2110,1201.10,1216.10
6830.00,295,P,1,0.000200,-0.1942,0.2112,168.90,169.80
6835.00,295,P,4,0.000200,-0.1951,0.2109,169.60,170.50
6840.00,295,C,1,0.000200,0.8062,0.2104,1192.90,1207.90
6840.00,295,P,35,0.000200,-0.1959,0.2107,170.30,171.20
6845.00,295,P,5,0.000200,-0.1968,0.2104,171.00,172.00
