# spot,7666.6001,ts,2026-09-02 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7225.00,198,P,1241,0.000300,-0.2587,0.1825,164.00,171.50
7250.00,198,C,2791,0.000300,0.7358,0.1805,723.60,744.40
7250.00,198,P,2566,0.000300,-0.2657,0.1809,168.50,176.10
7275.00,198,C,216,0.000300,0.7286,0.1789,703.80,724.40
7275.00,198,P,541,0.000300,-0.2728,0.1793,173.10,182.80
7300.00,198,C,3119,0.000300,0.7213,0.1773,683.60,700.50
7300.00,198,P,7218,0.000300,-0.2802,0.1778,177.80,185.80
7325.00,198,C,946,0.000300,0.7138,0.1758,665.00,680.70
7325.00,198,P,1635,0.000300,-0.2877,0.1762,182.50,193.10
7350.00,198,C,1660,0.000400,0.7060,0.1742,645.50,662.30
7350.00,198,P,2128,0.000400,-0.2954,0.1746,186.80,196.80
7375.00,198,C,779,0.000400,0.6981,0.1727,626.90,643.20
7375.00,198,P,1001,0.000400,-0.3034,0.1731,190.90,203.60
7400.00,198,C,4572,0.000400,0.6899,0.1712,607.30,624.70
7400.00,198,P,6597,0.000400,-0.3116,0.1715,196.30,209.00
7425.00,198,C,913,0.000400,0.6815,0.1697,588.60,606.20
7425.00,198,P,845,0.000400,-0.3199,0.1700,203.60,214.70
7450.00,198,C,1605,0.000400,0.6729,0.1682,570.20,588.60
7450.00,198,P,3636,0.000400,-0.3285,0.1685,209.30,220.60
7475.00,198,C,5165,0.000400,0.6641,0.1666,552.30,570.00
7475.00,198,P,7093,0.000400,-0.3373,0.1670,215.30,224.90
7500.00,198,C,10952,0.000400,0.6551,0.1652,533.60,552.30
7500.00,198,P,11838,0.000400,-0.3464,0.1654,221.40,231.20
7525.00,198,C,463,0.000400,0.6458,0.1637,515.60,534.70
7525.00,198,P,915,0.000400,-0.3556,0.1640,227.70,237.80
7550.00,198,C,3403,0.000400,0.6364,0.1622,498.00,518.30
7550.00,198,P,2655,0.000400,-0.3651,0.1625,232.20,247.40
7575.00,198,C,331,0.000400,0.6267,0.1607,480.60,501.10
7575.00,198,P,418,0.000400,-0.3748,0.1610,241.20,251.60
7600.00,198,C,8754,0.000400,0.6167,0.1593,463.30,483.60
7600.00,198,P,7455,0.000400,-0.3847,0.1596,248.30,258.90
7625.00,198,C,940,0.000400,0.6066,0.1579,446.30,466.90
7625.00,198,P,1716,0.000400,-0.3949,0.1582,255.50,266.40
7650.00,198,C,2475,0.000400,0.5962,0.1565,429.60,450.30
7650.00,198,P,2764,0.000400,-0.4052,0.1567,260.50,274.30
7675.00,198,C,1707,0.000400,0.5856,0.1551,413.20,433.90
7675.00,198,P,840,0.000400,-0.4158,0.1554,267.30,286.00
7700.00,198,C,4506,0.000400,0.5748,0.1537,397.10,417.90
7700.00,198,P,4734,0.000400,-0.4266,0.1540,276.10,294.00
7725.00,198,C,998,0.000500,0.5638,0.1523,381.20,401.90
7725.00,198,P,1241,0.000500,-0.4377,0.1526,284.50,302.70
7750.00,198,C,5415,0.000500,0.5525,0.1510,365.70,381.90
7750.00,198,P,4390,0.000500,-0.4489,0.1513,293.70,311.40
7775.00,198,C,276,0.000500,0.5411,0.1497,350.40,366.80
7775.00,198,P,860,0.000500,-0.4604,0.1500,303.20,320.50
7800.00,198,C,7444,0.000500,0.5294,0.1484,335.60,352.40
7800.00,198,P,7393,0.000500,-0.4720,0.1487,313.40,330.00
7825.00,198,C,781,0.000500,0.5176,0.1472,321.40,339.90
7825.00,198,P,881,0.000500,-0.4838,0.1475,321.40,339.80
7850.00,198,C,2423,0.000500,0.5056,0.1460,306.90,324.70
7850.00,198,P,2583,0.000500,-0.4958,0.1463,331.50,350.00
7875.00,198,C,586,0.000500,0.4935,0.1448,293.30,311.90
7875.00,198,P,858,0.000500,-0.5080,0.1451,341.90,360.50
7900.00,198,C,4143,0.000500,0.4812,0.1436,279.70,298.20
7900.00,198,P,3549,0.000500,-0.5203,0.1439,352.60,371.20
7925.00,198,C,653,0.000500,0.4688,0.1425,266.20,285.50
7925.00,198,P,489,0.000500,-0.5327,0.1428,362.20,382.70
7950.00,198,C,2271,0.000500,0.4562,0.1414,253.70,272.00
7950.00,198,P,812,0.000500,-0.5452,0.1417,373.60,394.20
7975.00,198,C,444,0.000500,0.4436,0.1404,240.90,259.70
7975.00,198,P,352,0.000500,-0.5578,0.1406,385.50,406.20
8000.00,198,C,40149,0.000500,0.4309,0.1393,233.00,244.50
8000.00,198,P,35996,0.000500,-0.5705,0.1396,399.60,418.10
8025.00,198,C,2753,0.000500,0.4182,0.1383,217.60,235.40
8025.00,198,P,100,0.000500,-0.5833,0.1385,411.90,431.20
8050.00,198,C,2728,0.000500,0.4054,0.1373,208.10,221.90
8050.00,198,P,350,0.000500,-0.5960,0.1376,425.10,444.20
8075.00,198,C,453,0.000500,0.3926,0.1364,197.80,210.30
8075.00,198,P,29,0.000500,-0.6088,0.1367,438.80,457.80
8100.00,198,C,6696,0.000500,0.3799,0.1355,187.70,199.20
8100.00,198,P,429,0.000500,-0.6216,0.1358,452.70,471.70
8125.00,198,C,603,0.000500,0.3672,0.1346,176.50,190.40
8125.00,198,P,94,0.000500,-0.6343,0.1349,467.50,485.60
8150.00,198,C,2652,0.000500,0.3546,0.1338,166.80,178.80
8150.00,198,P,91,0.000500,-0.6469,0.1340,482.20,500.50
8175.00,198,C,429,0.000500,0.3420,0.1330,158.40,169.90
8175.00,198,P,126,0.000500,-0.6594,0.1333,497.40,515.30
8200.00,198,C,9294,0.000500,0.3296,0.1322,150.60,160.00
8200.00,198,P,1166,0.000500,-0.6718,0.1325,509.70,530.40
8225.00,198,C,370,0.000500,0.3174,0.1315,139.90,152.20
8225.00,198,P,84,0.000500,-0.6841,0.1318,525.70,546.30
8250.00,198,C,2551,0.000500,0.3052,0.1308,131.70,145.40
8250.00,198,P,80,0.000500,-0.6962,0.1311,542.00,562.30
8275.00,198,C,785,0.000500,0.2933,0.1302,125.20,137.80
8275.00,198,P,31,0.000500,-0.7082,0.1304,558.50,579.10
8300.00,198,C,6414,0.000500,0.2816,0.1295,118.90,127.30
8300.00,198,P,643,0.000500,-0.7199,0.1298,575.70,596.30
8325.00,198,C,2313,0.000500,0.2700,0.1289,110.80,120.00
8325.00,198,P,7,0.000500,-0.7314,0.1292,592.50,613.10
8350.00,198,C,1190,0.000400,0.2587,0.1284,105.20,113.00
8350.00,198,P,16,0.000400,-0.7428,0.1286,610.60,629.70
8375.00,198,C,296,0.000400,0.2476,0.1278,98.80,106.20
8375.00,198,P,4,0.000400,-0.7538,0.1281,628.50,649.00
8400.00,198,C,9677,0.000400,0.2368,0.1273,92.80,100.00
8400.00,198,P,306,0.000400,-0.7647,0.1276,646.80,665.80
8425.00,198,C,429,0.000400,0.2262,0.1268,87.10,94.70
8425.00,198,P,11,0.000400,-0.7752,0.1272,665.40,684.60
8450.00,198,C,710,0.000400,0.2159,0.1264,80.70,89.20
8450.00,198,P,30,0.000400,-0.7856,0.1267,684.20,703.20
8475.00,198,C,442,0.000400,0.2058,0.1260,76.30,83.20
8475.00,198,P,2,0.000400,-0.7956,0.1263,701.70,722.50
8500.00,198,C,8892,0.000400,0.1961,0.1256,71.40,77.70
8500.00,198,P,1243,0.000400,-0.8054,0.1259,721.20,741.90
8525.00,198,C,306,0.000400,0.1866,0.1252,66.80,72.90
8525.00,198,P,16,0.000400,-0.8148,0.1255,741.00,761.50
8550.00,198,C,534,0.000400,0.1774,0.1248,62.20,70.00
8550.00,198,P,7,0.000400,-0.8240,0.1251,761.40,781.80
8575.00,198,C,417,0.000400,0.1686,0.1245,58.30,65.90
8575.00,198,P,4,0.000400,-0.8329,0.1248,782.50,801.80
8600.00,198,C,3034,0.000400,0.1600,0.1242,53.90,60.30
8600.00,198,P,30,0.000400,-0.8415,0.1245,802.10,821.80
8625.00,198,C,74,0.000300,0.1517,0.1238,50.70,57.50
8650.00,198,C,1290,0.000300,0.1437,0.1236,45.50,52.30
8675.00,198,C,571,0.000300,0.1360,0.1233,43.90,49.30
8675.00,198,P,4,0.000300,-0.8654,0.1237,866.60,884.70
8700.00,198,C,3202,0.000300,0.1287,0.1230,39.70,47.10
8700.00,198,P,43,0.000300,-0.8728,0.1234,889.60,906.30
8725.00,198,C,88,0.000300,0.1216,0.1227,37.80,43.10
8750.00,198,C,113,0.000300,0.1148,0.1225,34.90,40.20
8750.00,198,P,1,0.000300,-0.8866,0.1229,933.00,949.40
8775.00,198,C,74,0.000300,0.1083,0.1223,32.40,37.50
8800.00,198,C,8203,0.000300,0.1022,0.1221,30.20,35.00
8800.00,198,P,181,0.000300,-0.8993,0.1224,974.10,992.30
8850.00,198,C,108,0.000200,0.0906,0.1217,25.60,30.50
8900.00,198,C,3702,0.000200,0.0802,0.1213,20.10,26.60
9000.00,198,C,6059,0.000200,0.0624,0.1208,13.10,21.60
9000.00,198,P,7,0.000200,-0.9390,0.1211,1153.60,1172.90
9100.00,198,C,1965,0.000100,0.0484,0.1206,11.80,16.20
9200.00,198,C,4713,0.000100,0.0374,0.1207,8.40,11.80
9300.00,198,C,2065,0.000100,0.0291,0.1212,6.00,9.20
9400.00,198,C,4304,0.000100,0.0228,0.1220,4.20,7.90
9500.00,198,C,1813,0.000100,0.0180,0.1234,2.50,6.20
9600.00,198,C,2493,0.000000,0.0145,0.1251,1.45,5.30
9600.00,198,P,1,0.000000,-0.9870,0.1245,1723.60,1744.10
9800.00,198,C,1744,0.000000,0.0098,0.1293,0.55,3.80
9800.00,198,P,1,0.000000,-0.9917,0.1275,1917.30,1937.90
10000.00,198,C,3431,0.000000,0.0070,0.1343,0.00,5.90
10000.00,198,P,2,0.000000,-0.9944,0.1308,2111.90,2132.40
10200.00,198,C,772,0.000000,0.0053,0.1392,0.00,5.60
10200.00,198,P,1,0.000000,-0.9961,0.1347,2306.20,2326.70
10400.00,198,C,306,0.000000,0.0042,0.1447,0.00,5.30
10400.00,198,P,24,0.000000,-0.9972,0.1354,2501.90,2522.40
10600.00,198,C,538,0.000000,0.0034,0.1499,0.00,5.10
10800.00,198,C,248,0.000000,0.0029,0.1556,0.00,5.00
10800.00,198,P,30,0.000000,-0.9986,0.1307,2891.30,2911.80
11000.00,198,C,994,0.000000,0.0024,0.1611,0.25,4.80
11200.00,198,C,99,0.000000,0.0021,0.1658,0.20,4.50
11200.00,198,P,12,0.000000,-0.9994,0.0000,3281.20,3301.70
11400.00,198,C,206,0.000000,0.0018,0.1706,0.00,4.40
11400.00,198,P,24,0.000000,-0.9996,0.0000,3476.10,3496.60
11600.00,198,C,83,0.000000,0.0016,0.1757,0.15,4.30
11600.00,198,P,1,0.000000,-0.9998,0.0000,3670.70,3691.20
11800.00,198,C,377,0.000000,0.0014,0.1803,0.15,4.20
11800.00,198,P,60,0.000000,-1.0000,0.0000,3865.60,3886.10
200.00,226,C,76,0.000000,1.0000,0.0000,7423.10,7443.90
200.00,226,P,20,0.000000,0.0000,1.2636,0.00,0.05
400.00,226,C,8,0.000000,1.0000,0.0000,7229.30,7249.80
400.00,226,P,431,0.000000,-0.0001,1.0580,0.00,0.10
600.00,226,C,1,0.000000,1.0000,0.0000,7034.60,7055.40
600.00,226,P,3511,0.000000,-0.0001,0.9660,0.00,0.20
800.00,226,P,1217,0.000000,-0.0002,0.8924,0.15,0.30
1000.00,226,P,8545,0.000000,-0.0003,0.8315,0.20,0.40
1200.00,226,P,2102,0.000000,-0.0004,0.7886,0.20,0.65
1400.00,226,C,3,0.000000,1.0000,0.0000,6258.60,6279.10
1400.00,226,P,584,0.000000,-0.0006,0.7506,0.00,0.85
1600.00,226,P,5388,0.000000,-0.0009,0.7158,0.05,2.35
1800.00,226,P,1378,0.000000,-0.0012,0.6825,0.45,2.80
2000.00,226,P,1417,0.000000,-0.0016,0.6523,0.95,3.30
2200.00,226,P,1070,0.000000,-0.0022,0.6237,1.55,3.90
2400.00,226,P,479,0.000000,-0.0028,0.5970,2.95,4.70
2600.00,226,P,265,0.000000,-0.0036,0.5708,2.85,5.50
2700.00,226,P,531,0.000000,-0.0040,0.5588,3.20,5.90
2800.00,226,P,97,0.000000,-0.0045,0.5466,3.70,6.40
2900.00,226,P,159,0.000000,-0.0051,0.5345,4.10,6.90
3000.00,226,C,2,0.000000,0.9962,0.4924,4709.40,4729.90
3000.00,226,P,70,0.000000,-0.0056,0.5239,4.60,7.50
3100.00,226,P,207,0.000000,-0.0062,0.5120,5.20,8.10
3200.00,226,C,4,0.000000,0.9949,0.4768,4515.70,4536.40
3200.00,226,P,114,0.000000,-0.0069,0.5012,5.70,8.70
3300.00,226,C,1,0.000000,0.9942,0.4692,4419.60,4440.10
3300.00,226,P,89,0.000000,-0.0076,0.4911,6.30,9.40
3400.00,226,C,2,0.000000,0.9934,0.4609,4322.90,4343.40
3400.00,226,P,669,0.000000,-0.0084,0.4803,7.00,10.10
3500.00,226,C,1,0.000000,0.9926,0.4530,4227.30,4247.00
3500.00,226,P,736,0.000000,-0.0092,0.4700,7.90,10.90
3600.00,226,P,219,0.000000,-0.0101,0.4601,8.40,11.70
3700.00,226,P,135,0.000000,-0.0110,0.4500,9.20,12.50
3800.00,226,P,203,0.000000,-0.0120,0.4402,10.00,13.40
3850.00,226,P,136,0.000000,-0.0126,0.4354,10.40,13.90
3900.00,226,P,329,0.000000,-0.0132,0.4308,10.80,14.40
3950.00,226,P,73,0.000000,-0.0137,0.4262,11.30,14.90
4000.00,226,C,7,0.000000,0.9874,0.4111,3745.20,3765.70
4000.00,226,P,160,0.000000,-0.0143,0.4214,11.80,15.40
4050.00,226,P,74,0.000000,-0.0150,0.4167,12.20,16.00
4100.00,226,P,62,0.000000,-0.0156,0.4119,12.70,16.50
4150.00,226,P,217,0.000000,-0.0163,0.4072,13.20,17.10
4200.00,226,C,1,0.000000,0.9848,0.3944,3553.00,3573.50
4200.00,226,P,270,0.000000,-0.0170,0.4028,14.30,17.70
4250.00,226,P,21,0.000000,-0.0177,0.3983,14.30,18.30
4300.00,226,C,1,0.000000,0.9833,0.3865,3456.80,3477.40
4300.00,226,P,718,0.000000,-0.0185,0.3938,14.80,18.90
4350.00,226,P,42,0.000000,-0.0193,0.3893,15.40,19.60
4400.00,226,C,1,0.000000,0.9817,0.3783,3361.00,3381.80
4400.00,226,P,145,0.000000,-0.0201,0.3847,16.00,20.30
4450.00,226,P,522,0.000000,-0.0209,0.3804,16.60,21.00
4475.00,226,P,55,0.000000,-0.0214,0.3783,17.00,21.30
4500.00,226,C,1,0.000000,0.9800,0.3707,3264.50,3285.00
4500.00,226,P,835,0.000000,-0.0218,0.3762,17.30,21.70
4525.00,226,P,20,0.000000,-0.0223,0.3740,17.60,22.10
4550.00,226,P,53,0.000000,-0.0228,0.3718,18.00,22.50
4575.00,226,P,16,0.000000,-0.0232,0.3696,18.30,22.90
4600.00,226,P,83,0.000000,-0.0237,0.3674,18.60,23.30
4625.00,226,P,51,0.000000,-0.0242,0.3653,19.00,23.70
4650.00,226,C,96,0.000000,0.9770,0.3585,3121.70,3140.90
4650.00,226,P,67,0.000000,-0.0247,0.3632,19.30,24.10
4675.00,226,P,35,0.000000,-0.0253,0.3610,19.70,24.50
4700.00,226,P,180,0.000000,-0.0258,0.3589,21.00,24.70
4725.00,226,P,37,0.000000,-0.0263,0.3568,20.40,25.40
4750.00,226,P,105,0.000000,-0.0269,0.3548,20.80,25.80
4775.00,226,P,17,0.000000,-0.0274,0.3526,21.20,26.30
4800.00,226,P,96,0.000000,-0.0280,0.3506,21.60,26.70
4825.00,226,P,16,0.000000,-0.0286,0.3484,22.00,27.20
4850.00,226,P,517,0.000000,-0.0292,0.3465,23.50,27.70
4875.00,226,P,243,0.000000,-0.0299,0.3443,22.80,27.90
4900.00,226,P,45,0.000000,-0.0305,0.3424,23.20,28.70
4925.00,226,P,22,0.000000,-0.0312,0.3404,23.60,29.20
4950.00,226,P,69,0.000000,-0.0318,0.3383,24.10,29.70
4975.00,226,P,71,0.000000,-0.0325,0.3361,24.50,30.30
5000.00,226,C,1517,0.000000,0.9686,0.3310,2787.30,2807.90
5000.00,226,P,2524,0.000000,-0.0332,0.3342,26.40,30.80
5025.00,226,P,228,0.000000,-0.0339,0.3323,25.40,31.40
5050.00,226,P,614,0.000000,-0.0346,0.3303,25.90,31.90
5075.00,226,P,423,0.000000,-0.0354,0.3282,26.40,32.50
5100.00,226,P,668,0.000000,-0.0362,0.3263,26.90,33.10
5125.00,226,C,2,0.000000,0.9648,0.3211,2668.20,2688.50
5125.00,226,P,200,0.000000,-0.0369,0.3242,27.40,33.00
5150.00,226,P,251,0.000000,-0.0377,0.3224,27.90,33.60
5175.00,226,P,65,0.000000,-0.0386,0.3204,28.50,34.20
5200.00,226,P,662,0.000000,-0.0394,0.3185,29.00,35.60
5225.00,226,P,25,0.000000,-0.0403,0.3165,29.60,35.40
5250.00,226,P,1578,0.000000,-0.0412,0.3146,30.10,37.00
5275.00,226,P,1574,0.000000,-0.0420,0.3127,30.70,37.60
5300.00,226,P,1073,0.000000,-0.0430,0.3108,31.30,38.30
5325.00,226,P,55,0.000000,-0.0439,0.3089,31.90,38.00
5350.00,226,C,22,0.000000,0.9569,0.3048,2455.20,2476.00
5350.00,226,P,88,0.000000,-0.0449,0.3071,32.50,39.80
5375.00,226,C,1,0.000000,0.9559,0.3029,2431.60,2452.40
5375.00,226,P,131,0.000000,-0.0459,0.3051,33.10,40.60
5400.00,226,P,345,0.000000,-0.0469,0.3033,33.90,41.10
5425.00,226,P,55,0.000100,-0.0480,0.3014,34.40,42.10
5450.00,226,P,36,0.000100,-0.0490,0.2995,35.10,42.90
5475.00,226,P,2730,0.000100,-0.0501,0.2977,35.80,43.70
5500.00,226,C,34,0.000100,0.9505,0.2937,2314.50,2335.00
5500.00,226,P,1123,0.000100,-0.0513,0.2959,36.50,44.60
5525.00,226,P,33,0.000100,-0.0524,0.2941,37.20,45.50
5550.00,226,P,45,0.000100,-0.0536,0.2922,38.00,46.30
5575.00,226,C,1,0.000100,0.9470,0.2886,2243.40,2264.20
5575.00,226,P,29,0.000100,-0.0548,0.2905,38.70,47.20
5600.00,226,C,12,0.000100,0.9457,0.2866,2221.40,2241.40
5600.00,226,P,857,0.000100,-0.0561,0.2886,39.50,48.00
5625.00,226,P,46,0.000100,-0.0573,0.2868,40.40,48.90
5650.00,226,P,324,0.000100,-0.0586,0.2850,41.30,48.30
5675.00,226,P,119,0.000100,-0.0600,0.2833,42.20,50.70
5700.00,226,P,219,0.000100,-0.0614,0.2815,43.10,51.60
5725.00,226,P,115,0.000100,-0.0628,0.2797,44.10,52.60
5750.00,226,P,105,0.000100,-0.0642,0.2780,45.10,53.60
5775.00,226,P,356,0.000100,-0.0657,0.2763,46.10,53.20
5800.00,226,C,2,0.000100,0.9346,0.2729,2034.00,2054.70
5800.00,226,P,215,0.000100,-0.0672,0.2745,47.20,55.70
5825.00,226,P,138,0.000100,-0.0688,0.2728,48.20,54.80
5850.00,226,P,199,0.000100,-0.0704,0.2710,49.30,57.80
5875.00,226,C,1,0.000100,0.9298,0.2680,1963.70,1984.50
5875.00,226,P,44,0.000100,-0.0720,0.2693,50.40,58.90
5900.00,226,C,3,0.000100,0.9281,0.2661,1941.20,1961.80
5900.00,226,P,376,0.000100,-0.0737,0.2676,51.60,60.10
5925.00,226,P,33,0.000100,-0.0754,0.2659,54.50,60.10
5950.00,226,P,157,0.000100,-0.0772,0.2642,54.00,62.50
5975.00,226,C,1,0.000100,0.9228,0.2613,1871.70,1892.20
5975.00,226,P,149,0.000100,-0.0790,0.2625,55.20,61.90
6000.00,226,C,729,0.000100,0.9209,0.2595,1848.20,1865.20
6000.00,226,P,1720,0.000100,-0.0809,0.2609,56.50,65.00
6025.00,226,C,1,0.000100,0.9190,0.2582,1825.30,1844.20
6025.00,226,P,63,0.000100,-0.0828,0.2592,57.80,66.30
6050.00,226,P,53,0.000100,-0.0848,0.2574,59.10,67.60
6075.00,226,P,65,0.000100,-0.0867,0.2558,62.00,67.30
6100.00,226,C,1,0.000100,0.9130,0.2533,1756.50,1773.70
6100.00,226,P,1505,0.000100,-0.0888,0.2542,61.90,70.40
6125.00,226,C,2,0.000100,0.9109,0.2516,1734.40,1751.00
6125.00,226,P,76,0.000100,-0.0909,0.2525,64.80,70.10
6150.00,226,C,3,0.000100,0.9087,0.2499,1710.80,1731.50
6150.00,226,P,1033,0.000100,-0.0931,0.2509,66.30,71.60
6175.00,226,C,1,0.000100,0.9065,0.2483,1688.70,1705.30
6175.00,226,P,102,0.000100,-0.0953,0.2492,68.10,73.10
6200.00,226,C,12,0.000100,0.9042,0.2468,1665.30,1686.00
6200.00,226,P,316,0.000100,-0.0976,0.2476,69.40,74.70
6225.00,226,C,1,0.000100,0.9018,0.2451,1642.60,1663.30
6225.00,226,P,83,0.000100,-0.0999,0.2460,70.90,76.30
6250.00,226,C,14,0.000100,0.8995,0.2437,1620.80,1637.50
6250.00,226,P,198,0.000100,-0.1023,0.2443,72.70,77.90
6275.00,226,P,157,0.000100,-0.1048,0.2427,74.40,79.60
6300.00,226,C,14,0.000100,0.8945,0.2404,1574.70,1591.90
6300.00,226,P,1325,0.000100,-0.1073,0.2411,76.10,81.30
6325.00,226,C,5,0.000100,0.8919,0.2388,1552.90,1569.40
6325.00,226,P,200,0.000100,-0.1099,0.2395,77.80,83.10
6350.00,226,C,50,0.000100,0.8892,0.2372,1530.20,1547.60
6350.00,226,P,1665,0.000100,-0.1125,0.2379,79.60,84.90
6375.00,226,C,2,0.000100,0.8865,0.2356,1507.80,1524.80
6375.00,226,P,92,0.000100,-0.1152,0.2363,79.90,88.40
6400.00,226,C,255,0.000100,0.8838,0.2341,1484.90,1502.40
6400.00,226,P,3696,0.000100,-0.1180,0.2347,83.10,88.70
6425.00,226,C,14,0.000100,0.8809,0.2325,1462.50,1480.10
6425.00,226,P,172,0.000100,-0.1209,0.2331,83.70,89.70
6450.00,226,C,59,0.000100,0.8780,0.2309,1441.10,1457.70
6450.00,226,P,2665,0.000100,-0.1238,0.2315,87.00,92.70
6475.00,226,C,148,0.000100,0.8750,0.2293,1418.30,1435.50
6475.00,226,P,887,0.000100,-0.1268,0.2299,89.00,93.80
6500.00,226,C,917,0.000100,0.8719,0.2278,1396.90,1413.30
6500.00,226,P,3736,0.000100,-0.1299,0.2284,91.10,96.00
6525.00,226,C,131,0.000200,0.8687,0.2263,1374.50,1391.20
6525.00,226,P,575,0.000200,-0.1331,0.2268,93.20,98.20
6550.00,226,C,864,0.000200,0.8655,0.2247,1352.10,1369.40
6550.00,226,P,2328,0.000200,-0.1363,0.2252,95.40,102.80
6575.00,226,C,443,0.000200,0.8621,0.2232,1330.00,1347.20
6575.00,226,P,516,0.000200,-0.1396,0.2237,97.30,105.10
6600.00,226,C,1157,0.000200,0.8587,0.2216,1308.80,1325.30
6600.00,226,P,981,0.000200,-0.1431,0.2221,100.00,105.10
6625.00,226,C,15,0.000200,0.8552,0.2200,1286.30,1303.40
6625.00,226,P,182,0.000200,-0.1466,0.2206,101.30,107.50
6650.00,226,C,818,0.000200,0.8516,0.2185,1264.40,1281.80
6650.00,226,P,2459,0.000200,-0.1501,0.2190,105.40,110.10
6675.00,226,C,2,0.000200,0.8480,0.2170,1242.60,1259.90
6675.00,226,P,535,0.000200,-0.1538,0.2175,107.80,112.60
6700.00,226,C,34,0.000200,0.8442,0.2155,1220.70,1238.60
6700.00,226,P,1330,0.000200,-0.1576,0.2159,110.40,115.30
6725.00,226,C,6,0.000200,0.8403,0.2139,1199.30,1217.10
6725.00,226,P,2149,0.000200,-0.1615,0.2144,113.00,118.00
6750.00,226,C,1108,0.000200,0.8363,0.2124,1177.60,1195.60
6750.00,226,P,1009,0.000200,-0.1654,0.2129,115.60,120.80
6775.00,226,C,314,0.000200,0.8323,0.2108,1156.30,1174.40
6775.00,226,P,377,0.000200,-0.1695,0.2113,118.40,123.60
6800.00,226,C,1251,0.000200,0.8281,0.2094,1134.80,1152.80
6800.00,226,P,5505,0.000200,-0.1737,0.2098,121.20,126.60
6825.00,226,C,389,0.000200,0.8238,0.2078,1113.50,1131.40
6825.00,226,P,408,0.000200,-0.1780,0.2083,124.10,129.70
6850.00,226,C,1253,0.000200,0.8194,0.2063,1092.30,1111.10
6850.00,226,P,309,0.000200,-0.1824,0.2068,127.10,132.70
6875.00,226,C,1343,0.000200,0.8149,0.2048,1070.60,1090.10
6875.00,226,P,198,0.000200,-0.1869,0.2052,130.20,136.00
6900.00,226,C,1742,0.000200,0.8102,0.2033,1050.10,1069.50
6900.00,226,P,1735,0.000200,-0.1915,0.2038,133.30,142.20
6925.00,226,C,1129,0.000200,0.8055,0.2018,1029.00,1049.30
6925.00,226,P,1114,0.000200,-0.1963,0.2022,136.50,142.60
6950.00,226,C,820,0.000200,0.8006,0.2004,1008.10,1027.40
6950.00,226,P,266,0.000200,-0.2011,0.2007,139.80,146.10
6975.00,226,C,40,0.000200,0.7956,0.1988,987.30,1006.80
6975.00,226,P,1024,0.000200,-0.2061,0.1992,143.30,150.80
7000.00,226,C,3586,0.000200,0.7905,0.1974,966.50,986.30
7000.00,226,P,5254,0.000200,-0.2113,0.1977,146.80,154.70
7025.00,226,C,997,0.000200,0.7853,0.1958,946.00,966.80
7025.00,226,P,218,0.000200,-0.2165,0.1962,150.40,157.00
7050.00,226,C,1927,0.000200,0.7799,0.1943,925.40,946.30
7050.00,226,P,541,0.000200,-0.2219,0.1947,154.10,160.90
7075.00,226,C,30,0.000300,0.7744,0.1929,905.00,925.10
7075.00,226,P,331,0.000300,-0.2274,0.1932,157.90,164.80
7100.00,226,C,3875,0.000300,0.7687,0.1914,884.70,905.40
7100.00,226,P,1127,0.000300,-0.2331,0.1917,161.90,168.90
7125.00,226,C,648,0.000300,0.7629,0.1898,864.70,885.20
7125.00,226,P,327,0.000300,-0.2389,0.1902,165.90,173.10
7150.00,226,C,2494,0.000300,0.7569,0.1884,844.60,865.20
7150.00,226,P,3270,0.000300,-0.2449,0.1888,170.00,177.30
7175.00,226,C,349,0.000300,0.7508,0.1869,824.60,840.80
7175.00,226,P,405,0.000300,-0.2510,0.1872,174.20,181.80
7200.00,226,C,2619,0.000300,0.7446,0.1855,804.60,820.30
7200.00,226,P,945,0.000300,-0.2572,0.1858,178.60,186.30
7225.00,226,C,29,0.000300,0.7381,0.1840,785.20,800.60
7225.00,226,P,551,0.000300,-0.2636,0.1843,183.10,191.00
7250.00,226,C,863,0.000300,0.7316,0.1825,765.60,781.40
7250.00,226,P,2586,0.000300,-0.2702,0.1828,187.70,195.70
7275.00,226,C,16,0.000300,0.7248,0.1810,746.10,762.20
7275.00,226,P,514,0.000300,-0.2770,0.1813,192.50,200.70
7300.00,226,C,389,0.000300,0.7179,0.1796,726.70,743.20
7300.00,226,P,861,0.000300,-0.2839,0.1799,197.40,207.50
7325.00,226,C,194,0.000300,0.7108,0.1781,707.70,724.20
7325.00,226,P,433,0.000300,-0.2910,0.1784,202.30,210.90
7350.00,226,C,1212,0.000300,0.7036,0.1767,688.60,705.30
7350.00,226,P,1200,0.000300,-0.2982,0.1770,206.70,217.10
7375.00,226,C,288,0.000300,0.6962,0.1752,669.40,686.40
7375.00,226,P,536,0.000300,-0.3056,0.1755,212.80,221.80
7400.00,226,C,474,0.000300,0.6886,0.1739,650.70,668.20
7400.00,226,P,649,0.000300,-0.3132,0.1740,218.30,227.40
7425.00,226,C,81,0.000400,0.6808,0.1724,632.50,650.50
7425.00,226,P,1407,0.000400,-0.3210,0.1726,221.80,236.60
7450.00,226,C,737,0.000400,0.6728,0.1710,614.10,631.80
7450.00,226,P,754,0.000400,-0.3290,0.1712,229.80,239.30
7475.00,226,C,825,0.000400,0.6647,0.1696,595.70,614.70
