# spot,7745.0601,ts,2026-08-17 22:18:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6755.00,4,P,262,0.000000,-0.0013,0.4641,0.05,0.15
6760.00,4,C,34,0.000000,0.9987,0.4820,979.40,999.90
6760.00,4,P,422,0.000000,-0.0013,0.4618,0.05,0.15
6765.00,4,P,281,0.000000,-0.0014,0.4595,0.05,0.15
6770.00,4,C,21,0.000000,0.9986,0.4759,969.70,988.30
6770.00,4,P,435,0.000000,-0.0014,0.4572,0.05,0.15
6775.00,4,C,720,0.000000,0.9986,0.4729,964.20,984.90
6775.00,4,P,1593,0.000000,-0.0014,0.4549,0.05,0.15
6780.00,4,C,92,0.000000,0.9986,0.4698,959.70,980.00
6780.00,4,P,354,0.000000,-0.0014,0.4526,0.05,0.15
6785.00,4,P,234,0.000000,-0.0014,0.4503,0.05,0.15
6790.00,4,C,63,0.000000,0.9986,0.4637,949.70,969.90
6790.00,4,P,215,0.000000,-0.0014,0.4480,0.05,0.15
6795.00,4,C,8,0.000000,0.9986,0.4606,944.40,965.00
6795.00,4,P,414,0.000000,-0.0014,0.4457,0.05,0.20
6800.00,4,C,4258,0.000000,0.9985,0.4576,939.60,959.80
6800.00,4,P,11986,0.000000,-0.0015,0.4434,0.05,0.20
6805.00,4,C,4,0.000000,0.9985,0.4545,934.70,954.80
6805.00,4,P,259,0.000000,-0.0015,0.4411,0.05,0.20
6810.00,4,C,21,0.000000,0.9985,0.4514,929.70,949.80
6810.00,4,P,658,0.000000,-0.0015,0.4388,0.05,0.20
6815.00,4,C,1,0.000000,0.9985,0.4483,924.40,945.00
6815.00,4,P,485,0.000000,-0.0015,0.4365,0.05,0.20
6820.00,4,C,25,0.000000,0.9985,0.4453,919.80,940.00
6820.00,4,P,632,0.000000,-0.0016,0.4343,0.05,0.20
6825.00,4,C,419,0.000000,0.9984,0.4422,914.30,935.00
6825.00,4,P,4875,0.000000,-0.0016,0.4320,0.05,0.20
6830.00,4,C,22,0.000000,0.9984,0.4391,909.70,929.00
6830.00,4,P,990,0.000000,-0.0016,0.4297,0.10,0.20
6835.00,4,C,4,0.000000,0.9984,0.4539,904.40,924.00
6835.00,4,P,512,0.000000,-0.0016,0.4274,0.10,0.20
6840.00,4,C,47,0.000000,0.9984,0.4510,899.50,919.80
6840.00,4,P,282,0.000000,-0.0016,0.4251,0.10,0.20
6845.00,4,C,105,0.000000,0.9984,0.4480,894.40,914.90
6845.00,4,P,1662,0.000000,-0.0016,0.4229,0.10,0.20
6850.00,4,C,1974,0.000000,0.9983,0.4450,889.30,909.10
6850.00,4,P,11581,0.000000,-0.0017,0.4206,0.10,0.20
6855.00,4,C,5,0.000000,0.9983,0.4421,884.70,904.90
6855.00,4,P,287,0.000000,-0.0017,0.4183,0.10,0.20
6860.00,4,C,40,0.000000,0.9983,0.4391,879.50,899.90
6860.00,4,P,569,0.000000,-0.0017,0.4160,0.10,0.20
6865.00,4,P,592,0.000000,-0.0017,0.4137,0.10,0.20
6870.00,4,C,67,0.000000,0.9982,0.4332,869.80,889.10
6870.00,4,P,616,0.000000,-0.0018,0.4114,0.10,0.20
6875.00,4,C,1605,0.000000,0.9982,0.4303,864.50,885.00
6875.00,4,P,3448,0.000000,-0.0018,0.4090,0.10,0.20
6880.00,4,C,22,0.000000,0.9982,0.4273,859.80,880.00
6880.00,4,P,905,0.000000,-0.0018,0.4125,0.10,0.20
6885.00,4,C,8,0.000000,0.9982,0.4244,854.90,875.00
6885.00,4,P,305,0.000000,-0.0018,0.4102,0.10,0.20
6890.00,4,C,21,0.000000,0.9982,0.4214,849.80,870.00
6890.00,4,P,514,0.000000,-0.0019,0.4079,0.10,0.20
6895.00,4,C,5,0.000000,0.9981,0.4184,844.90,865.00
6895.00,4,P,686,0.000000,-0.0019,0.4056,0.10,0.20
6900.00,4,C,5866,0.000000,0.9981,0.4155,839.50,860.10
6900.00,4,P,16397,0.000000,-0.0019,0.4033,0.10,0.20
6905.00,4,C,1,0.000000,0.9981,0.4125,834.80,854.10
6905.00,4,P,388,0.000000,-0.0019,0.4010,0.10,0.20
6910.00,4,C,244,0.000000,0.9980,0.4096,829.50,849.90
6910.00,4,P,484,0.000000,-0.0020,0.3987,0.10,0.20
6915.00,4,C,4,0.000000,0.9980,0.4066,824.80,844.90
6915.00,4,P,854,0.000000,-0.0020,0.3964,0.10,0.20
6920.00,4,C,59,0.000000,0.9980,0.4037,819.40,840.10
6920.00,4,P,335,0.000000,-0.0020,0.3941,0.10,0.20
6925.00,4,C,219,0.000000,0.9980,0.4007,814.90,834.10
6925.00,4,P,1573,0.000000,-0.0020,0.3918,0.10,0.20
6930.00,4,C,100,0.000000,0.9979,0.3977,809.90,829.10
6930.00,4,P,1178,0.000000,-0.0021,0.3895,0.10,0.20
6935.00,4,P,261,0.000000,-0.0021,0.3872,0.10,0.20
6940.00,4,C,16,0.000000,0.9979,0.4069,799.50,819.90
6940.00,4,P,227,0.000000,-0.0021,0.3849,0.10,0.20
6945.00,4,C,2,0.000000,0.9978,0.4040,794.50,815.00
6945.00,4,P,567,0.000000,-0.0022,0.3826,0.10,0.20
6950.00,4,C,4457,0.000000,0.9978,0.4011,789.40,809.20
6950.00,4,P,6242,0.000000,-0.0022,0.3803,0.10,0.25
6955.00,4,C,3,0.000000,0.9978,0.3982,784.60,805.00
6955.00,4,P,374,0.000000,-0.0022,0.3780,0.10,0.25
6960.00,4,C,511,0.000000,0.9978,0.3954,779.90,799.20
6960.00,4,P,869,0.000000,-0.0023,0.3757,0.10,0.25
6965.00,4,C,1,0.000000,0.9977,0.3925,774.90,795.00
6965.00,4,P,522,0.000000,-0.0023,0.3734,0.10,0.25
6970.00,4,C,32,0.000000,0.9977,0.3896,769.90,790.10
6970.00,4,P,1450,0.000000,-0.0023,0.3711,0.15,0.25
6975.00,4,C,605,0.000000,0.9976,0.3867,764.40,785.10
6975.00,4,P,2201,0.000000,-0.0024,0.3688,0.15,0.25
6980.00,4,C,54,0.000000,0.9976,0.3839,759.90,780.10
6980.00,4,P,877,0.000000,-0.0024,0.3665,0.15,0.25
6985.00,4,C,1,0.000000,0.9976,0.3810,755.00,775.20
6985.00,4,P,835,0.000000,-0.0024,0.3642,0.15,0.25
6990.00,4,C,77,0.000000,0.9975,0.3781,749.80,768.50
6990.00,4,P,569,0.000000,-0.0025,0.3619,0.15,0.25
6995.00,4,C,11,0.000000,0.9975,0.3753,745.00,764.20
6995.00,4,P,253,0.000000,-0.0025,0.3596,0.15,0.25
7000.00,4,C,133505,0.000000,0.9975,0.3724,746.90,751.70
7000.00,4,P,142227,0.000000,-0.0025,0.3697,0.15,0.25
7005.00,4,C,34,0.000000,0.9974,0.3695,734.50,755.00
7005.00,4,P,553,0.000000,-0.0026,0.3636,0.15,0.25
7010.00,4,C,311,0.000000,0.9974,0.3667,729.90,749.20
7010.00,4,P,466,0.000000,-0.0026,0.3612,0.15,0.25
7015.00,4,C,10,0.000000,0.9974,0.3638,724.90,744.20
7015.00,4,P,441,0.000000,-0.0027,0.3589,0.15,0.25
7020.00,4,C,64,0.000000,0.9973,0.3609,720.30,740.20
7020.00,4,P,464,0.000000,-0.0027,0.3566,0.15,0.25
7025.00,4,C,491,0.000000,0.9973,0.3581,714.50,734.30
7025.00,4,P,1478,0.000000,-0.0027,0.3542,0.15,0.25
7030.00,4,C,65,0.000000,0.9972,0.3676,709.50,730.10
7030.00,4,P,751,0.000000,-0.0028,0.3519,0.15,0.25
7035.00,4,C,12,0.000000,0.9972,0.3648,704.80,725.00
7035.00,4,P,1890,0.000000,-0.0028,0.3496,0.15,0.25
7040.00,4,C,63,0.000000,0.9971,0.3620,700.00,719.30
7040.00,4,P,294,0.000000,-0.0029,0.3472,0.15,0.25
7045.00,4,C,1,0.000000,0.9971,0.3592,694.90,714.30
7045.00,4,P,252,0.000000,-0.0029,0.3449,0.15,0.25
7050.00,4,C,1098,0.000000,0.9970,0.3564,689.50,710.20
7050.00,4,P,5902,0.000000,-0.0030,0.3426,0.15,0.25
7055.00,4,C,88,0.000000,0.9970,0.3535,684.90,705.20
7055.00,4,P,250,0.000000,-0.0030,0.3402,0.15,0.25
7060.00,4,C,206,0.000000,0.9970,0.3507,680.10,700.20
7060.00,4,P,1337,0.000000,-0.0031,0.3379,0.15,0.30
7065.00,4,C,12,0.000000,0.9969,0.3479,675.10,695.20
7065.00,4,P,316,0.000000,-0.0031,0.3356,0.15,0.30
7070.00,4,C,26,0.000000,0.9968,0.3451,669.70,690.20
7070.00,4,P,606,0.000000,-0.0032,0.3332,0.20,0.30
7075.00,4,C,375,0.000000,0.9968,0.3423,665.00,683.70
7075.00,4,P,2382,0.000000,-0.0032,0.3309,0.20,0.30
7080.00,4,C,40,0.000000,0.9968,0.3395,660.00,678.70
7080.00,4,P,767,0.000000,-0.0033,0.3286,0.20,0.30
7085.00,4,C,5,0.000000,0.9967,0.3367,654.70,675.10
7085.00,4,P,485,0.000000,-0.0033,0.3262,0.20,0.30
7090.00,4,C,87,0.000000,0.9966,0.3339,650.00,670.10
7090.00,4,P,2204,0.000000,-0.0034,0.3238,0.20,0.30
7095.00,4,C,7,0.000000,0.9966,0.3311,645.00,665.30
7095.00,4,P,1040,0.000000,-0.0034,0.3281,0.20,0.30
7100.00,4,C,4479,0.000000,0.9965,0.3283,639.90,660.30
7100.00,4,P,15333,0.000000,-0.0035,0.3257,0.20,0.30
7105.00,4,C,20,0.000000,0.9965,0.3255,635.40,654.40
7105.00,4,P,471,0.000000,-0.0035,0.3233,0.20,0.30
7110.00,4,C,80,0.000000,0.9964,0.3330,629.80,649.40
7110.00,4,P,1290,0.000000,-0.0036,0.3210,0.20,0.30
7115.00,4,C,7,0.000000,0.9963,0.3302,624.80,645.10
7115.00,4,P,337,0.000000,-0.0037,0.3186,0.20,0.30
7120.00,4,C,60,0.000000,0.9963,0.3274,620.10,639.40
7120.00,4,P,529,0.000000,-0.0037,0.3162,0.20,0.30
7125.00,4,C,850,0.000000,0.9962,0.3247,614.60,635.30
7125.00,4,P,2124,0.000000,-0.0038,0.3138,0.20,0.30
7130.00,4,C,85,0.000000,0.9962,0.3219,610.00,630.30
7130.00,4,P,2763,0.000000,-0.0039,0.3115,0.20,0.30
7135.00,4,C,23,0.000000,0.9961,0.3191,604.30,625.40
7135.00,4,P,1419,0.000000,-0.0039,0.3091,0.20,0.35
7140.00,4,C,47,0.000000,0.9960,0.3164,600.10,620.40
7140.00,4,P,1063,0.000000,-0.0040,0.3067,0.25,0.35
7145.00,4,C,15,0.000000,0.9959,0.3136,595.10,615.20
7145.00,4,P,1219,0.000000,-0.0041,0.3044,0.25,0.35
7150.00,4,C,3946,0.000000,0.9959,0.3108,590.10,609.50
7150.00,4,P,12005,0.000000,-0.0041,0.3020,0.25,0.35
7155.00,4,C,12,0.000000,0.9958,0.3081,585.10,604.50
7155.00,4,P,320,0.000000,-0.0042,0.3049,0.25,0.35
7160.00,4,C,80,0.000000,0.9957,0.3053,580.10,600.20
7160.00,4,P,807,0.000000,-0.0043,0.3025,0.25,0.35
7165.00,4,C,9,0.000000,0.9956,0.3026,574.80,594.50
7165.00,4,P,718,0.000000,-0.0044,0.3001,0.25,0.35
7170.00,4,C,83,0.000100,0.9956,0.2998,570.10,589.50
7170.00,4,P,375,0.000100,-0.0045,0.2977,0.25,0.35
7175.00,4,C,501,0.000100,0.9955,0.3056,564.70,585.40
7175.00,4,P,3173,0.000100,-0.0045,0.2953,0.25,0.35
7180.00,4,C,75,0.000100,0.9954,0.3028,560.20,579.50
7180.00,4,P,605,0.000100,-0.0046,0.2929,0.25,0.35
7185.00,4,C,3,0.000100,0.9953,0.3000,554.90,574.50
7185.00,4,P,278,0.000100,-0.0047,0.2905,0.25,0.40
7190.00,4,C,40,0.000100,0.9952,0.2973,549.90,570.40
7190.00,4,P,353,0.000100,-0.0048,0.2881,0.25,0.35
7195.00,4,C,11,0.000100,0.9951,0.2946,544.70,563.80
7195.00,4,P,421,0.000100,-0.0049,0.2857,0.25,0.40
7200.00,4,C,4010,0.000100,0.9950,0.2918,539.70,560.40
7200.00,4,P,19472,0.000100,-0.0050,0.2833,0.30,0.40
7205.00,4,C,30,0.000100,0.9949,0.2891,534.30,555.50
7205.00,4,P,953,0.000100,-0.0051,0.2853,0.30,0.40
7210.00,4,C,206,0.000100,0.9948,0.2863,530.20,549.60
7210.00,4,P,414,0.000100,-0.0052,0.2829,0.30,0.40
7215.00,4,C,15,0.000100,0.9947,0.2836,524.90,545.30
7215.00,4,P,288,0.000100,-0.0053,0.2804,0.30,0.40
7220.00,4,C,114,0.000100,0.9946,0.2809,520.20,538.90
7220.00,4,P,1994,0.000100,-0.0054,0.2780,0.30,0.40
7225.00,4,C,1117,0.000100,0.9945,0.2781,514.80,534.60
7225.00,4,P,2071,0.000100,-0.0055,0.2756,0.30,0.40
7230.00,4,C,76,0.000100,0.9944,0.2754,510.10,528.90
7230.00,4,P,1232,0.000100,-0.0056,0.2731,0.30,0.40
7235.00,4,C,85,0.000100,0.9943,0.2798,505.60,525.40
7235.00,4,P,675,0.000100,-0.0058,0.2707,0.30,0.40
7240.00,4,C,87,0.000100,0.9941,0.2770,500.30,520.60
7240.00,4,P,639,0.000100,-0.0059,0.2682,0.35,0.45
7245.00,4,C,11,0.000100,0.9940,0.2743,495.00,515.60
7245.00,4,P,654,0.000100,-0.0060,0.2658,0.35,0.45
7250.00,4,C,4804,0.000100,0.9939,0.2715,490.30,510.50
7250.00,4,P,11525,0.000100,-0.0061,0.2671,0.35,0.45
7255.00,4,C,40,0.000100,0.9938,0.2688,485.30,503.90
7255.00,4,P,1212,0.000100,-0.0062,0.2647,0.35,0.45
7260.00,4,C,547,0.000100,0.9936,0.2661,479.90,499.70
7260.00,4,P,478,0.000100,-0.0064,0.2622,0.35,0.45
7265.00,4,C,56,0.000100,0.9935,0.2633,475.30,494.70
7265.00,4,P,283,0.000100,-0.0065,0.2597,0.35,0.45
7270.00,4,C,43,0.000100,0.9933,0.2606,470.30,490.40
7270.00,4,P,328,0.000100,-0.0067,0.2573,0.35,0.45
7275.00,4,C,825,0.000100,0.9932,0.2579,464.80,484.00
7275.00,4,P,4150,0.000100,-0.0068,0.2548,0.35,0.45
7280.00,4,C,64,0.000100,0.9930,0.2552,460.10,479.70
7280.00,4,P,239,0.000100,-0.0070,0.2522,0.40,0.50
7285.00,4,C,30,0.000100,0.9929,0.2584,455.10,474.70
7285.00,4,P,562,0.000100,-0.0072,0.2515,0.40,0.50
7290.00,4,C,30,0.000100,0.9927,0.2557,450.10,469.70
7290.00,4,P,1567,0.000100,-0.0073,0.2506,0.40,0.50
7295.00,4,C,15,0.000100,0.9925,0.2529,445.10,465.60
7295.00,4,P,702,0.000100,-0.0075,0.2481,0.40,0.50
7300.00,4,C,5544,0.000100,0.9923,0.2502,440.10,460.60
7300.00,4,P,27092,0.000100,-0.0077,0.2456,0.45,0.50
7305.00,4,C,17,0.000100,0.9922,0.2475,434.50,455.60
7305.00,4,P,194,0.000100,-0.0079,0.2431,0.40,0.50
7310.00,4,C,210,0.000100,0.9920,0.2447,430.40,450.60
7310.00,4,P,244,0.000100,-0.0080,0.2421,0.45,0.55
7315.00,4,C,24,0.000100,0.9918,0.2420,424.50,444.80
7315.00,4,P,210,0.000100,-0.0082,0.2396,0.45,0.55
7320.00,4,C,106,0.000100,0.9916,0.2393,420.00,440.50
7320.00,4,P,305,0.000100,-0.0085,0.2385,0.45,0.55
7325.00,4,C,1151,0.000100,0.9913,0.2416,415.00,434.80
7325.00,4,P,3771,0.000100,-0.0087,0.2360,0.45,0.55
7330.00,4,C,79,0.000100,0.9911,0.2389,410.20,429.80
7330.00,4,P,605,0.000100,-0.0089,0.2334,0.45,0.55
7335.00,4,C,51,0.000100,0.9909,0.2362,405.10,425.70
7335.00,4,P,562,0.000100,-0.0091,0.2322,0.45,0.55
7340.00,4,C,78,0.000100,0.9906,0.2334,400.20,420.70
7340.00,4,P,550,0.000100,-0.0094,0.2297,0.50,0.60
7345.00,4,C,127,0.000100,0.9904,0.2306,395.20,415.80
7345.00,4,P,445,0.000100,-0.0096,0.2284,0.50,0.60
7350.00,4,C,4779,0.000100,0.9901,0.2279,390.20,410.70
7350.00,4,P,11308,0.000100,-0.0099,0.2259,0.50,0.60
7355.00,4,C,143,0.000100,0.9898,0.2252,385.10,405.70
7355.00,4,P,390,0.000100,-0.0102,0.2245,0.50,0.60
7360.00,4,C,223,0.000200,0.9896,0.2268,380.10,399.90
7360.00,4,P,671,0.000200,-0.0104,0.2219,0.55,0.65
7365.00,4,C,46,0.000200,0.9893,0.2241,375.20,395.80
7365.00,4,P,193,0.000200,-0.0107,0.2205,0.55,0.65
7370.00,4,C,145,0.000200,0.9890,0.2213,370.30,390.60
7370.00,4,P,806,0.000200,-0.0111,0.2179,0.55,0.65
7375.00,4,C,2222,0.000200,0.9886,0.2185,365.50,384.40
7375.00,4,P,3265,0.000200,-0.0114,0.2164,0.55,0.65
7380.00,4,C,224,0.000200,0.9883,0.2158,360.30,380.70
7380.00,4,P,1349,0.000200,-0.0117,0.2138,0.60,0.70
7385.00,4,C,80,0.000200,0.9879,0.2130,355.60,375.80
7385.00,4,P,355,0.000200,-0.0121,0.2123,0.60,0.70
7390.00,4,C,334,0.000200,0.9876,0.2141,350.50,370.80
7390.00,4,P,524,0.000200,-0.0124,0.2107,0.60,0.70
7395.00,4,C,288,0.000200,0.9872,0.2113,345.20,365.00
7395.00,4,P,367,0.000200,-0.0128,0.2081,0.60,0.75
7400.00,4,C,9362,0.000200,0.9868,0.2085,340.40,360.00
7400.00,4,P,14830,0.000200,-0.0132,0.2063,0.65,0.75
7405.00,4,C,329,0.000200,0.9863,0.2058,335.30,354.50
7405.00,4,P,318,0.000200,-0.0137,0.2046,0.65,0.75
7410.00,4,C,274,0.000200,0.9859,0.2030,330.40,350.80
7410.00,4,P,567,0.000200,-0.0141,0.2020,0.65,0.80
7415.00,4,C,94,0.000200,0.9854,0.2036,325.30,345.90
7415.00,4,P,632,0.000200,-0.0146,0.2003,0.70,0.80
7420.00,4,C,579,0.000200,0.9849,0.2008,320.50,340.90
7420.00,4,P,391,0.000200,-0.0151,0.1984,0.70,0.80
7425.00,4,C,1238,0.000200,0.9844,0.2026,315.40,334.40
7425.00,4,P,2592,0.000200,-0.0156,0.1958,0.75,0.85
7430.00,4,C,618,0.000300,0.9839,0.2012,310.50,329.60
7430.00,4,P,870,0.000300,-0.0162,0.1947,0.75,0.85
7435.00,4,C,169,0.000300,0.9833,0.1997,313.10,317.50
7435.00,4,P,686,0.000300,-0.0167,0.1920,0.75,0.90
7440.00,4,C,210,0.000300,0.9827,0.1968,308.10,312.60
7440.00,4,P,435,0.000300,-0.0174,0.1909,0.80,0.90
7445.00,4,C,157,0.000300,0.9820,0.1952,303.10,307.50
7445.00,4,P,790,0.000300,-0.0180,0.1882,0.80,0.95
7450.00,4,C,9613,0.000300,0.9814,0.1936,298.20,302.60
7450.00,4,P,14464,0.000300,-0.0187,0.1869,0.85,0.95
7455.00,4,C,328,0.000300,0.9806,0.1907,293.20,297.70
7455.00,4,P,933,0.000300,-0.0194,0.1849,0.90,1.00
7460.00,4,C,479,0.000300,0.9799,0.1890,288.20,292.60
7460.00,4,P,921,0.000300,-0.0201,0.1828,0.90,1.00
7465.00,4,C,360,0.000400,0.9791,0.1873,283.30,287.70
7465.00,4,P,573,0.000400,-0.0209,0.1814,0.95,1.05
7470.00,4,C,488,0.000400,0.9782,0.1843,278.30,282.70
7470.00,4,P,664,0.000400,-0.0218,0.1792,0.95,1.10
7475.00,4,C,4329,0.000400,0.9774,0.1825,273.30,277.70
7475.00,4,P,4036,0.000400,-0.0227,0.1777,1.00,1.10
7480.00,4,C,6778,0.000400,0.9764,0.1806,268.40,272.80
7480.00,4,P,737,0.000400,-0.0236,0.1761,1.05,1.15
7485.00,4,C,245,0.000400,0.9754,0.1787,263.40,267.80
7485.00,4,P,329,0.000400,-0.0246,0.1739,1.10,1.20
7490.00,4,C,357,0.000400,0.9744,0.1768,258.50,262.70
7490.00,4,P,692,0.000400,-0.0257,0.1716,1.15,1.25
7495.00,4,C,497,0.000500,0.9732,0.1748,253.50,257.80
7495.00,4,P,2308,0.000500,-0.0268,0.1698,1.20,1.30
7500.00,4,C,39450,0.000500,0.9720,0.1727,248.80,252.60
7500.00,4,P,42972,0.000500,-0.0280,0.1685,1.25,1.35
7505.00,4,C,279,0.000500,0.9707,0.1715,243.60,247.90
7505.00,4,P,256,0.000500,-0.0293,0.1666,1.30,1.40
7510.00,4,C,782,0.000500,0.9694,0.1694,238.70,243.00
7510.00,4,P,594,0.000500,-0.0306,0.1647,1.35,1.45
7515.00,4,C,312,0.000600,0.9679,0.1672,233.80,238.10
7515.00,4,P,1857,0.000600,-0.0321,0.1632,1.40,1.55
7520.00,4,C,1052,0.000600,0.9664,0.1657,228.80,232.80
7520.00,4,P,784,0.000600,-0.0336,0.1616,1.45,1.60
7525.00,4,C,3075,0.000600,0.9648,0.1634,223.90,228.20
7525.00,4,P,6881,0.000600,-0.0352,0.1599,1.55,1.65
7530.00,4,C,385,0.000600,0.9630,0.1618,219.00,223.30
7530.00,4,P,410,0.000600,-0.0370,0.1581,1.60,1.75
7535.00,4,C,754,0.000700,0.9612,0.1595,214.10,218.40
7535.00,4,P,561,0.000700,-0.0388,0.1562,1.70,1.85
7540.00,4,C,1216,0.000700,0.9592,0.1577,209.20,213.40
7540.00,4,P,796,0.000700,-0.0408,0.1547,1.75,1.90
7545.00,4,C,641,0.000800,0.9570,0.1559,204.30,208.20
7545.00,4,P,1580,0.000800,-0.0430,0.1531,1.85,2.00
7550.00,4,C,17270,0.000800,0.9548,0.1541,199.60,203.40
7550.00,4,P,17696,0.000800,-0.0452,0.1514,1.95,2.10
7555.00,4,C,1638,0.000800,0.9524,0.1521,194.50,198.70
7555.00,4,P,223,0.000800,-0.0477,0.1499,2.05,2.20
7560.00,4,C,988,0.000900,0.9498,0.1507,189.60,193.90
7560.00,4,P,1739,0.000900,-0.0503,0.1480,2.15,2.35
7565.00,4,C,582,0.000900,0.9470,0.1486,184.70,188.60
7565.00,4,P,348,0.000900,-0.0530,0.1463,2.30,2.45
7570.00,4,C,872,0.001000,0.9440,0.1470,179.80,184.10
7570.00,4,P,501,0.001000,-0.0560,0.1446,2.40,2.60
7575.00,4,C,3440,0.001000,0.9408,0.1452,175.00,179.20
7575.00,4,P,2863,0.001000,-0.0592,0.1430,2.55,2.75
7580.00,4,C,454,0.001100,0.9374,0.1434,170.10,174.40
7580.00,4,P,493,0.001100,-0.0626,0.1416,2.70,2.90
7585.00,4,C,743,0.001200,0.9337,0.1415,165.30,169.50
7585.00,4,P,610,0.001200,-0.0663,0.1400,2.90,3.10
7590.00,4,C,480,0.001200,0.9298,0.1400,160.50,164.70
7590.00,4,P,3380,0.001200,-0.0703,0.1386,3.00,3.30
7595.00,4,C,1541,0.001300,0.9255,0.1383,155.70,159.90
7595.00,4,P,1859,0.001300,-0.0745,0.1370,3.20,3.40
7600.00,4,C,22062,0.001400,0.9210,0.1370,150.90,154.30
7600.00,4,P,16900,0.001400,-0.0790,0.1353,3.40,3.70
7605.00,4,C,160,0.001500,0.9161,0.1355,146.10,150.30
7605.00,4,P,193,0.001500,-0.0839,0.1339,3.60,3.90
7610.00,4,C,1267,0.001600,0.9108,0.1338,141.40,145.60
7610.00,4,P,411,0.001600,-0.0892,0.1324,3.90,4.10
7615.00,4,C,399,0.001600,0.9052,0.1324,136.60,140.70
7615.00,4,P,352,0.001600,-0.0948,0.1307,4.10,4.40
7620.00,4,C,564,0.001800,0.8991,0.1308,131.90,136.10
7620.00,4,P,593,0.001800,-0.1009,0.1292,4.40,4.70
7625.00,4,C,2899,0.001800,0.8926,0.1295,127.20,131.40
7625.00,4,P,2481,0.001800,-0.1074,0.1283,4.70,5.00
7630.00,4,C,942,0.002000,0.8856,0.1276,122.60,126.70
7630.00,4,P,508,0.002000,-0.1144,0.1265,5.00,5.30
7635.00,4,C,1590,0.002100,0.8780,0.1262,117.90,122.10
7635.00,4,P,252,0.002100,-0.1220,0.1252,5.30,5.70
7640.00,4,C,1256,0.002200,0.8700,0.1253,113.40,117.50
7640.00,4,P,934,0.002200,-0.1301,0.1240,5.70,6.00
7645.00,4,C,662,0.002300,0.8613,0.1235,108.80,112.90
7645.00,4,P,318,0.002300,-0.1387,0.1223,6.10,6.50
7650.00,4,C,10402,0.002400,0.8520,0.1221,104.20,108.00
7650.00,4,P,8497,0.002400,-0.1481,0.1210,6.60,6.90
7655.00,4,C,528,0.002600,0.8420,0.1206,100.10,103.80
7655.00,4,P,146,0.002600,-0.1580,0.1195,7.10,7.40
7660.00,4,C,458,0.002700,0.8313,0.1193,95.20,99.40
7660.00,4,P,254,0.002700,-0.1687,0.1183,7.60,7.90
7665.00,4,C,337,0.002900,0.8198,0.1178,90.80,94.90
7665.00,4,P,437,0.002900,-0.1802,0.1169,8.10,8.50
7670.00,4,C,906,0.003000,0.8076,0.1164,86.40,90.60
7670.00,4,P,737,0.003000,-0.1924,0.1155,8.80,9.10
7675.00,4,C,3043,0.003200,0.7946,0.1151,82.10,86.20
7675.00,4,P,1448,0.003200,-0.2054,0.1145,9.40,9.80
7680.00,4,C,839,0.003400,0.7807,0.1134,77.90,82.00
7680.00,4,P,295,0.003400,-0.2193,0.1126,10.20,10.50
7685.00,4,C,628,0.003500,0.7659,0.1123,73.60,77.80
7685.00,4,P,302,0.003500,-0.2341,0.1114,10.90,11.30
7690.00,4,C,358,0.003700,0.7502,0.1109,69.50,73.60
7690.00,4,P,194,0.003700,-0.2498,0.1100,11.80,12.20
7695.00,4,C,503,0.003900,0.7336,0.1095,66.80,68.50
7695.00,4,P,428,0.003900,-0.2664,0.1088,12.70,13.10
7700.00,4,C,11924,0.004000,0.7160,0.1081,62.80,64.50
7700.00,4,P,6947,0.004000,-0.2840,0.1075,13.70,14.20
7705.00,4,C,567,0.004200,0.6974,0.1067,58.80,60.60
7705.00,4,P,179,0.004200,-0.3026,0.1063,14.80,15.30
7710.00,4,C,669,0.004400,0.6779,0.1055,55.00,56.80
7710.00,4,P,834,0.004400,-0.3221,0.1049,16.00,16.40
7715.00,4,C,1839,0.004500,0.6574,0.1043,51.20,53.10
7715.00,4,P,1237,0.004500,-0.3427,0.1036,17.20,17.70
7720.00,4,C,647,0.004700,0.6359,0.1030,47.50,49.50
7720.00,4,P,1142,0.004700,-0.3641,0.1026,18.60,19.20
7725.00,4,C,4606,0.004800,0.6134,0.1020,44.70,45.30
7725.00,4,P,3909,0.004800,-0.3866,0.1013,20.10,20.70
7730.00,4,C,696,0.005000,0.5900,0.1008,41.30,41.90
7730.00,4,P,151,0.005000,-0.4100,0.0999,21.70,22.30
7735.00,4,C,1337,0.005100,0.5658,0.0997,38.00,38.70
7735.00,4,P,356,0.005100,-0.4342,0.0990,23.40,23.90
7740.00,4,C,912,0.005200,0.5407,0.0985,34.90,35.50
7740.00,4,P,376,0.005200,-0.4593,0.0979,25.20,25.90
7745.00,4,C,619,0.005300,0.5149,0.0976,31.90,32.50
7745.00,4,P,380,0.005300,-0.4851,0.0970,27.20,27.90
7750.00,4,C,14502,0.005300,0.4885,0.0959,29.00,29.60
7750.00,4,P,7179,0.005300,-0.5115,0.0957,29.30,30.00
7755.00,4,C,910,0.005400,0.4616,0.0955,26.30,26.90
7755.00,4,P,381,0.005400,-0.5384,0.0947,31.60,32.30
7760.00,4,C,2613,0.005400,0.4344,0.0946,23.80,24.30
7760.00,4,P,304,0.005400,-0.5657,0.0938,34.00,34.70
7765.00,4,C,453,0.005300,0.4069,0.0934,21.40,21.90
7765.00,4,P,350,0.005300,-0.5931,0.0928,36.60,37.30
