# spot,7641.1602,ts,2026-08-20 22:20:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6760.00,1,C,34,0.000000,0.9988,0.0000,875.90,895.40
6760.00,1,P,419,0.000000,-0.0012,0.9240,0.00,0.10
6765.00,1,P,274,0.000000,-0.0012,0.9189,0.00,0.10
6770.00,1,C,21,0.000000,0.9988,0.0000,865.90,885.40
6770.00,1,P,535,0.000000,-0.0012,0.9138,0.00,0.10
6775.00,1,C,720,0.000000,0.9988,0.0000,859.70,880.40
6775.00,1,P,1588,0.000000,-0.0012,0.9087,0.00,0.10
6780.00,1,C,92,0.000000,0.9988,0.0000,854.50,875.40
6780.00,1,P,352,0.000000,-0.0012,0.9036,0.00,0.05
6785.00,1,P,231,0.000000,-0.0012,0.8985,0.00,0.10
6790.00,1,C,63,0.000000,0.9988,0.0000,844.50,865.40
6790.00,1,P,201,0.000000,-0.0012,0.8934,0.00,0.10
6795.00,1,C,8,0.000000,0.9988,0.0000,840.40,860.40
6795.00,1,P,429,0.000000,-0.0012,0.8884,0.00,0.10
6800.00,1,C,4257,0.000000,0.9988,0.0000,834.80,855.40
6800.00,1,P,11721,0.000000,-0.0012,0.8833,0.00,0.05
6805.00,1,C,4,0.000000,0.9988,0.0000,830.10,850.40
6805.00,1,P,260,0.000000,-0.0012,0.8782,0.00,0.10
6810.00,1,C,21,0.000000,0.9987,0.0000,824.50,845.40
6810.00,1,P,661,0.000000,-0.0013,0.8731,0.00,0.10
6815.00,1,C,1,0.000000,0.9987,0.0000,820.30,840.40
6815.00,1,P,506,0.000000,-0.0013,0.8680,0.00,0.10
6820.00,1,C,24,0.000000,0.9987,0.0000,815.60,835.40
6820.00,1,P,643,0.000000,-0.0013,0.8629,0.00,0.10
6825.00,1,C,419,0.000000,0.9987,0.0000,810.90,830.20
6825.00,1,P,5064,0.000000,-0.0013,0.8578,0.00,0.05
6830.00,1,C,21,0.000000,0.9987,0.0000,805.60,825.20
6830.00,1,P,1012,0.000000,-0.0013,0.8528,0.00,0.05
6835.00,1,C,4,0.000000,0.9987,0.0000,803.50,820.20
6835.00,1,P,508,0.000000,-0.0013,0.8477,0.00,0.10
6840.00,1,C,47,0.000000,0.9987,0.0000,796.00,815.20
6840.00,1,P,291,0.000000,-0.0013,0.8426,0.00,0.10
6845.00,1,C,105,0.000000,0.9987,0.0000,793.70,810.20
6845.00,1,P,1666,0.000000,-0.0013,0.8375,0.00,0.10
6850.00,1,C,1974,0.000000,0.9987,0.0000,784.80,805.20
6850.00,1,P,11581,0.000000,-0.0013,0.8325,0.00,0.05
6855.00,1,C,5,0.000000,0.9987,0.0000,783.80,799.80
6855.00,1,P,293,0.000000,-0.0013,0.8274,0.00,0.05
6860.00,1,C,40,0.000000,0.9986,0.0000,775.70,795.50
6860.00,1,P,569,0.000000,-0.0014,0.8223,0.00,0.10
6865.00,1,P,587,0.000000,-0.0014,0.8173,0.00,0.10
6870.00,1,C,66,0.000000,0.9986,0.0000,764.50,785.50
6870.00,1,P,616,0.000000,-0.0014,0.8122,0.00,0.10
6875.00,1,C,1605,0.000000,0.9986,0.0000,760.80,780.70
6875.00,1,P,3400,0.000000,-0.0014,0.8071,0.00,0.10
6880.00,1,C,21,0.000000,0.9986,0.0000,756.00,775.70
6880.00,1,P,899,0.000000,-0.0014,0.8025,0.00,0.10
6885.00,1,C,8,0.000000,0.9986,0.0000,749.70,770.70
6885.00,1,P,309,0.000000,-0.0014,0.7974,0.00,0.10
6890.00,1,C,21,0.000000,0.9986,0.0000,746.00,765.70
6890.00,1,P,673,0.000000,-0.0014,0.7924,0.00,0.10
6895.00,1,C,5,0.000000,0.9986,0.0000,739.60,760.70
6895.00,1,P,682,0.000000,-0.0014,0.7873,0.00,0.10
6900.00,1,C,5848,0.000000,0.9986,0.0000,735.90,755.70
6900.00,1,P,16782,0.000000,-0.0014,0.7572,0.05,0.10
6905.00,1,C,1,0.000000,0.9986,0.0000,730.40,750.70
6905.00,1,P,375,0.000000,-0.0014,0.7772,0.00,0.10
6910.00,1,C,244,0.000000,0.9986,0.0000,725.60,745.70
6910.00,1,P,479,0.000000,-0.0014,0.7721,0.00,0.10
6915.00,1,C,4,0.000000,0.9985,0.0000,719.60,740.50
6915.00,1,P,864,0.000000,-0.0015,0.7671,0.00,0.10
6920.00,1,C,59,0.000000,0.9985,0.0000,716.00,735.50
6920.00,1,P,329,0.000000,-0.0015,0.7620,0.00,0.10
6925.00,1,C,218,0.000000,0.9985,0.0000,711.00,730.50
6925.00,1,P,1570,0.000000,-0.0015,0.7570,0.00,0.10
6930.00,1,C,100,0.000000,0.9985,0.0000,704.50,725.50
6930.00,1,P,1176,0.000000,-0.0015,0.7519,0.00,0.10
6935.00,1,P,265,0.000000,-0.0015,0.7469,0.00,0.10
6940.00,1,C,16,0.000000,0.9985,0.0000,694.60,715.50
6940.00,1,P,225,0.000000,-0.0015,0.7418,0.00,0.10
6945.00,1,C,2,0.000000,0.9985,0.0000,690.50,710.50
6945.00,1,P,874,0.000000,-0.0015,0.7368,0.00,0.10
6950.00,1,C,4455,0.000000,0.9985,0.0000,685.90,705.50
6950.00,1,P,6229,0.000000,-0.0015,0.7317,0.00,0.10
6955.00,1,C,3,0.000000,0.9984,0.0000,680.60,700.50
6955.00,1,P,371,0.000000,-0.0016,0.7267,0.00,0.15
6960.00,1,C,511,0.000000,0.9984,0.0000,674.80,695.50
6960.00,1,P,853,0.000000,-0.0016,0.7217,0.00,0.15
6965.00,1,C,1,0.000000,0.9984,0.0000,670.20,690.50
6965.00,1,P,510,0.000000,-0.0016,0.7166,0.00,0.10
6970.00,1,C,32,0.000000,0.9984,0.0000,664.60,685.50
6970.00,1,P,1443,0.000000,-0.0016,0.7116,0.00,0.15
6975.00,1,C,600,0.000000,0.9984,0.0000,660.70,680.50
6975.00,1,P,2192,0.000000,-0.0016,0.7065,0.00,0.15
6980.00,1,C,53,0.000000,0.9984,0.0000,655.70,675.50
6980.00,1,P,885,0.000000,-0.0016,0.7015,0.00,0.15
6985.00,1,C,1,0.000000,0.9984,0.0000,650.20,670.50
6985.00,1,P,833,0.000000,-0.0016,0.6738,0.00,0.10
6990.00,1,C,77,0.000000,0.9984,0.0000,645.70,665.50
6990.00,1,P,573,0.000000,-0.0016,0.6914,0.00,0.15
6995.00,1,C,11,0.000000,0.9984,0.0000,640.20,660.50
6995.00,1,P,298,0.000000,-0.0016,0.6864,0.00,0.15
7000.00,1,C,129764,0.000000,0.9983,0.0000,641.10,649.60
7000.00,1,P,138340,0.000000,-0.0017,0.6592,0.00,0.10
7005.00,1,C,34,0.000000,0.9983,0.0000,630.20,650.50
7005.00,1,P,546,0.000000,-0.0017,0.6932,0.00,0.15
7010.00,1,C,311,0.000000,0.9983,0.0000,624.60,645.50
7010.00,1,P,478,0.000000,-0.0017,0.6881,0.00,0.15
7015.00,1,C,10,0.000000,0.9983,0.0000,620.70,640.50
7015.00,1,P,419,0.000000,-0.0017,0.6663,0.00,0.10
7020.00,1,C,64,0.000000,0.9983,0.0000,615.80,635.30
7020.00,1,P,472,0.000000,-0.0017,0.6778,0.00,0.15
7025.00,1,C,489,0.000000,0.9983,0.0000,611.00,630.30
7025.00,1,P,1459,0.000000,-0.0017,0.6562,0.00,0.15
7030.00,1,C,56,0.000000,0.9982,0.0000,606.10,625.30
7030.00,1,P,756,0.000000,-0.0018,0.6676,0.00,0.15
7035.00,1,C,13,0.000000,0.9982,0.0000,603.60,620.60
7035.00,1,P,1892,0.000000,-0.0018,0.6462,0.00,0.15
7040.00,1,C,63,0.000000,0.9982,0.0000,595.80,615.60
7040.00,1,P,296,0.000000,-0.0018,0.6573,0.00,0.15
7045.00,1,C,1,0.000000,0.9982,0.0000,591.10,610.30
7045.00,1,P,230,0.000000,-0.0018,0.6522,0.00,0.15
7050.00,1,C,1038,0.000000,0.9982,0.0000,585.90,605.60
7050.00,1,P,5938,0.000000,-0.0018,0.6311,0.00,0.05
7055.00,1,C,88,0.000000,0.9982,0.0000,579.80,600.60
7055.00,1,P,240,0.000000,-0.0018,0.6419,0.00,0.15
7060.00,1,C,206,0.000000,0.9982,0.0000,574.80,595.60
7060.00,1,P,1365,0.000000,-0.0018,0.6210,0.00,0.15
7065.00,1,C,12,0.000000,0.9981,0.0000,569.60,590.60
7065.00,1,P,312,0.000000,-0.0019,0.6317,0.00,0.15
7070.00,1,C,26,0.000000,0.9981,0.0000,566.10,585.80
7070.00,1,P,613,0.000000,-0.0019,0.6110,0.00,0.15
7075.00,1,C,371,0.000000,0.9981,0.0000,561.10,580.80
7075.00,1,P,2374,0.000000,-0.0019,0.5859,0.00,0.15
7080.00,1,C,40,0.000000,0.9981,0.0000,555.50,575.60
7080.00,1,P,765,0.000000,-0.0019,0.6163,0.00,0.10
7085.00,1,C,5,0.000000,0.9981,0.0000,550.20,570.60
7085.00,1,P,485,0.000000,-0.0019,0.6111,0.00,0.10
7090.00,1,C,87,0.000000,0.9980,0.0000,544.60,565.80
7090.00,1,P,2198,0.000000,-0.0020,0.5909,0.00,0.10
7095.00,1,C,7,0.000000,0.9980,0.0000,539.70,560.80
7095.00,1,P,1017,0.000000,-0.0020,0.6009,0.00,0.10
7100.00,1,C,4469,0.000000,0.9980,0.0000,536.10,555.80
7100.00,1,P,16138,0.000000,-0.0020,0.5958,0.00,0.15
7105.00,1,C,19,0.000000,0.9980,0.0000,531.00,550.80
7105.00,1,P,466,0.000000,-0.0020,0.5906,0.00,0.15
7110.00,1,C,80,0.000000,0.9980,0.0000,524.60,545.80
7110.00,1,P,1269,0.000000,-0.0020,0.5709,0.00,0.15
7115.00,1,C,6,0.000000,0.9979,0.0000,520.90,540.80
7115.00,1,P,341,0.000000,-0.0021,0.5658,0.00,0.15
7120.00,1,C,60,0.000000,0.9979,0.0000,515.70,535.60
7120.00,1,P,522,0.000000,-0.0021,0.5608,0.00,0.15
7125.00,1,C,850,0.000000,0.9979,0.0000,510.70,530.60
7125.00,1,P,2114,0.000000,-0.0021,0.5558,0.05,0.10
7130.00,1,C,85,0.000000,0.9979,0.0000,504.70,525.80
7130.00,1,P,2757,0.000000,-0.0021,0.5508,0.00,0.15
7135.00,1,C,23,0.000000,0.9979,0.0000,500.90,520.60
7135.00,1,P,1414,0.000000,-0.0021,0.5458,0.05,0.15
7140.00,1,C,47,0.000000,0.9978,0.0000,495.80,515.60
7140.00,1,P,1061,0.000000,-0.0022,0.5408,0.00,0.15
7145.00,1,C,15,0.000000,0.9978,0.0000,490.50,510.60
7145.00,1,P,1198,0.000000,-0.0022,0.5357,0.00,0.15
7150.00,1,C,3944,0.000000,0.9978,0.0000,485.80,505.60
7150.00,1,P,12135,0.000000,-0.0022,0.5307,0.00,0.15
7155.00,1,C,12,0.000000,0.9978,0.0000,481.00,500.60
7155.00,1,P,319,0.000000,-0.0022,0.5394,0.00,0.15
7160.00,1,C,75,0.000000,0.9977,0.0000,476.10,495.60
7160.00,1,P,809,0.000000,-0.0023,0.5342,0.00,0.15
7165.00,1,C,9,0.000000,0.9977,0.0000,471.00,490.60
7165.00,1,P,814,0.000000,-0.0023,0.5291,0.00,0.15
7170.00,1,C,79,0.000000,0.9977,0.0000,465.60,485.60
7170.00,1,P,394,0.000000,-0.0023,0.5240,0.00,0.15
7175.00,1,C,497,0.000000,0.9977,0.0000,461.20,480.60
7175.00,1,P,3191,0.000000,-0.0023,0.5189,0.00,0.15
7180.00,1,C,69,0.000000,0.9976,0.0000,456.20,475.60
7180.00,1,P,604,0.000000,-0.0024,0.5137,0.00,0.15
7185.00,1,C,3,0.000000,0.9976,0.0000,450.70,470.60
7185.00,1,P,268,0.000000,-0.0024,0.5086,0.00,0.15
7190.00,1,C,40,0.000000,0.9976,0.0000,446.20,465.60
7190.00,1,P,333,0.000000,-0.0024,0.5035,0.00,0.15
7195.00,1,C,11,0.000000,0.9976,0.0000,441.20,460.60
7195.00,1,P,419,0.000000,-0.0024,0.4984,0.00,0.15
7200.00,1,C,3941,0.000000,0.9975,0.0000,435.20,455.60
7200.00,1,P,19396,0.000000,-0.0025,0.4932,0.00,0.15
7205.00,1,C,30,0.000000,0.9975,0.0000,431.20,450.60
7205.00,1,P,961,0.000000,-0.0025,0.4881,0.00,0.15
7210.00,1,C,206,0.000000,0.9974,0.0000,426.20,445.60
7210.00,1,P,404,0.000000,-0.0026,0.4830,0.00,0.15
7215.00,1,C,15,0.000000,0.9974,0.0000,420.50,440.60
7215.00,1,P,263,0.000000,-0.0026,0.4778,0.00,0.20
7220.00,1,C,114,0.000000,0.9974,0.0000,416.10,435.40
7220.00,1,P,1999,0.000000,-0.0026,0.4727,0.00,0.20
7225.00,1,C,1115,0.000000,0.9974,0.0000,411.00,430.40
7225.00,1,P,2141,0.000000,-0.0026,0.4676,0.00,0.10
7230.00,1,C,76,0.000000,0.9973,0.0000,404.90,425.70
7230.00,1,P,1228,0.000000,-0.0027,0.4624,0.00,0.20
7235.00,1,C,85,0.000000,0.9973,0.0000,401.00,420.70
7235.00,1,P,667,0.000000,-0.0027,0.4671,0.00,0.20
7240.00,1,C,87,0.000100,0.9972,0.0000,394.90,415.70
7240.00,1,P,614,0.000100,-0.0028,0.4619,0.00,0.20
7245.00,1,C,11,0.000100,0.9972,0.0000,389.70,410.70
7245.00,1,P,638,0.000100,-0.0028,0.4566,0.00,0.20
7250.00,1,C,4798,0.000100,0.9972,0.0000,386.10,405.90
7250.00,1,P,11496,0.000100,-0.0028,0.4154,0.00,0.10
7255.00,1,C,40,0.000100,0.9971,0.0000,386.40,394.50
7255.00,1,P,1291,0.000100,-0.0029,0.4462,0.00,0.20
7260.00,1,C,547,0.000100,0.9971,0.0000,381.40,389.50
7260.00,1,P,452,0.000100,-0.0029,0.4409,0.00,0.15
7265.00,1,C,56,0.000100,0.9970,0.0000,376.40,384.50
7265.00,1,P,267,0.000100,-0.0030,0.4357,0.00,0.20
7270.00,1,C,43,0.000100,0.9970,0.5663,371.40,379.50
7270.00,1,P,324,0.000100,-0.0030,0.4305,0.00,0.15
7275.00,1,C,823,0.000100,0.9969,0.5491,366.40,374.50
7275.00,1,P,4151,0.000100,-0.0031,0.4252,0.00,0.10
7280.00,1,C,63,0.000100,0.9969,0.5426,361.40,369.50
7280.00,1,P,239,0.000100,-0.0031,0.4200,0.00,0.15
7285.00,1,C,30,0.000100,0.9968,0.5360,356.40,364.50
7285.00,1,P,557,0.000100,-0.0032,0.3951,0.00,0.15
7290.00,1,C,30,0.000100,0.9968,0.5294,351.40,359.50
7290.00,1,P,1506,0.000100,-0.0032,0.3901,0.00,0.15
7295.00,1,C,15,0.000100,0.9967,0.5228,346.40,354.50
7295.00,1,P,901,0.000100,-0.0033,0.4042,0.00,0.20
7300.00,1,C,5907,0.000100,0.9967,0.5296,341.50,349.50
7300.00,1,P,26789,0.000100,-0.0033,0.3990,0.00,0.10
7305.00,1,C,17,0.000100,0.9966,0.5229,336.50,344.50
7305.00,1,P,184,0.000100,-0.0034,0.3937,0.00,0.20
7310.00,1,C,210,0.000100,0.9965,0.5162,331.50,339.50
7310.00,1,P,219,0.000100,-0.0035,0.3885,0.00,0.20
7315.00,1,C,24,0.000100,0.9965,0.4965,326.20,334.60
7315.00,1,P,198,0.000100,-0.0035,0.3832,0.00,0.20
7320.00,1,C,106,0.000100,0.9964,0.4899,321.30,329.70
7320.00,1,P,284,0.000100,-0.0036,0.3780,0.00,0.20
7325.00,1,C,1151,0.000100,0.9963,0.4961,316.30,324.70
7325.00,1,P,3815,0.000100,-0.0037,0.3727,0.00,0.20
7330.00,1,C,79,0.000100,0.9963,0.4894,311.40,319.70
7330.00,1,P,594,0.000100,-0.0037,0.3674,0.00,0.20
7335.00,1,C,51,0.000100,0.9962,0.4826,306.50,314.50
7335.00,1,P,550,0.000100,-0.0038,0.3622,0.00,0.15
7340.00,1,C,78,0.000100,0.9961,0.4759,301.50,309.60
7340.00,1,P,548,0.000100,-0.0039,0.3569,0.00,0.20
7345.00,1,C,127,0.000100,0.9960,0.4692,296.50,304.60
7345.00,1,P,480,0.000100,-0.0040,0.3516,0.00,0.20
7350.00,1,C,4768,0.000100,0.9959,0.4625,291.60,299.60
7350.00,1,P,10844,0.000100,-0.0041,0.3463,0.00,0.15
7355.00,1,C,142,0.000100,0.9958,0.4585,286.60,294.60
7355.00,1,P,470,0.000100,-0.0042,0.3411,0.00,0.20
7360.00,1,C,222,0.000100,0.9957,0.4518,281.60,289.60
7360.00,1,P,669,0.000100,-0.0043,0.3358,0.00,0.20
7365.00,1,C,45,0.000100,0.9956,0.4450,276.60,284.60
7365.00,1,P,341,0.000100,-0.0044,0.3232,0.05,0.20
7370.00,1,C,139,0.000100,0.9955,0.4298,271.60,279.60
7370.00,1,P,882,0.000100,-0.0045,0.3314,0.05,0.20
7375.00,1,C,2222,0.000100,0.9954,0.4231,266.60,274.60
7375.00,1,P,3141,0.000100,-0.0046,0.3260,0.05,0.20
7380.00,1,C,223,0.000100,0.9953,0.4164,261.60,269.60
7380.00,1,P,1284,0.000100,-0.0047,0.3207,0.05,0.20
7385.00,1,C,80,0.000100,0.9952,0.4096,256.60,264.60
7385.00,1,P,347,0.000100,-0.0048,0.3153,0.05,0.20
7390.00,1,C,330,0.000100,0.9950,0.4029,251.60,259.60
7390.00,1,P,517,0.000100,-0.0050,0.3099,0.05,0.20
7395.00,1,C,288,0.000100,0.9949,0.3962,246.60,254.60
7395.00,1,P,446,0.000100,-0.0051,0.3045,0.05,0.25
7400.00,1,C,9430,0.000100,0.9947,0.3894,241.60,249.60
7400.00,1,P,14947,0.000100,-0.0053,0.2991,0.05,0.25
7405.00,1,C,327,0.000200,0.9945,0.3827,236.60,244.60
7405.00,1,P,352,0.000200,-0.0055,0.2937,0.05,0.25
7410.00,1,C,273,0.000200,0.9944,0.3759,231.60,239.60
7410.00,1,P,1009,0.000200,-0.0056,0.2882,0.10,0.25
7415.00,1,C,91,0.000200,0.9942,0.3692,226.60,234.60
7415.00,1,P,631,0.000200,-0.0058,0.2828,0.10,0.25
7420.00,1,C,577,0.000200,0.9940,0.3624,221.70,229.60
7420.00,1,P,397,0.000200,-0.0060,0.2774,0.10,0.25
7425.00,1,C,1238,0.000200,0.9938,0.3556,216.70,224.60
7425.00,1,P,2775,0.000200,-0.0062,0.2720,0.10,0.20
7430.00,1,C,616,0.000200,0.9935,0.3488,211.70,219.60
7430.00,1,P,886,0.000200,-0.0065,0.2711,0.10,0.25
7435.00,1,C,165,0.000200,0.9933,0.3514,206.70,214.60
7435.00,1,P,681,0.000200,-0.0067,0.2656,0.10,0.25
7440.00,1,C,207,0.000200,0.9930,0.3445,201.70,209.60
7440.00,1,P,444,0.000200,-0.0070,0.2447,0.15,0.25
7445.00,1,C,157,0.000200,0.9927,0.3375,196.70,204.60
7445.00,1,P,765,0.000200,-0.0073,0.2541,0.10,0.30
7450.00,1,C,9606,0.000200,0.9924,0.3306,191.70,199.60
7450.00,1,P,14612,0.000200,-0.0076,0.2490,0.10,0.25
7455.00,1,C,328,0.000300,0.9920,0.3236,186.70,194.60
7455.00,1,P,933,0.000300,-0.0080,0.2472,0.15,0.25
7460.00,1,C,477,0.000300,0.9916,0.3166,181.70,189.70
7460.00,1,P,897,0.000300,-0.0084,0.2416,0.15,0.25
7465.00,1,C,358,0.000300,0.9912,0.3095,176.70,184.70
7465.00,1,P,560,0.000300,-0.0088,0.2360,0.15,0.25
7470.00,1,C,488,0.000300,0.9908,0.3045,171.80,179.70
7470.00,1,P,758,0.000300,-0.0092,0.2336,0.15,0.30
7475.00,1,C,4327,0.000300,0.9903,0.2913,166.80,174.70
7475.00,1,P,3996,0.000300,-0.0097,0.2279,0.25,0.35
7480.00,1,C,6802,0.000400,0.9897,0.2843,161.80,169.70
7480.00,1,P,746,0.000400,-0.0103,0.2221,0.20,0.35
7485.00,1,C,245,0.000400,0.9891,0.2773,156.80,164.70
7485.00,1,P,331,0.000400,-0.0109,0.2164,0.25,0.35
7490.00,1,C,365,0.000400,0.9884,0.2703,151.80,159.70
7490.00,1,P,686,0.000400,-0.0116,0.2106,0.20,0.40
7495.00,1,C,497,0.000500,0.9876,0.2632,146.80,154.70
7495.00,1,P,2324,0.000500,-0.0124,0.2101,0.25,0.40
7500.00,1,C,39085,0.000500,0.9866,0.2561,144.00,149.80
7500.00,1,P,43226,0.000500,-0.0134,0.1961,0.25,0.40
7505.00,1,C,279,0.000500,0.9856,0.2562,136.80,144.90
7505.00,1,P,254,0.000500,-0.0144,0.1958,0.25,0.45
7510.00,1,C,779,0.000600,0.9844,0.2490,131.80,139.90
7510.00,1,P,582,0.000600,-0.0156,0.1967,0.20,0.45
7515.00,1,C,324,0.000600,0.9830,0.2383,126.90,134.80
7515.00,1,P,1877,0.000600,-0.0170,0.1945,0.35,0.50
7520.00,1,C,1052,0.000700,0.9814,0.2310,122.10,129.90
7520.00,1,P,1040,0.000700,-0.0186,0.1865,0.40,0.55
7525.00,1,C,3074,0.000800,0.9796,0.2301,117.00,125.00
7525.00,1,P,6824,0.000800,-0.0204,0.1839,0.45,0.60
7530.00,1,C,385,0.000900,0.9775,0.2242,112.10,120.20
7530.00,1,P,487,0.000900,-0.0225,0.1792,0.50,0.70
7535.00,1,C,758,0.001000,0.9750,0.2122,106.90,114.90
7535.00,1,P,548,0.001000,-0.0250,0.1744,0.60,0.75
7540.00,1,C,1209,0.001100,0.9721,0.2105,102.30,110.30
7540.00,1,P,826,0.001100,-0.0279,0.1707,0.70,0.85
7545.00,1,C,641,0.001200,0.9687,0.2001,97.30,105.30
7545.00,1,P,1550,0.001200,-0.0313,0.1668,0.60,1.00
7550.00,1,C,17250,0.001400,0.9647,0.1952,92.50,100.40
7550.00,1,P,18601,0.001400,-0.0353,0.1613,1.00,1.15
7555.00,1,C,1638,0.001600,0.9601,0.1936,87.60,95.60
7555.00,1,P,578,0.001600,-0.0399,0.1609,0.85,1.25
7560.00,1,C,971,0.001800,0.9547,0.1879,82.80,90.80
7560.00,1,P,1790,0.001800,-0.0453,0.1586,1.00,1.45
7565.00,1,C,584,0.002000,0.9484,0.1799,77.90,85.70
7565.00,1,P,458,0.002000,-0.0516,0.1562,1.40,1.70
7570.00,1,C,871,0.002200,0.9410,0.1779,73.20,81.10
7570.00,1,P,760,0.002200,-0.0590,0.1539,1.45,1.95
7575.00,1,C,3363,0.002500,0.9325,0.1705,68.60,76.30
7575.00,1,P,3194,0.002500,-0.0675,0.1514,1.75,2.20
7580.00,1,C,443,0.002900,0.9225,0.1665,64.10,71.80
7580.00,1,P,531,0.002900,-0.0775,0.1476,2.05,2.65
7585.00,1,C,742,0.003200,0.9110,0.1644,59.50,67.20
7585.00,1,P,832,0.003200,-0.0890,0.1466,2.40,3.10
7590.00,1,C,478,0.003700,0.8976,0.1584,54.80,62.10
7590.00,1,P,3574,0.003700,-0.1024,0.1441,2.90,3.50
7595.00,1,C,1542,0.004100,0.8822,0.1542,50.50,57.80
7595.00,1,P,1869,0.004100,-0.1178,0.1398,3.50,4.00
7600.00,1,C,22052,0.004600,0.8644,0.1512,46.20,53.40
7600.00,1,P,17237,0.004600,-0.1356,0.1396,3.90,4.60
7605.00,1,C,156,0.005200,0.8439,0.1329,42.00,49.10
7605.00,1,P,299,0.005200,-0.1561,0.1367,4.60,5.30
7610.00,1,C,1241,0.005800,0.8206,0.1311,37.70,44.70
7610.00,1,P,603,0.005800,-0.1794,0.1339,5.40,6.10
7615.00,1,C,398,0.006400,0.7942,0.1412,36.00,38.30
7615.00,1,P,414,0.006400,-0.2058,0.1317,6.30,7.00
7620.00,1,C,573,0.007000,0.7644,0.1385,32.00,34.60
7620.00,1,P,659,0.007000,-0.2356,0.1297,7.30,8.00
7625.00,1,C,2865,0.007700,0.7311,0.1706,28.10,30.60
7625.00,1,P,2658,0.007700,-0.2689,0.1287,8.50,9.20
7630.00,1,C,932,0.008300,0.6942,0.1326,25.30,26.20
7630.00,1,P,653,0.008300,-0.3058,0.1248,9.80,10.60
7635.00,1,C,1591,0.008900,0.6539,0.1311,21.80,22.70
7635.00,1,P,277,0.008900,-0.3461,0.1225,11.40,12.20
7640.00,1,C,1256,0.009400,0.6102,0.1269,18.60,19.50
7640.00,1,P,927,0.009400,-0.3898,0.1194,13.10,14.00
7645.00,1,C,661,0.009800,0.5635,0.1247,15.60,16.50
7645.00,1,P,459,0.009800,-0.4365,0.1170,15.10,16.10
7650.00,1,C,10256,0.010100,0.5142,0.1222,13.00,13.90
7650.00,1,P,9692,0.010100,-0.4858,0.1147,17.30,18.40
7655.00,1,C,517,0.010200,0.4631,0.1191,10.50,11.40
7655.00,1,P,297,0.010200,-0.5369,0.1123,19.90,21.10
7660.00,1,C,448,0.010200,0.4109,0.1155,8.50,9.30
7660.00,1,P,584,0.010200,-0.5891,0.1105,22.20,24.70
7665.00,1,C,340,0.010000,0.3586,0.1156,6.70,7.60
7665.00,1,P,483,0.010000,-0.6414,0.1080,25.50,27.90
7670.00,1,C,897,0.009500,0.3073,0.1108,5.60,6.10
7670.00,1,P,857,0.009500,-0.6927,0.1053,29.10,31.40
7675.00,1,C,2964,0.008900,0.2582,0.1123,4.10,4.90
7675.00,1,P,1685,0.008900,-0.7418,0.1030,30.40,37.80
7680.00,1,C,717,0.008100,0.2126,0.1082,3.10,3.90
7680.00,1,P,988,0.008100,-0.7874,0.0993,34.30,41.90
7685.00,1,C,903,0.007200,0.1718,0.1107,2.40,3.00
7685.00,1,P,401,0.007200,-0.8282,0.0995,38.50,46.00
7690.00,1,C,434,0.006200,0.1371,0.1079,1.90,2.40
7690.00,1,P,501,0.006200,-0.8629,0.0947,42.70,50.40
7695.00,1,C,513,0.005300,0.1090,0.1114,1.30,1.80
7695.00,1,P,833,0.005300,-0.8910,0.0000,47.30,55.00
7700.00,1,C,15212,0.004400,0.0875,0.1111,1.10,1.40
7700.00,1,P,11523,0.004400,-0.9125,0.0861,51.90,59.90
7705.00,1,C,705,0.003700,0.0713,0.1115,0.70,1.15
7705.00,1,P,450,0.003700,-0.9287,0.0775,56.60,64.30
7710.00,1,C,937,0.003100,0.0586,0.1128,0.70,0.90
7710.00,1,P,1260,0.003100,-0.9414,0.0000,61.80,69.30
7715.00,1,C,2048,0.002600,0.0483,0.1146,0.55,0.70
7715.00,1,P,1261,0.002600,-0.9517,0.0000,66.60,74.00
7720.00,1,C,891,0.002200,0.0400,0.1175,0.40,0.60
7720.00,1,P,1118,0.002200,-0.9600,0.0000,71.70,79.00
7725.00,1,C,4240,0.001800,0.0332,0.1244,0.35,0.50
7725.00,1,P,4081,0.001800,-0.9668,0.0000,76.00,83.80
7730.00,1,C,1104,0.001600,0.0276,0.1240,0.25,0.40
7730.00,1,P,601,0.001600,-0.9724,0.0000,81.40,88.90
7735.00,1,C,1522,0.001300,0.0231,0.1224,0.20,0.35
7735.00,1,P,575,0.001300,-0.9769,0.0000,86.60,93.60
7740.00,1,C,2641,0.001100,0.0195,0.1286,0.15,0.35
7740.00,1,P,1960,0.001100,-0.9805,0.0000,91.10,98.70
7745.00,1,C,744,0.000900,0.0165,0.1330,0.15,0.30
7745.00,1,P,444,0.000900,-0.9835,0.0000,96.60,103.70
7750.00,1,C,17920,0.000800,0.0142,0.1371,0.10,0.30
7750.00,1,P,11135,0.000800,-0.9858,0.0000,100.80,108.70
7755.00,1,C,1019,0.000700,0.0122,0.1410,0.10,0.25
7755.00,1,P,397,0.000700,-0.9878,0.0000,106.40,113.70
7760.00,1,C,2940,0.000600,0.0107,0.1509,0.15,0.20
7760.00,1,P,373,0.000600,-0.9893,0.0000,110.60,118.50
7765.00,1,C,491,0.000500,0.0095,0.1476,0.15,0.25
7765.00,1,P,368,0.000500,-0.9905,0.0000,115.70,123.60
