# spot,7503.8501,ts,2026-07-07 22:55:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7290.00,73,P,53,0.000600,-0.3037,0.1648,110.30,110.80
7300.00,73,C,485,0.000600,0.6906,0.1636,362.20,362.80
7300.00,73,P,1792,0.000600,-0.3093,0.1638,112.50,113.00
7305.00,73,P,43,0.000600,-0.3122,0.1634,113.60,114.10
7310.00,73,C,13,0.000600,0.6848,0.1626,354.60,355.20
7310.00,73,P,72,0.000600,-0.3151,0.1628,114.70,115.20
7315.00,73,C,1,0.000600,0.6819,0.1622,350.80,351.40
7315.00,73,P,42,0.000600,-0.3180,0.1625,115.80,116.30
7320.00,73,C,48,0.000700,0.6789,0.1618,347.00,347.60
7320.00,73,P,68,0.000700,-0.3209,0.1619,117.00,117.50
7325.00,73,C,254,0.000700,0.6760,0.1613,343.20,343.80
7325.00,73,P,256,0.000700,-0.3239,0.1615,118.10,118.70
7330.00,73,C,13,0.000700,0.6730,0.1608,339.40,340.00
7330.00,73,P,79,0.000700,-0.3269,0.1611,119.30,119.80
7335.00,73,C,2,0.000700,0.6700,0.1604,335.60,336.20
7335.00,73,P,2,0.000700,-0.3299,0.1606,120.50,121.00
7340.00,73,C,19,0.000700,0.6669,0.1598,331.80,332.40
7340.00,73,P,56,0.000700,-0.3330,0.1601,121.70,122.20
7345.00,73,C,1,0.000700,0.6638,0.1595,328.00,328.80
7345.00,73,P,15,0.000700,-0.3360,0.1597,122.90,123.50
7350.00,73,C,83,0.000700,0.6607,0.1590,324.40,325.00
7350.00,73,P,180,0.000700,-0.3391,0.1591,124.20,124.70
7355.00,73,C,19,0.000700,0.6576,0.1586,320.60,321.40
7355.00,73,P,15,0.000700,-0.3423,0.1587,125.40,125.90
7360.00,73,C,19,0.000700,0.6544,0.1581,317.00,317.60
7360.00,73,P,30,0.000700,-0.3454,0.1582,126.70,127.20
7365.00,73,C,11,0.000700,0.6513,0.1576,313.40,314.00
7365.00,73,P,13,0.000700,-0.3486,0.1578,128.00,128.50
7370.00,73,C,49,0.000700,0.6480,0.1572,309.60,310.40
7370.00,73,P,113,0.000700,-0.3518,0.1573,129.30,129.80
7375.00,73,C,134,0.000700,0.6448,0.1567,306.00,306.60
7375.00,73,P,134,0.000700,-0.3551,0.1569,130.60,131.10
7380.00,73,C,14,0.000700,0.6415,0.1564,302.40,303.00
7380.00,73,P,24,0.000700,-0.3583,0.1565,131.90,132.40
7385.00,73,P,8,0.000700,-0.3616,0.1560,133.30,133.80
7390.00,73,C,21,0.000700,0.6349,0.1553,295.20,295.80
7390.00,73,P,65,0.000700,-0.3649,0.1556,134.60,135.10
7395.00,73,C,2,0.000700,0.6316,0.1548,291.60,292.20
7395.00,73,P,15,0.000700,-0.3683,0.1550,136.00,136.50
7400.00,73,C,315,0.000700,0.6282,0.1544,288.00,288.80
7400.00,73,P,544,0.000700,-0.3717,0.1546,137.40,137.90
7405.00,73,C,3,0.000700,0.6248,0.1540,284.40,285.20
7405.00,73,P,109,0.000700,-0.3751,0.1541,138.80,139.30
7410.00,73,C,62,0.000700,0.6214,0.1535,281.00,281.60
7410.00,73,P,29,0.000700,-0.3785,0.1538,140.20,140.80
7415.00,73,C,15,0.000700,0.6179,0.1530,277.40,278.20
7415.00,73,P,11,0.000700,-0.3820,0.1533,141.70,142.20
7420.00,73,C,32,0.000700,0.6144,0.1526,274.00,274.60
7420.00,73,P,81,0.000700,-0.3854,0.1529,143.10,143.70
7425.00,73,C,92,0.000800,0.6109,0.1522,270.40,271.20
7425.00,73,P,133,0.000800,-0.3890,0.1524,144.60,145.10
7430.00,73,C,28,0.000800,0.6074,0.1517,267.00,267.60
7430.00,73,P,37,0.000800,-0.3925,0.1520,146.10,146.60
7435.00,73,C,12,0.000800,0.6038,0.1513,263.60,264.20
7435.00,73,P,12,0.000800,-0.3961,0.1515,147.60,148.20
7440.00,73,C,31,0.000800,0.6002,0.1508,260.20,260.80
7440.00,73,P,29,0.000800,-0.3997,0.1511,149.20,149.70
7445.00,73,C,16,0.000800,0.5966,0.1504,256.80,257.40
7445.00,73,P,29,0.000800,-0.4033,0.1507,150.70,151.30
7450.00,73,C,74,0.000800,0.5929,0.1500,253.40,254.00
7450.00,73,P,117,0.000800,-0.4070,0.1502,152.30,152.80
7455.00,73,C,7,0.000800,0.5893,0.1496,250.00,250.60
7455.00,73,P,13,0.000800,-0.4106,0.1498,153.90,154.40
7460.00,73,C,25,0.000800,0.5855,0.1492,246.60,247.40
7460.00,73,P,33,0.000800,-0.4143,0.1493,155.50,156.00
7465.00,73,C,8,0.000800,0.5818,0.1486,243.40,244.00
7465.00,73,P,5,0.000800,-0.4181,0.1489,157.10,157.70
7470.00,73,C,36,0.000800,0.5780,0.1482,240.00,240.80
7470.00,73,P,21,0.000800,-0.4218,0.1485,158.70,159.40
7475.00,73,C,85,0.000800,0.5743,0.1478,236.80,237.40
7475.00,73,P,154,0.000800,-0.4256,0.1481,160.40,161.00
7480.00,73,C,29,0.000800,0.5705,0.1474,233.40,234.20
7480.00,73,P,116,0.000800,-0.4294,0.1476,162.10,162.70
7485.00,73,C,12,0.000800,0.5666,0.1469,230.20,231.00
7485.00,73,P,18,0.000800,-0.4332,0.1472,163.80,164.40
7490.00,73,C,35,0.000800,0.5628,0.1465,227.00,227.60
7490.00,73,P,51,0.000800,-0.4371,0.1468,165.50,166.20
7495.00,73,C,4,0.000800,0.5589,0.1461,223.80,224.40
7495.00,73,P,13,0.000800,-0.4410,0.1464,167.30,167.90
7500.00,73,C,383,0.000800,0.5550,0.1457,220.60,221.20
7500.00,73,P,539,0.000800,-0.4449,0.1460,169.00,169.60
7505.00,73,C,7,0.000800,0.5510,0.1453,217.40,218.20
7505.00,73,P,9,0.000800,-0.4489,0.1455,170.90,171.40
7510.00,73,C,25,0.000800,0.5470,0.1449,214.40,215.00
7510.00,73,P,37,0.000800,-0.4528,0.1452,172.70,173.20
7515.00,73,C,7,0.000800,0.5430,0.1445,211.20,211.80
7515.00,73,P,2,0.000800,-0.4568,0.1447,174.40,175.10
7520.00,73,C,20,0.000800,0.5390,0.1441,208.00,208.80
7520.00,73,P,25,0.000800,-0.4608,0.1443,176.40,176.90
7525.00,73,C,198,0.000800,0.5350,0.1436,205.00,205.70
7525.00,73,P,208,0.000800,-0.4649,0.1439,178.30,178.80
7530.00,73,C,20,0.000800,0.5309,0.1433,202.00,202.60
7530.00,73,P,55,0.000800,-0.4690,0.1435,180.20,180.70
7535.00,73,C,17,0.000800,0.5268,0.1429,199.00,199.60
7535.00,73,P,11,0.000800,-0.4730,0.1431,182.00,182.70
7540.00,73,C,51,0.000800,0.5227,0.1424,196.00,196.60
7540.00,73,P,76,0.000800,-0.4771,0.1427,184.00,184.60
7545.00,73,C,1787,0.000800,0.5186,0.1420,193.00,193.60
7545.00,73,P,8,0.000800,-0.4813,0.1424,186.00,186.60
7550.00,73,C,2073,0.000800,0.5144,0.1417,190.00,190.60
7550.00,73,P,151,0.000800,-0.4854,0.1420,188.00,188.60
7555.00,73,C,4,0.000800,0.5103,0.1413,187.00,187.80
7555.00,73,P,9,0.000800,-0.4896,0.1416,190.00,190.60
7560.00,73,C,20,0.000800,0.5061,0.1409,184.20,184.80
7560.00,73,P,56,0.000800,-0.4938,0.1411,192.10,192.60
7565.00,73,C,1,0.000800,0.5018,0.1405,181.30,182.00
7570.00,73,C,72,0.000800,0.4976,0.1401,178.40,179.00
7570.00,73,P,54,0.000800,-0.5023,0.1404,196.20,196.80
7575.00,73,C,78,0.000800,0.4934,0.1398,175.60,176.20
7575.00,73,P,89,0.000800,-0.5065,0.1400,198.30,199.00
7580.00,73,C,42,0.000800,0.4891,0.1394,172.80,173.40
7580.00,73,P,46,0.000800,-0.5108,0.1396,200.40,201.10
7585.00,73,C,3,0.000800,0.4848,0.1390,170.00,170.60
7585.00,73,P,26,0.000800,-0.5151,0.1392,202.60,203.20
7590.00,73,C,32,0.000800,0.4805,0.1386,167.20,167.80
7590.00,73,P,56,0.000800,-0.5194,0.1389,204.80,205.40
7595.00,73,C,23,0.000900,0.4761,0.1383,164.40,165.10
7595.00,73,P,8,0.000900,-0.5237,0.1385,207.00,207.60
7600.00,73,C,2648,0.000900,0.4718,0.1379,161.80,162.40
7600.00,73,P,1658,0.000900,-0.5281,0.1382,209.20,209.90
7605.00,73,C,6,0.000900,0.4674,0.1375,159.00,159.80
7610.00,73,C,53,0.000900,0.4630,0.1372,156.40,157.00
7610.00,73,P,32,0.000900,-0.5368,0.1374,213.80,214.40
7615.00,73,C,16,0.000900,0.4586,0.1368,153.80,154.40
7615.00,73,P,12,0.000900,-0.5412,0.1371,216.20,216.80
7620.00,73,C,43,0.000900,0.4542,0.1364,151.20,151.80
7620.00,73,P,30,0.000900,-0.5456,0.1368,218.40,219.20
7625.00,73,C,228,0.000900,0.4498,0.1361,148.60,149.10
7625.00,73,P,39,0.000900,-0.5501,0.1364,220.90,221.40
7630.00,73,C,91,0.000900,0.4454,0.1357,146.00,146.60
7630.00,73,P,9,0.000900,-0.5545,0.1360,223.30,223.80
7635.00,73,C,37,0.000900,0.4409,0.1354,143.40,144.00
7640.00,73,C,48,0.000900,0.4365,0.1350,141.00,141.50
7640.00,73,P,23,0.000900,-0.5634,0.1353,228.00,228.80
7645.00,73,C,5,0.000900,0.4320,0.1347,138.40,139.00
7650.00,73,C,263,0.000900,0.4276,0.1343,136.00,136.60
7650.00,73,P,33,0.000900,-0.5723,0.1347,233.00,233.80
7655.00,73,C,58,0.000900,0.4231,0.1340,133.60,134.20
7655.00,73,P,1,0.000900,-0.5768,0.1343,235.60,236.20
7660.00,73,C,39,0.000900,0.4186,0.1337,131.20,131.80
7660.00,73,P,48,0.000900,-0.5813,0.1340,238.20,238.80
7665.00,73,C,10,0.000900,0.4141,0.1333,128.80,129.40
7665.00,73,P,16,0.000900,-0.5858,0.1337,240.60,241.40
7670.00,73,C,77,0.000900,0.4096,0.1330,126.50,127.00
7670.00,73,P,31,0.000900,-0.5903,0.1334,243.20,244.00
7675.00,73,C,237,0.000900,0.4051,0.1327,124.10,124.80
7675.00,73,P,29,0.000900,-0.5948,0.1330,246.00,246.60
7680.00,73,C,94,0.000900,0.4006,0.1324,121.80,122.40
7680.00,73,P,27,0.000900,-0.5993,0.1327,248.60,249.20
7685.00,73,C,3,0.000900,0.3961,0.1321,119.60,120.10
7685.00,73,P,7,0.000900,-0.6038,0.1324,251.20,252.00
7690.00,73,C,83,0.000900,0.3916,0.1317,117.30,117.90
7690.00,73,P,11,0.000900,-0.6083,0.1321,254.00,254.60
7695.00,73,C,742,0.000900,0.3870,0.1315,115.10,115.70
7700.00,73,C,954,0.000900,0.3825,0.1312,112.90,113.50
7700.00,73,P,48,0.000900,-0.6173,0.1314,259.60,260.20
7705.00,73,C,37,0.000900,0.3780,0.1308,110.80,111.30
7710.00,73,C,18,0.000900,0.3735,0.1306,108.70,109.20
7710.00,73,P,7,0.000900,-0.6264,0.1309,265.20,265.80
7715.00,73,C,22,0.000900,0.3690,0.1303,106.50,107.10
7720.00,73,C,47,0.000900,0.3645,0.1300,104.50,105.00
7720.00,73,P,17,0.000900,-0.6354,0.1303,270.80,271.60
7725.00,73,C,321,0.000900,0.3600,0.1297,102.40,103.00
7725.00,73,P,18,0.000900,-0.6398,0.1300,273.80,274.40
7730.00,73,C,27,0.000900,0.3555,0.1294,100.40,100.90
7730.00,73,P,16,0.000900,-0.6443,0.1296,276.80,277.40
7740.00,73,C,33,0.000800,0.3466,0.1288,96.50,97.00
7740.00,73,P,8,0.000800,-0.6533,0.1291,282.60,283.40
7750.00,73,C,324,0.000800,0.3377,0.1283,92.60,93.10
7750.00,73,P,24,0.000800,-0.6622,0.1286,288.80,289.40
7760.00,73,C,57,0.000800,0.3288,0.1277,88.90,89.40
7760.00,73,P,28,0.000800,-0.6710,0.1281,295.00,295.60
7770.00,73,C,37,0.000800,0.3200,0.1273,85.20,85.80
7770.00,73,P,21,0.000800,-0.6798,0.1276,301.20,301.80
7775.00,73,C,487,0.000800,0.3157,0.1270,83.50,84.00
7775.00,73,P,70,0.000800,-0.6842,0.1273,304.40,305.00
7780.00,73,C,109,0.000800,0.3113,0.1267,81.70,82.20
7780.00,73,P,11,0.000800,-0.6886,0.1272,307.60,308.20
7790.00,73,C,69,0.000800,0.3026,0.1262,78.30,78.80
7790.00,73,P,16,0.000800,-0.6972,0.1266,311.70,317.30
7800.00,73,C,2564,0.000800,0.2940,0.1257,75.00,75.50
7800.00,73,P,31,0.000800,-0.7058,0.1262,318.10,324.00
7810.00,73,C,59,0.000800,0.2856,0.1253,71.80,72.30
7810.00,73,P,11,0.000800,-0.7143,0.1257,324.70,330.70
7820.00,73,C,2429,0.000800,0.2771,0.1248,68.80,69.30
7820.00,73,P,42,0.000800,-0.7227,0.1253,331.80,337.90
7825.00,73,C,323,0.000800,0.2730,0.1246,67.30,67.70
7825.00,73,P,13,0.000800,-0.7269,0.1251,335.00,341.10
7830.00,73,C,97,0.000800,0.2688,0.1244,65.80,66.30
7830.00,73,P,20,0.000800,-0.7311,0.1249,338.40,344.50
7840.00,73,C,41,0.000800,0.2606,0.1241,62.90,63.40
7840.00,73,P,5,0.000800,-0.7393,0.1245,345.50,351.90
7850.00,73,C,658,0.000800,0.2525,0.1236,60.10,60.60
7850.00,73,P,16,0.000800,-0.7474,0.1241,352.80,358.70
7860.00,73,C,30,0.000800,0.2445,0.1232,57.40,57.90
7860.00,73,P,5,0.000800,-0.7554,0.1238,359.80,366.00
7870.00,73,C,79,0.000800,0.2367,0.1229,54.90,55.30
7870.00,73,P,16,0.000800,-0.7632,0.1234,367.30,373.50
7875.00,73,C,341,0.000700,0.2328,0.1227,53.60,54.10
7875.00,73,P,50,0.000700,-0.7671,0.1232,371.00,377.20
7880.00,73,C,59,0.000700,0.2289,0.1226,52.40,52.80
7880.00,73,P,30,0.000700,-0.7710,0.1230,374.50,381.10
7890.00,73,C,53,0.000700,0.2213,0.1222,50.00,50.40
7890.00,73,P,17,0.000700,-0.7786,0.1229,382.20,388.30
7900.00,73,C,262,0.000700,0.2138,0.1219,47.70,48.10
7900.00,73,P,18,0.000700,-0.7860,0.1224,389.80,396.10
7910.00,73,C,40,0.000700,0.2065,0.1216,45.40,45.90
7910.00,73,P,10,0.000700,-0.7934,0.1221,397.40,403.90
7920.00,73,C,69,0.000700,0.1993,0.1212,43.30,43.80
7920.00,73,P,17,0.000700,-0.8005,0.1218,404.90,411.40
7925.00,73,C,60,0.000700,0.1958,0.1211,42.30,42.70
7925.00,73,P,8,0.000700,-0.8041,0.1216,409.10,415.20
7930.00,73,C,61,0.000700,0.1923,0.1210,41.30,41.70
7930.00,73,P,9,0.000700,-0.8076,0.1215,413.00,419.30
7940.00,73,C,62,0.000700,0.1854,0.1207,39.30,39.70
7940.00,73,P,10,0.000700,-0.8145,0.1212,420.80,427.60
7950.00,73,C,382,0.000600,0.1787,0.1204,37.40,37.90
7950.00,73,P,10,0.000600,-0.8212,0.1210,428.70,435.60
7960.00,73,C,84,0.000600,0.1721,0.1201,35.60,36.00
7960.00,73,P,4,0.000600,-0.8278,0.1208,436.80,443.80
7970.00,73,C,168,0.000600,0.1657,0.1199,33.90,34.30
7970.00,73,P,3,0.000600,-0.8342,0.1206,444.90,451.50
7975.00,73,C,234,0.000600,0.1625,0.1197,33.00,33.50
7975.00,73,P,4,0.000600,-0.8373,0.1206,449.30,456.00
7980.00,73,C,55,0.000600,0.1594,0.1196,32.20,32.60
7990.00,73,C,93,0.000600,0.1533,0.1194,30.60,31.00
8000.00,73,C,1137,0.000600,0.1474,0.1192,29.10,29.50
8000.00,73,P,210,0.000600,-0.8525,0.1199,470.00,476.50
8010.00,73,C,46,0.000600,0.1416,0.1190,27.60,28.00
8020.00,73,C,49,0.000600,0.1360,0.1188,26.20,26.60
8025.00,73,C,114,0.000500,0.1333,0.1187,25.50,25.90
8030.00,73,C,50,0.000500,0.1306,0.1186,24.90,25.20
8040.00,73,C,94,0.000500,0.1253,0.1184,23.60,24.00
8050.00,73,C,299,0.000500,0.1202,0.1182,22.40,22.70
8050.00,73,P,1,0.000500,-0.8797,0.1191,512.50,519.70
8060.00,73,C,60,0.000500,0.1152,0.1181,21.20,21.60
8070.00,73,C,74,0.000500,0.1104,0.1179,20.10,20.50
8075.00,73,C,31,0.000500,0.1081,0.1178,19.60,19.90
8080.00,73,C,24,0.000500,0.1058,0.1178,19.00,19.40
8090.00,73,C,26,0.000400,0.1013,0.1176,18.00,18.40
8100.00,73,C,673,0.000400,0.0970,0.1175,17.10,17.40
8100.00,73,P,1,0.000400,-0.9029,0.1184,556.70,563.80
8125.00,73,C,44,0.000400,0.0868,0.1172,14.90,15.20
8150.00,73,C,245,0.000400,0.0776,0.1170,13.00,13.30
8200.00,73,C,1967,0.000300,0.0619,0.1167,9.80,10.10
8200.00,73,P,1,0.000300,-0.9380,0.1226,643.20,662.80
8250.00,73,C,291,0.000300,0.0492,0.1170,7.50,7.80
8250.00,73,P,1,0.000300,-0.9506,0.1238,687.80,710.00
8300.00,73,C,384,0.000200,0.0392,0.1177,5.70,6.10
8300.00,73,P,4,0.000200,-0.9606,0.1256,737.20,757.90
8350.00,73,C,405,0.000200,0.0314,0.1183,4.50,4.70
8400.00,73,C,636,0.000100,0.0254,0.1197,3.50,3.70
8450.00,73,C,252,0.000100,0.0207,0.1210,2.85,3.00
8500.00,73,C,446,0.000100,0.0170,0.1228,2.30,2.45
8550.00,73,C,266,0.000100,0.0142,0.1248,1.90,2.05
8600.00,73,C,171,0.000100,0.0120,0.1270,1.55,1.75
8650.00,73,C,56,0.000100,0.0102,0.1292,1.30,1.50
8700.00,73,C,224,0.000000,0.0088,0.1316,1.15,1.30
8800.00,73,C,344,0.000000,0.0068,0.1371,0.85,1.05
8800.00,73,P,12,0.000000,-0.9931,0.1617,1227.80,1248.70
8900.00,73,C,138,0.000000,0.0053,0.1424,0.65,0.85
9000.00,73,C,211,0.000000,0.0043,0.1475,0.50,0.70
9100.00,73,C,146,0.000000,0.0036,0.1524,0.40,0.60
9200.00,73,C,383,0.000000,0.0030,0.1587,0.35,0.50
9300.00,73,C,75,0.000000,0.0026,0.1626,0.30,0.45
9300.00,73,P,1,0.000000,-0.9973,0.2064,1721.40,1742.50
9400.00,73,C,168,0.000000,0.0022,0.1690,0.25,0.40
9400.00,73,P,4,0.000000,-0.9976,0.2150,1820.40,1841.60
9600.00,73,C,260,0.000000,0.0017,0.1795,0.15,0.35
9800.00,73,C,108,0.000000,0.0013,0.1917,0.10,0.30
9800.00,73,P,1,0.000000,-0.9985,0.2491,2216.80,2237.90
10000.00,73,C,195,0.000000,0.0011,0.2010,0.10,0.25
10000.00,73,P,1,0.000000,-0.9988,0.2657,2416.60,2437.60
10200.00,73,C,35,0.000000,0.0009,0.2114,0.05,0.25
10200.00,73,P,1,0.000000,-0.9990,0.2818,2613.20,2635.80
10400.00,73,C,2,0.000000,0.0007,0.2207,0.05,0.20
10400.00,73,P,1,0.000000,-0.9992,0.2974,2811.70,2834.00
10800.00,73,C,213,0.000000,0.0005,0.2405,0.00,0.20
11200.00,73,C,3,0.000000,0.0003,0.2628,0.00,0.15
11600.00,73,C,1,0.000000,0.0002,0.2787,0.00,0.15
12000.00,73,C,8,0.000000,0.0002,0.2989,0.00,0.15
12000.00,73,P,1,0.000000,-0.9997,0.4131,4397.20,4419.90
12400.00,73,C,36,0.000000,0.0001,0.3183,0.00,0.10
12400.00,73,P,1,0.000000,-0.9998,0.4390,4794.00,4816.30
2600.00,85,C,173,0.000000,0.9990,0.0000,4900.30,4918.90
2600.00,85,P,1561,0.000000,-0.0009,0.7374,0.45,0.65
2800.00,85,C,3,0.000000,0.9988,0.0000,4703.40,4723.90
2800.00,85,P,2770,0.000000,-0.0011,0.7047,0.60,0.80
3000.00,85,C,2,0.000000,0.9985,0.0000,4504.50,4523.60
3000.00,85,P,370,0.000000,-0.0013,0.6708,0.80,1.00
3200.00,85,P,1378,0.000000,-0.0017,0.6408,1.05,1.25
3300.00,85,P,105,0.000000,-0.0019,0.6264,1.20,1.40
3400.00,85,P,150,0.000000,-0.0021,0.6117,1.35,1.55
3500.00,85,C,3,0.000000,0.9975,0.0000,4011.20,4030.80
3500.00,85,P,264,0.000000,-0.0024,0.5967,1.50,1.70
3600.00,85,P,525,0.000000,-0.0027,0.5832,1.70,1.90
3700.00,85,P,318,0.000000,-0.0030,0.5693,1.90,2.10
3800.00,85,P,2587,0.000000,-0.0034,0.5551,2.10,2.30
3900.00,85,P,346,0.000000,-0.0039,0.5420,2.35,2.55
4000.00,85,C,5,0.000000,0.9955,0.4772,3517.60,3535.50
4000.00,85,P,970,0.000000,-0.0044,0.5285,2.65,2.80
4100.00,85,P,220,0.000000,-0.0049,0.5162,2.90,3.10
4200.00,85,C,13,0.000000,0.9944,0.4904,3320.20,3337.80
4200.00,85,P,276,0.000000,-0.0055,0.5026,3.20,3.40
4300.00,85,P,169,0.000000,-0.0062,0.4908,3.50,3.80
4400.00,85,C,1,0.000000,0.9929,0.4672,3122.90,3140.40
4400.00,85,P,268,0.000000,-0.0069,0.4770,3.90,4.10
4500.00,85,C,24,0.000000,0.9921,0.4554,3023.00,3042.40
4500.00,85,P,405,0.000000,-0.0078,0.4645,4.30,4.50
4550.00,85,P,161,0.000000,-0.0082,0.4581,4.50,4.80
4600.00,85,C,2,0.000000,0.9912,0.4457,2925.50,2946.10
4600.00,85,P,321,0.000000,-0.0087,0.4528,4.70,5.00
4650.00,85,P,121,0.000000,-0.0092,0.4462,5.00,5.20
4700.00,85,C,2,0.000000,0.9901,0.4316,2826.20,2845.30
4700.00,85,P,1022,0.000000,-0.0097,0.4402,5.20,5.50
4750.00,85,P,123,0.000000,-0.0103,0.4340,5.50,5.70
4800.00,85,P,299,0.000000,-0.0109,0.4283,5.70,6.00
4850.00,85,P,343,0.000000,-0.0115,0.4219,6.00,6.30
4900.00,85,P,249,0.000000,-0.0122,0.4159,6.30,6.60
4950.00,85,C,1,0.000000,0.9870,0.4045,2580.10,2601.50
4950.00,85,P,106,0.000000,-0.0128,0.4099,6.60,6.90
5000.00,85,C,19,0.000000,0.9863,0.3977,2532.10,2552.60
5000.00,85,P,572,0.000000,-0.0136,0.4041,6.90,7.20
5050.00,85,P,115,0.000000,-0.0143,0.3978,7.30,7.50
5100.00,85,C,1,0.000000,0.9847,0.3866,2433.90,2454.30
5100.00,85,P,189,0.000000,-0.0152,0.3919,7.60,7.90
5125.00,85,P,27,0.000000,-0.0156,0.3891,7.80,8.10
5150.00,85,C,1,0.000000,0.9838,0.3815,2384.80,2405.20
5150.00,85,P,270,0.000000,-0.0160,0.3862,8.00,8.30
5175.00,85,P,38,0.000000,-0.0165,0.3833,8.20,8.50
5200.00,85,C,6,0.000000,0.9829,0.3758,2335.70,2352.90
5200.00,85,P,1938,0.000000,-0.0169,0.3807,8.40,8.70
5225.00,85,P,37,0.000000,-0.0174,0.3775,8.60,8.90
5250.00,85,C,1,0.000000,0.9820,0.3697,2285.40,2303.90
5250.00,85,P,121,0.000000,-0.0179,0.3745,8.80,9.10
5275.00,85,P,49,0.000000,-0.0184,0.3718,9.00,9.30
5300.00,85,C,4,0.000000,0.9809,0.3635,2237.50,2255.00
5300.00,85,P,368,0.000000,-0.0189,0.3690,9.30,9.50
5325.00,85,P,203,0.000000,-0.0195,0.3660,9.50,9.80
5350.00,85,C,8,0.000000,0.9798,0.3582,2187.80,2206.20
5350.00,85,P,67,0.000000,-0.0200,0.3629,9.70,10.00
5375.00,85,C,53,0.000000,0.9793,0.3557,2164.00,2182.60
5375.00,85,P,48,0.000000,-0.0206,0.3604,10.00,10.20
5400.00,85,P,252,0.000000,-0.0212,0.3572,10.20,10.50
5425.00,85,C,2,0.000000,0.9780,0.3499,2115.00,2135.50
5425.00,85,P,260,0.000000,-0.0218,0.3546,10.50,10.80
5450.00,85,C,1,0.000000,0.9774,0.3470,2090.50,2107.80
5450.00,85,P,81,0.000000,-0.0225,0.3517,10.70,11.00
5475.00,85,P,51,0.000000,-0.0231,0.3488,11.00,11.30
5500.00,85,C,19,0.000000,0.9761,0.3426,2040.90,2061.90
5500.00,85,P,409,0.000000,-0.0238,0.3460,11.30,11.60
5525.00,85,P,37,0.000000,-0.0245,0.3433,11.60,11.90
5550.00,85,C,15,0.000000,0.9747,0.3371,1992.00,2013.00
5550.00,85,P,362,0.000000,-0.0252,0.3405,11.90,12.20
5575.00,85,C,22,0.000000,0.9739,0.3334,1967.10,1985.80
5575.00,85,P,91,0.000000,-0.0260,0.3376,12.20,12.50
5600.00,85,C,18,0.000000,0.9732,0.3315,1943.80,1961.20
5600.00,85,P,299,0.000000,-0.0267,0.3348,12.50,12.80
5625.00,85,P,47,0.000000,-0.0275,0.3319,12.80,13.10
5650.00,85,C,4,0.000000,0.9715,0.3253,1895.10,1912.30
5650.00,85,P,60,0.000000,-0.0284,0.3292,13.10,13.50
5675.00,85,P,161,0.000100,-0.0292,0.3264,13.50,13.80
5700.00,85,C,1,0.000100,0.9698,0.3199,1846.20,1863.50
5700.00,85,P,298,0.000100,-0.0301,0.3236,13.80,14.20
5725.00,85,C,3,0.000100,0.9689,0.3180,1821.80,1842.20
5725.00,85,P,81,0.000100,-0.0310,0.3210,14.20,14.50
5750.00,85,P,454,0.000100,-0.0320,0.3181,14.60,14.90
5775.00,85,P,124,0.000100,-0.0330,0.3152,15.00,15.30
5780.00,85,P,5,0.000100,-0.0332,0.3147,15.00,15.40
5790.00,85,P,2,0.000100,-0.0336,0.3138,15.20,15.60
5800.00,85,C,42,0.000100,0.9659,0.3094,1748.80,1766.40
5800.00,85,P,402,0.000100,-0.0340,0.3124,15.40,15.70
5820.00,85,P,2,0.000100,-0.0348,0.3105,15.70,16.10
5825.00,85,P,219,0.000100,-0.0350,0.3100,15.80,16.10
5850.00,85,C,1,0.000100,0.9637,0.3046,1700.10,1717.60
5850.00,85,P,993,0.000100,-0.0362,0.3074,16.20,16.60
5855.00,85,P,1,0.000100,-0.0364,0.3067,16.30,16.70
5860.00,85,P,52,0.000100,-0.0366,0.3062,16.40,16.80
5875.00,85,P,139,0.000100,-0.0373,0.3045,16.70,17.00
5890.00,85,P,221,0.000100,-0.0380,0.3027,16.90,17.30
5900.00,85,C,14,0.000100,0.9614,0.2992,1651.30,1671.90
5900.00,85,P,664,0.000100,-0.0385,0.3017,17.10,17.50
5910.00,85,C,1,0.000100,0.9609,0.2940,1641.90,1660.90
5910.00,85,P,39,0.000100,-0.0390,0.3006,17.30,17.70
5915.00,85,P,6,0.000100,-0.0392,0.3001,17.40,17.80
5920.00,85,P,41,0.000100,-0.0395,0.2996,17.50,17.90
5925.00,85,P,265,0.000100,-0.0398,0.2990,17.60,18.00
5930.00,85,P,23,0.000100,-0.0400,0.2985,17.70,18.10
5935.00,85,P,186,0.000100,-0.0403,0.2980,17.80,18.20
5940.00,85,P,10,0.000100,-0.0405,0.2974,17.90,18.30
5950.00,85,P,608,0.000100,-0.0410,0.2964,18.10,18.50
5960.00,85,C,1,0.000100,0.9583,0.2890,1593.40,1612.40
5960.00,85,P,14,0.000100,-0.0416,0.2953,18.30,18.70
5970.00,85,C,1,0.000100,0.9578,0.2880,1583.70,1602.80
5970.00,85,P,43,0.000100,-0.0421,0.2942,18.50,18.90
5975.00,85,C,4,0.000100,0.9575,0.2909,1578.20,1598.10
5975.00,85,P,263,0.000100,-0.0424,0.2936,18.60,19.00
5980.00,85,C,18,0.000100,0.9572,0.2869,1572.80,1591.50
5980.00,85,P,47,0.000100,-0.0426,0.2933,18.70,19.10
5985.00,85,P,5,0.000100,-0.0429,0.2927,18.80,19.20
5990.00,85,P,3301,0.000100,-0.0432,0.2921,18.90,19.30
