# spot,7736.5200,ts,2026-08-04 22:58:24
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7485.00,108,C,18,0.000500,0.6972,0.1727,478.80,481.90
7485.00,108,P,29,0.000500,-0.3027,0.1726,145.70,147.50
7490.00,108,C,14,0.000500,0.6950,0.1723,475.00,477.80
7490.00,108,P,109,0.000500,-0.3049,0.1723,146.80,148.60
7495.00,108,C,3,0.000500,0.6929,0.1720,471.20,474.00
7495.00,108,P,25,0.000500,-0.3070,0.1719,147.70,149.70
7500.00,108,C,5876,0.000500,0.6907,0.1716,467.60,470.20
7500.00,108,P,4663,0.000500,-0.3092,0.1715,149.10,150.70
7505.00,108,C,7,0.000500,0.6885,0.1712,463.30,466.40
7505.00,108,P,9,0.000500,-0.3114,0.1711,150.20,152.20
7510.00,108,C,69,0.000500,0.6863,0.1708,459.80,462.60
7510.00,108,P,116,0.000500,-0.3136,0.1708,151.30,153.20
7515.00,108,C,13,0.000500,0.6840,0.1704,456.00,459.10
7515.00,108,P,46,0.000500,-0.3159,0.1704,152.50,154.50
7520.00,108,C,17,0.000500,0.6818,0.1702,452.30,455.10
7520.00,108,P,55,0.000500,-0.3181,0.1700,153.60,155.70
7525.00,108,C,930,0.000500,0.6795,0.1697,448.60,451.60
7525.00,108,P,918,0.000500,-0.3204,0.1697,154.80,156.70
7530.00,108,C,63,0.000500,0.6772,0.1693,444.80,447.60
7530.00,108,P,73,0.000500,-0.3227,0.1693,156.00,157.90
7535.00,108,C,14,0.000500,0.6749,0.1689,440.80,443.80
7535.00,108,P,18,0.000500,-0.3250,0.1689,157.20,159.30
7540.00,108,C,39,0.000500,0.6726,0.1686,437.40,440.20
7540.00,108,P,219,0.000500,-0.3273,0.1687,158.40,160.30
7545.00,108,C,13,0.000500,0.6703,0.1682,433.80,436.50
7545.00,108,P,18,0.000500,-0.3296,0.1682,159.70,161.60
7550.00,108,C,1642,0.000500,0.6680,0.1678,430.20,432.80
7550.00,108,P,2581,0.000500,-0.3319,0.1679,161.00,162.70
7555.00,108,C,10,0.000500,0.6656,0.1676,426.30,429.10
7555.00,108,P,35,0.000500,-0.3343,0.1675,162.20,164.10
7560.00,108,C,32,0.000500,0.6632,0.1671,422.70,425.70
7560.00,108,P,87,0.000500,-0.3367,0.1671,163.40,165.50
7565.00,108,C,15,0.000500,0.6608,0.1668,419.00,421.80
7565.00,108,P,9,0.000500,-0.3391,0.1668,164.70,166.80
7570.00,108,C,19,0.000500,0.6584,0.1664,415.30,418.20
7570.00,108,P,30,0.000500,-0.3415,0.1664,166.00,168.10
7575.00,108,C,463,0.000500,0.6560,0.1661,411.80,414.60
7575.00,108,P,453,0.000500,-0.3439,0.1661,167.30,169.20
7580.00,108,C,94,0.000500,0.6536,0.1657,407.90,410.80
7580.00,108,P,121,0.000500,-0.3463,0.1657,168.60,170.60
7585.00,108,C,16,0.000500,0.6511,0.1653,404.50,407.30
7585.00,108,P,16,0.000500,-0.3488,0.1653,170.00,172.10
7590.00,108,C,33,0.000500,0.6486,0.1650,401.00,403.80
7590.00,108,P,166,0.000500,-0.3512,0.1651,171.30,173.30
7595.00,108,C,10,0.000500,0.6462,0.1646,397.40,400.20
7595.00,108,P,14,0.000500,-0.3537,0.1646,172.70,174.80
7600.00,108,C,4179,0.000500,0.6437,0.1643,394.00,396.60
7600.00,108,P,1811,0.000500,-0.3562,0.1644,174.20,175.80
7605.00,108,C,17,0.000500,0.6411,0.1639,390.30,393.10
7605.00,108,P,30,0.000500,-0.3588,0.1640,175.40,177.60
7610.00,108,C,34,0.000500,0.6386,0.1636,386.80,389.70
7610.00,108,P,129,0.000500,-0.3613,0.1636,176.80,179.00
7615.00,108,C,7,0.000600,0.6361,0.1632,383.20,386.00
7615.00,108,P,4,0.000600,-0.3638,0.1633,178.30,180.40
7620.00,108,C,36,0.000600,0.6335,0.1629,379.70,382.50
7620.00,108,P,13,0.000600,-0.3664,0.1629,179.70,181.70
7625.00,108,C,1366,0.000600,0.6309,0.1626,376.20,379.00
7625.00,108,P,475,0.000600,-0.3690,0.1626,181.10,183.10
7630.00,108,C,30,0.000600,0.6283,0.1622,372.80,375.50
7630.00,108,P,20,0.000600,-0.3716,0.1623,182.60,184.60
7635.00,108,C,13,0.000600,0.6257,0.1619,369.30,372.10
7635.00,108,P,17,0.000600,-0.3742,0.1619,184.00,186.20
7640.00,108,C,62,0.000600,0.6231,0.1616,365.90,368.70
7640.00,108,P,25,0.000600,-0.3768,0.1615,185.50,187.50
7650.00,108,C,1748,0.000600,0.6178,0.1609,359.20,361.70
7650.00,108,P,2313,0.000600,-0.3821,0.1609,188.70,190.40
7660.00,108,C,154,0.000600,0.6124,0.1603,352.20,355.00
7660.00,108,P,19,0.000600,-0.3875,0.1603,191.60,193.80
7670.00,108,C,46,0.000600,0.6070,0.1596,345.50,348.30
7670.00,108,P,18,0.000600,-0.3929,0.1596,194.80,197.00
7675.00,108,C,330,0.000600,0.6042,0.1592,342.10,345.00
7675.00,108,P,225,0.000600,-0.3956,0.1592,196.40,198.60
7680.00,108,C,35,0.000600,0.6015,0.1589,338.60,341.40
7680.00,108,P,170,0.000600,-0.3984,0.1589,198.00,200.20
7690.00,108,C,62,0.000600,0.5960,0.1583,332.20,335.00
7690.00,108,P,11,0.000600,-0.4039,0.1583,201.20,203.30
7700.00,108,C,5373,0.000600,0.5904,0.1576,325.80,328.30
7700.00,108,P,1329,0.000600,-0.4096,0.1576,204.50,206.40
7710.00,108,C,144,0.000600,0.5847,0.1570,319.20,322.00
7710.00,108,P,32,0.000600,-0.4152,0.1571,207.90,210.20
7720.00,108,C,133,0.000600,0.5790,0.1564,312.80,315.60
7720.00,108,P,56,0.000600,-0.4209,0.1565,211.40,213.60
7725.00,108,C,987,0.000600,0.5761,0.1561,309.60,312.40
7725.00,108,P,64,0.000600,-0.4238,0.1562,213.10,215.40
7730.00,108,C,58,0.000600,0.5732,0.1559,306.40,309.30
7730.00,108,P,16,0.000600,-0.4267,0.1558,214.90,217.00
7740.00,108,C,23,0.000600,0.5674,0.1552,300.20,303.00
7740.00,108,P,38,0.000600,-0.4325,0.1552,218.50,220.60
7750.00,108,C,2050,0.000600,0.5615,0.1547,294.10,296.60
7750.00,108,P,303,0.000600,-0.4384,0.1547,222.30,224.00
7760.00,108,C,39,0.000600,0.5556,0.1541,287.80,290.60
7760.00,108,P,5,0.000600,-0.4444,0.1541,225.90,228.20
7770.00,108,C,34,0.000600,0.5496,0.1535,281.90,284.50
7770.00,108,P,7,0.000600,-0.4503,0.1535,229.70,232.00
7775.00,108,C,730,0.000600,0.5466,0.1532,278.90,281.50
7775.00,108,P,76,0.000600,-0.4533,0.1533,231.60,233.90
7780.00,108,C,38,0.000600,0.5435,0.1529,275.90,278.50
7780.00,108,P,3,0.000600,-0.4564,0.1530,233.50,235.80
7790.00,108,C,72,0.000600,0.5375,0.1524,270.00,272.60
7790.00,108,P,11,0.000600,-0.4624,0.1524,237.50,239.80
7800.00,108,C,3746,0.000600,0.5313,0.1519,264.20,266.50
7800.00,108,P,211,0.000600,-0.4686,0.1520,241.60,243.40
7810.00,108,C,29,0.000600,0.5252,0.1514,258.20,260.90
7810.00,108,P,1,0.000600,-0.4747,0.1513,245.50,247.90
7820.00,108,C,62,0.000600,0.5190,0.1509,252.40,255.00
7820.00,108,P,16,0.000600,-0.4809,0.1509,249.70,252.10
7825.00,108,C,564,0.000600,0.5158,0.1506,249.70,252.40
7825.00,108,P,87,0.000600,-0.4840,0.1506,251.80,254.20
7830.00,108,C,90,0.000600,0.5127,0.1504,247.00,249.60
7830.00,108,P,14,0.000600,-0.4872,0.1503,253.90,256.30
7840.00,108,C,23,0.000600,0.5064,0.1497,241.30,244.00
7840.00,108,P,1,0.000600,-0.4935,0.1498,258.30,260.70
7850.00,108,C,1607,0.000600,0.5001,0.1492,236.00,238.30
7850.00,108,P,28,0.000600,-0.4998,0.1494,262.80,264.60
7860.00,108,C,31,0.000600,0.4938,0.1488,230.80,233.10
7860.00,108,P,4,0.000600,-0.5061,0.1489,267.10,269.50
7870.00,108,C,17,0.000600,0.4874,0.1483,225.20,227.50
7870.00,108,P,4,0.000600,-0.5125,0.1484,271.60,274.00
7875.00,108,C,717,0.000600,0.4842,0.1481,222.80,225.10
7875.00,108,P,32,0.000600,-0.5157,0.1482,273.90,276.30
7880.00,108,C,29,0.000600,0.4810,0.1478,220.20,222.50
7880.00,108,P,9,0.000600,-0.5189,0.1479,276.20,278.60
7890.00,108,C,38,0.000600,0.4746,0.1474,215.10,217.30
7890.00,108,P,2,0.000600,-0.5253,0.1474,280.70,283.10
7900.00,108,C,6030,0.000600,0.4681,0.1470,209.80,212.00
7900.00,108,P,163,0.000600,-0.5318,0.1470,285.80,287.90
7910.00,108,C,171,0.000600,0.4616,0.1465,204.60,207.20
7910.00,108,P,4,0.000600,-0.5383,0.1466,290.50,293.00
7920.00,108,C,35,0.000600,0.4552,0.1461,199.80,202.30
7920.00,108,P,4,0.000600,-0.5447,0.1462,295.50,297.90
7925.00,108,C,940,0.000600,0.4519,0.1459,197.60,199.80
7925.00,108,P,6,0.000600,-0.5480,0.1460,298.00,300.40
7930.00,108,C,73,0.000600,0.4487,0.1457,195.00,197.40
7930.00,108,P,2,0.000600,-0.5512,0.1458,300.50,302.90
7940.00,108,C,19,0.000600,0.4422,0.1453,190.20,192.60
7950.00,108,C,618,0.000600,0.4356,0.1448,185.80,187.70
7950.00,108,P,52,0.000600,-0.5643,0.1449,310.90,313.00
7960.00,108,C,97,0.000600,0.4291,0.1444,181.10,183.30
7970.00,108,C,64,0.000600,0.4226,0.1440,176.30,178.70
7975.00,108,C,507,0.000600,0.4193,0.1438,174.10,176.50
7975.00,108,P,1,0.000600,-0.5806,0.1440,324.00,326.60
7980.00,108,C,96,0.000600,0.4161,0.1436,171.90,174.00
7980.00,108,P,4,0.000600,-0.5838,0.1438,326.70,329.20
7990.00,108,C,41,0.000600,0.4096,0.1433,167.50,169.80
8000.00,108,C,20407,0.000600,0.4030,0.1428,163.60,165.40
8000.00,108,P,15954,0.000600,-0.5968,0.1430,337.90,340.20
8025.00,108,C,262,0.000600,0.3868,0.1421,153.00,155.10
8025.00,108,P,1,0.000600,-0.6131,0.1422,351.80,354.30
8050.00,108,C,1347,0.000600,0.3707,0.1411,143.30,145.00
8075.00,108,C,864,0.000600,0.3548,0.1404,133.70,135.70
8100.00,108,C,6339,0.000600,0.3390,0.1396,124.90,126.60
8100.00,108,P,10,0.000600,-0.6609,0.1398,397.90,400.30
8125.00,108,C,1444,0.000600,0.3234,0.1390,116.30,118.20
8125.00,108,P,9,0.000600,-0.6765,0.1392,414.20,416.50
8150.00,108,C,1218,0.000600,0.3082,0.1384,108.30,110.00
8150.00,108,P,7,0.000600,-0.6917,0.1386,430.80,433.10
8175.00,108,C,280,0.000600,0.2932,0.1379,100.40,102.40
8200.00,108,C,4128,0.000600,0.2786,0.1374,93.60,95.20
8200.00,108,P,44,0.000600,-0.7214,0.1375,465.10,467.60
8225.00,108,C,146,0.000600,0.2643,0.1368,86.70,88.60
8225.00,108,P,25,0.000600,-0.7356,0.1370,483.40,486.00
8250.00,108,C,493,0.000600,0.2504,0.1364,80.50,82.10
8250.00,108,P,4,0.000600,-0.7496,0.1365,501.50,504.10
8275.00,108,C,1590,0.000500,0.2368,0.1358,74.50,76.30
8275.00,108,P,8,0.000500,-0.7630,0.1361,520.00,523.00
8300.00,108,C,4100,0.000500,0.2238,0.1355,69.00,70.60
8300.00,108,P,15,0.000500,-0.7761,0.1359,539.20,541.90
8325.00,108,C,404,0.000500,0.2111,0.1352,63.70,65.50
8350.00,108,C,471,0.000500,0.1989,0.1348,58.90,60.50
8350.00,108,P,1,0.000500,-0.8010,0.1351,578.40,581.40
8375.00,108,C,87,0.000500,0.1872,0.1346,54.20,56.10
8400.00,108,C,1296,0.000500,0.1760,0.1343,50.10,51.70
8400.00,108,P,2,0.000500,-0.8239,0.1348,618.90,622.00
8425.00,108,C,2258,0.000400,0.1652,0.1340,46.10,48.00
8450.00,108,C,292,0.000400,0.1549,0.1337,42.50,44.10
8475.00,108,C,426,0.000400,0.1451,0.1335,39.00,40.80
8500.00,108,C,4479,0.000400,0.1357,0.1334,35.90,37.50
8500.00,108,P,1,0.000400,-0.8642,0.1341,703.30,706.70
8525.00,108,C,63,0.000400,0.1269,0.1332,32.90,34.70
8550.00,108,C,2619,0.000400,0.1185,0.1330,30.30,31.80
8550.00,108,P,2,0.000400,-0.8814,0.1339,747.00,750.50
8575.00,108,C,205,0.000300,0.1106,0.1330,27.70,29.40
8600.00,108,C,2133,0.000300,0.1031,0.1330,25.50,26.90
8600.00,108,P,1,0.000300,-0.8968,0.1340,791.50,795.00
8650.00,108,C,2158,0.000300,0.0895,0.1330,21.30,22.80
8700.00,108,C,5843,0.000300,0.0775,0.1331,17.90,19.10
8800.00,108,C,2046,0.000200,0.0580,0.1340,12.80,13.90
8800.00,108,P,3,0.000200,-0.9419,0.1349,976.10,979.60
8900.00,108,C,3311,0.000200,0.0436,0.1350,9.20,10.00
8900.00,108,P,1,0.000200,-0.9563,0.1366,1070.90,1074.30
9000.00,108,C,1465,0.000100,0.0330,0.1370,6.60,7.40
9000.00,108,P,4,0.000100,-0.9668,0.1390,1167.30,1170.70
9100.00,108,C,87,0.000100,0.0254,0.1392,4.90,5.80
9200.00,108,C,1516,0.000100,0.0198,0.1417,3.70,4.20
9200.00,108,P,1,0.000100,-0.9801,0.1452,1361.60,1365.20
9300.00,108,C,6,0.000100,0.0156,0.1444,2.85,3.50
9400.00,108,C,525,0.000000,0.0125,0.1474,2.20,2.95
9400.00,108,P,6,0.000000,-0.9874,0.1534,1548.40,1571.20
9600.00,108,C,165,0.000000,0.0083,0.1535,1.35,2.05
9600.00,108,P,18,0.000000,-0.9916,0.1630,1745.00,1767.80
9800.00,108,C,200,0.000000,0.0057,0.1602,0.85,1.50
9800.00,108,P,1,0.000000,-0.9942,0.1743,1941.90,1964.70
10000.00,108,C,104,0.000000,0.0040,0.1672,0.35,1.25
10000.00,108,P,18,0.000000,-0.9959,0.1855,2139.10,2161.90
200.00,136,C,1789,0.000000,0.9999,2.5547,7506.90,7529.70
200.00,136,P,16752,0.000000,0.0000,1.6285,0.00,0.05
400.00,136,C,1537,0.000000,0.9999,2.0119,7310.20,7333.00
400.00,136,P,4253,0.000000,0.0000,1.3635,0.00,0.05
600.00,136,C,494,0.000000,0.9999,1.7104,7113.50,7136.20
600.00,136,P,30080,0.000000,0.0000,1.2028,0.00,0.05
800.00,136,C,45,0.000000,0.9999,1.5078,6916.70,6939.50
800.00,136,P,24568,0.000000,-0.0001,1.1026,0.05,0.10
1000.00,136,C,5339,0.000000,0.9998,1.3578,6720.10,6742.80
1000.00,136,P,27696,0.000000,-0.0001,1.0063,0.00,0.20
1200.00,136,C,20,0.000000,0.9998,1.2341,6523.40,6546.10
1200.00,136,P,16583,0.000000,-0.0002,0.9440,0.10,0.25
1400.00,136,C,54,0.000000,0.9997,1.1338,6326.80,6349.40
1400.00,136,P,10652,0.000000,-0.0003,0.8911,0.30,0.40
1600.00,136,C,219,0.000000,0.9996,1.0478,6130.20,6152.80
1600.00,136,P,12812,0.000000,-0.0004,0.8580,0.45,0.55
1800.00,136,C,79,0.000000,0.9994,0.9725,5933.60,5956.20
1800.00,136,P,8052,0.000000,-0.0006,0.8092,0.55,0.85
2000.00,136,C,2176,0.000000,0.9991,0.9078,5737.10,5759.60
2000.00,136,P,30848,0.000000,-0.0008,0.7736,0.75,1.10
2200.00,136,C,74,0.000000,0.9988,0.8495,5540.60,5563.10
2200.00,136,P,31669,0.000000,-0.0011,0.7383,1.05,1.65
2400.00,136,C,703,0.000000,0.9985,0.7963,5344.10,5366.70
2400.00,136,P,6326,0.000000,-0.0014,0.7042,1.35,1.70
2500.00,136,C,12,0.000000,0.9983,0.7723,5245.90,5268.50
2500.00,136,P,39168,0.000000,-0.0017,0.6893,1.55,1.90
2600.00,136,C,426,0.000000,0.9981,0.7492,5147.80,5170.30
2600.00,136,P,7443,0.000000,-0.0019,0.6749,1.75,2.10
2700.00,136,C,1,0.000000,0.9978,0.7286,5049.60,5072.20
2700.00,136,P,43945,0.000000,-0.0021,0.6586,2.10,2.30
2800.00,136,C,99,0.000000,0.9975,0.7070,4951.40,4974.00
2800.00,136,P,23699,0.000000,-0.0024,0.6462,2.25,2.55
2900.00,136,C,90,0.000000,0.9972,0.6876,4853.30,4875.90
2900.00,136,P,5827,0.000000,-0.0027,0.6299,2.55,2.75
3000.00,136,C,1547,0.000000,0.9969,0.6687,4755.20,4777.80
3000.00,136,P,12229,0.000000,-0.0030,0.6185,2.80,3.00
3100.00,136,C,25,0.000000,0.9966,0.6502,4657.10,4679.70
3100.00,136,P,2486,0.000000,-0.0034,0.6024,2.90,3.30
3200.00,136,C,120,0.000000,0.9962,0.6323,4559.00,4581.70
3200.00,136,P,8945,0.000000,-0.0038,0.5886,3.20,3.60
3300.00,136,C,59,0.000000,0.9958,0.6159,4461.00,4483.60
3300.00,136,P,22300,0.000000,-0.0042,0.5751,3.50,3.90
3400.00,136,C,30,0.000000,0.9953,0.5987,4362.90,4385.60
3400.00,136,P,6300,0.000000,-0.0046,0.5624,3.80,4.30
3500.00,136,C,28,0.000000,0.9948,0.5829,4264.90,4287.60
3500.00,136,P,38424,0.000000,-0.0051,0.5495,4.20,4.60
3600.00,136,C,123,0.000000,0.9943,0.5673,4166.90,4189.60
3600.00,136,P,7115,0.000000,-0.0056,0.5366,4.50,5.00
3700.00,136,C,272,0.000000,0.9937,0.5530,4069.00,4091.70
3700.00,136,P,8085,0.000000,-0.0062,0.5248,4.90,5.40
3800.00,136,C,375,0.000000,0.9931,0.5379,3971.00,3993.70
3800.00,136,P,7897,0.000000,-0.0068,0.5124,5.40,5.80
3850.00,136,C,24,0.000000,0.9928,0.5313,3922.10,3944.80
3850.00,136,P,1812,0.000000,-0.0072,0.5066,5.60,6.10
3900.00,136,C,465,0.000000,0.9924,0.5238,3873.10,3895.90
3900.00,136,P,3392,0.000000,-0.0075,0.5009,5.80,6.30
3950.00,136,C,65,0.000000,0.9921,0.5172,3824.20,3846.90
3950.00,136,P,785,0.000000,-0.0079,0.4946,6.10,6.60
4000.00,136,C,64458,0.000000,0.9917,0.5107,3775.30,3798.00
4000.00,136,P,79239,0.000000,-0.0083,0.4892,6.30,6.80
4050.00,136,C,15,0.000000,0.9913,0.5033,3726.30,3749.10
4050.00,136,P,2934,0.000000,-0.0086,0.4834,6.60,7.10
4100.00,136,C,834,0.000000,0.9909,0.4968,3677.40,3700.20
4100.00,136,P,4920,0.000000,-0.0091,0.4774,6.90,7.40
4125.00,136,P,1441,0.000000,-0.0093,0.4751,7.00,7.50
4150.00,136,C,258,0.000000,0.9905,0.4902,3628.50,3651.30
4150.00,136,P,2150,0.000000,-0.0095,0.4719,7.10,7.70
4175.00,136,P,443,0.000000,-0.0097,0.4691,7.30,7.80
4200.00,136,C,1701,0.000000,0.9900,0.4837,3579.60,3602.40
4200.00,136,P,7648,0.000000,-0.0099,0.4663,7.40,8.00
4225.00,136,C,4,0.000000,0.9898,0.4808,3555.20,3577.90
4225.00,136,P,318,0.000000,-0.0102,0.4636,7.60,8.10
4250.00,136,C,10,0.000000,0.9896,0.4772,3530.70,3553.50
4250.00,136,P,1250,0.000000,-0.0104,0.4608,7.70,8.30
4275.00,136,C,115,0.000000,0.9893,0.4743,3506.30,3529.10
4275.00,136,P,823,0.000000,-0.0106,0.4584,7.90,8.50
4300.00,136,C,1759,0.000000,0.9891,0.4714,3481.90,3504.60
4300.00,136,P,7717,0.000000,-0.0109,0.4556,8.10,8.60
4325.00,136,C,2,0.000000,0.9888,0.4678,3457.40,3480.20
4325.00,136,P,557,0.000000,-0.0111,0.4527,8.20,8.80
4350.00,136,C,23,0.000000,0.9886,0.4649,3433.00,3455.80
4350.00,136,P,858,0.000000,-0.0114,0.4502,8.40,9.00
4375.00,136,C,42,0.000000,0.9883,0.4619,3408.60,3431.40
4375.00,136,P,573,0.000000,-0.0116,0.4474,8.60,9.10
4400.00,136,C,982,0.000000,0.9880,0.4590,3384.20,3406.90
4400.00,136,P,13363,0.000000,-0.0119,0.4448,8.70,9.30
4425.00,136,C,7,0.000000,0.9877,0.4560,3359.80,3382.50
4425.00,136,P,736,0.000000,-0.0122,0.4419,8.90,9.50
4450.00,136,C,27,0.000000,0.9875,0.4525,3335.30,3358.10
4450.00,136,P,1865,0.000000,-0.0125,0.4394,9.10,9.70
4475.00,136,C,112,0.000000,0.9872,0.4496,3310.90,3333.70
4475.00,136,P,279,0.000000,-0.0128,0.4365,9.30,9.90
4500.00,136,C,3300,0.000000,0.9869,0.4466,3286.50,3309.30
4500.00,136,P,25385,0.000000,-0.0131,0.4339,9.50,10.10
4525.00,136,C,1,0.000000,0.9866,0.4436,3262.10,3284.90
4525.00,136,P,835,0.000000,-0.0134,0.4313,9.70,10.30
4550.00,136,C,16,0.000000,0.9863,0.4407,3237.70,3260.50
4550.00,136,P,824,0.000000,-0.0137,0.4287,9.90,10.50
4575.00,136,C,1,0.000000,0.9860,0.4377,3213.30,3236.10
4575.00,136,P,589,0.000000,-0.0140,0.4260,10.10,10.70
4600.00,136,C,2395,0.000000,0.9856,0.4353,3189.00,3211.70
4600.00,136,P,9909,0.000000,-0.0143,0.4234,10.30,10.90
4625.00,136,P,371,0.000000,-0.0146,0.4208,10.50,11.10
4650.00,136,C,147,0.000000,0.9850,0.4293,3140.20,3162.90
4650.00,136,P,1001,0.000000,-0.0150,0.4187,10.70,11.30
4675.00,136,C,48,0.000000,0.9846,0.4263,3115.80,3138.60
4675.00,136,P,622,0.000000,-0.0153,0.4160,10.90,11.50
4700.00,136,C,2467,0.000000,0.9842,0.4234,3091.50,3114.20
4700.00,136,P,22064,0.000000,-0.0157,0.4133,11.10,11.80
4725.00,136,C,92,0.000000,0.9839,0.4208,3067.10,3089.80
4725.00,136,P,294,0.000000,-0.0161,0.4106,11.40,12.00
4750.00,136,C,46,0.000000,0.9835,0.4178,3042.70,3065.50
4750.00,136,P,2269,0.000000,-0.0164,0.4081,11.60,12.20
4775.00,136,C,8,0.000000,0.9831,0.4153,3018.40,3041.10
4775.00,136,P,615,0.000000,-0.0168,0.4056,11.80,12.50
4800.00,136,C,2231,0.000000,0.9827,0.4123,2994.00,3016.80
4800.00,136,P,10520,0.000000,-0.0172,0.4031,12.10,12.70
4825.00,136,P,769,0.000000,-0.0176,0.4006,12.30,13.00
4850.00,136,C,2,0.000000,0.9819,0.4067,2945.30,2968.10
4850.00,136,P,4469,0.000000,-0.0180,0.3981,12.60,13.20
4875.00,136,C,1,0.000000,0.9815,0.4041,2921.00,2943.70
4875.00,136,P,586,0.000000,-0.0185,0.3955,12.80,13.50
4900.00,136,C,2588,0.000000,0.9810,0.4015,2896.70,2919.40
4900.00,136,P,11898,0.000000,-0.0189,0.3932,13.10,13.70
4925.00,136,C,1,0.000000,0.9806,0.3989,2872.40,2895.10
4925.00,136,P,572,0.000000,-0.0194,0.3906,13.30,14.00
4950.00,136,C,64,0.000000,0.9801,0.3959,2848.10,2870.80
4950.00,136,P,628,0.000000,-0.0198,0.3882,13.60,14.30
4975.00,136,C,6,0.000000,0.9797,0.3932,2823.70,2846.50
4975.00,136,P,2236,0.000000,-0.0203,0.3858,14.00,14.60
5000.00,136,C,90561,0.000000,0.9792,0.3906,2799.40,2822.20
5000.00,136,P,116654,0.000000,-0.0208,0.3832,14.20,14.90
5025.00,136,C,15,0.000000,0.9787,0.3880,2775.10,2797.90
5025.00,136,P,834,0.000000,-0.0213,0.3808,14.50,15.20
5050.00,136,C,93,0.000000,0.9782,0.3853,2760.60,2765.20
5050.00,136,P,2988,0.000000,-0.0218,0.3785,14.80,15.50
5075.00,136,C,33,0.000000,0.9776,0.3830,2735.70,2740.70
5075.00,136,P,696,0.000000,-0.0223,0.3760,15.10,15.90
5100.00,136,C,3308,0.000000,0.9771,0.3803,2711.90,2716.20
5100.00,136,P,21349,0.000000,-0.0228,0.3735,15.50,16.20
5125.00,136,C,333,0.000000,0.9766,0.3776,2687.20,2692.20
5125.00,136,P,1269,0.000000,-0.0234,0.3712,15.80,16.50
5150.00,136,C,188,0.000000,0.9760,0.3752,2663.10,2667.60
5150.00,136,P,2123,0.000000,-0.0239,0.3685,16.10,16.80
5175.00,136,C,31,0.000000,0.9754,0.3725,2639.20,2644.20
5175.00,136,P,476,0.000000,-0.0245,0.3663,16.40,17.20
5200.00,136,C,3092,0.000000,0.9748,0.3701,2614.60,2619.10
5200.00,136,P,15163,0.000000,-0.0251,0.3638,16.80,17.50
5225.00,136,C,51,0.000000,0.9742,0.3673,2590.20,2595.20
5225.00,136,P,4696,0.000000,-0.0257,0.3616,17.10,17.90
5250.00,136,C,477,0.000000,0.9736,0.3649,2566.60,2571.00
5250.00,136,P,3930,0.000000,-0.0264,0.3591,17.50,18.30
5275.00,136,C,2,0.000000,0.9729,0.3624,2541.80,2546.70
5275.00,136,P,1716,0.000000,-0.0270,0.3567,17.90,18.60
5300.00,136,C,3990,0.000000,0.9723,0.3600,2518.20,2522.60
5300.00,136,P,10837,0.000000,-0.0277,0.3544,18.30,19.00
5325.00,136,C,2,0.000000,0.9716,0.3575,2493.40,2498.30
5325.00,136,P,889,0.000000,-0.0284,0.3519,18.60,19.50
5350.00,136,C,813,0.000000,0.9709,0.3550,2469.80,2474.20
5350.00,136,P,2659,0.000000,-0.0291,0.3498,19.00,19.80
5375.00,136,C,1,0.000000,0.9702,0.3524,2445.10,2449.90
5375.00,136,P,1365,0.000000,-0.0298,0.3474,19.40,20.20
5400.00,136,C,2597,0.000000,0.9694,0.3499,2421.50,2425.80
5400.00,136,P,14102,0.000000,-0.0305,0.3451,19.90,20.60
5425.00,136,C,5,0.000000,0.9686,0.3476,2396.80,2401.50
5425.00,136,P,801,0.000000,-0.0313,0.3427,20.30,21.20
5450.00,136,C,181,0.000000,0.9679,0.3451,2372.80,2377.10
5450.00,136,P,1887,0.000000,-0.0321,0.3404,20.70,21.50
5475.00,136,C,72,0.000000,0.9671,0.3427,2348.50,2353.20
5475.00,136,P,956,0.000000,-0.0329,0.3381,21.20,22.00
5500.00,136,C,8267,0.000000,0.9662,0.3404,2324.50,2328.80
5500.00,136,P,32728,0.000000,-0.0337,0.3360,21.60,22.40
5525.00,136,C,7,0.000000,0.9654,0.3378,2300.30,2305.00
5525.00,136,P,829,0.000000,-0.0346,0.3335,22.10,23.10
5550.00,136,C,592,0.000000,0.9645,0.3354,2276.80,2281.00
5550.00,136,P,1363,0.000000,-0.0354,0.3312,22.60,23.40
5575.00,136,C,592,0.000000,0.9636,0.3330,2252.10,2256.80
5575.00,136,P,1202,0.000000,-0.0363,0.3291,23.10,23.90
5600.00,136,C,4338,0.000000,0.9627,0.3308,2228.40,2232.40
5600.00,136,P,18185,0.000000,-0.0373,0.3270,23.60,24.40
5625.00,136,C,307,0.000000,0.9617,0.3284,2204.00,2208.70
5625.00,136,P,2688,0.000000,-0.0382,0.3246,24.10,25.00
5650.00,136,C,1416,0.000100,0.9607,0.3262,2180.10,2184.30
5650.00,136,P,5648,0.000100,-0.0392,0.3222,24.70,25.50
5675.00,136,C,34,0.000100,0.9597,0.3237,2155.90,2160.60
5675.00,136,P,1102,0.000100,-0.0402,0.3201,25.20,26.10
5700.00,136,C,3722,0.000100,0.9587,0.3214,2132.10,2136.20
5700.00,136,P,12101,0.000100,-0.0412,0.3179,25.80,26.90
5725.00,136,C,58,0.000100,0.9576,0.3191,2108.00,2112.50
5725.00,136,P,1053,0.000100,-0.0423,0.3157,26.40,27.50
5750.00,136,C,1425,0.000100,0.9565,0.3168,2084.30,2088.20
