# spot,7482.7100,ts,2026-07-08 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
3400.00,54,P,318,0.000000,-0.0011,0.7060,0.55,0.75
3600.00,54,P,342,0.000000,-0.0014,0.6719,0.75,0.90
3800.00,54,P,3190,0.000000,-0.0018,0.6382,0.95,1.10
3900.00,54,P,15054,0.000000,-0.0021,0.6236,1.05,1.25
4000.00,54,P,1161,0.000000,-0.0024,0.6082,1.20,1.35
4100.00,54,P,199,0.000000,-0.0027,0.5924,1.30,1.50
4200.00,54,C,2,0.000000,0.9966,0.0000,3281.20,3303.60
4200.00,54,P,151,0.000000,-0.0031,0.5764,1.50,1.65
4300.00,54,P,135,0.000000,-0.0035,0.5615,1.65,1.85
4400.00,54,P,201,0.000000,-0.0040,0.5462,1.85,2.00
4500.00,54,P,571,0.000000,-0.0045,0.5306,2.05,2.20
4600.00,54,P,211,0.000000,-0.0051,0.5158,2.25,2.45
4700.00,54,C,5,0.000000,0.9939,0.4342,2783.80,2806.60
4700.00,54,P,228,0.000000,-0.0058,0.5007,2.50,2.70
4800.00,54,C,6,0.000000,0.9932,0.4287,2685.80,2708.60
4800.00,54,P,15198,0.000000,-0.0065,0.4857,2.80,2.95
4850.00,54,P,66,0.000000,-0.0070,0.4778,2.95,3.10
4900.00,54,P,132,0.000000,-0.0074,0.4710,3.00,3.30
4950.00,54,P,109,0.000000,-0.0079,0.4641,3.20,3.40
5000.00,54,P,385,0.000000,-0.0083,0.4557,3.40,3.60
5050.00,54,P,86,0.000000,-0.0089,0.4486,3.50,3.80
5100.00,54,P,180,0.000000,-0.0094,0.4415,3.70,4.00
5125.00,54,P,41,0.000000,-0.0097,0.4379,3.80,4.10
5150.00,54,C,1,0.000000,0.9897,0.3964,2338.70,2361.90
5150.00,54,P,397,0.000000,-0.0100,0.4342,3.90,4.20
5175.00,54,P,18,0.000000,-0.0103,0.4306,4.00,4.30
5200.00,54,C,2,0.000000,0.9891,0.3930,2290.00,2312.40
5200.00,54,P,185,0.000000,-0.0106,0.4269,4.10,4.40
5225.00,54,P,22,0.000000,-0.0110,0.4232,4.20,4.50
5250.00,54,P,61,0.000000,-0.0113,0.4201,4.30,4.60
5275.00,54,P,38,0.000000,-0.0116,0.4163,4.50,4.70
5300.00,54,C,57,0.000000,0.9877,0.3820,2191.50,2213.50
5300.00,54,P,454,0.000000,-0.0120,0.4131,4.60,4.80
5325.00,54,P,148,0.000000,-0.0124,0.4093,4.70,4.90
5350.00,54,P,273,0.000000,-0.0127,0.4054,4.80,5.10
5375.00,54,P,33,0.000000,-0.0131,0.4021,4.90,5.20
5400.00,54,P,459,0.000000,-0.0135,0.3987,5.10,5.30
5425.00,54,P,216,0.000000,-0.0140,0.3948,5.20,5.40
5450.00,54,P,101,0.000000,-0.0144,0.3919,5.30,5.60
5475.00,54,P,207,0.000000,-0.0148,0.3879,5.50,5.70
5500.00,54,C,6000,0.000000,0.9844,0.3604,1993.80,2015.80
5500.00,54,P,4765,0.000000,-0.0153,0.3849,5.60,5.90
5525.00,54,P,162,0.000000,-0.0158,0.3809,5.80,6.00
5550.00,54,P,618,0.000000,-0.0163,0.3777,5.90,6.20
5575.00,54,C,44,0.000000,0.9829,0.3525,1919.50,1941.70
5575.00,54,P,529,0.000000,-0.0168,0.3745,6.10,6.40
5600.00,54,P,101,0.000000,-0.0173,0.3705,6.30,6.50
5625.00,54,P,183,0.000000,-0.0179,0.3672,6.40,6.70
5650.00,54,P,408,0.000000,-0.0185,0.3639,6.60,6.90
5675.00,54,P,395,0.000000,-0.0190,0.3605,6.80,7.10
5700.00,54,C,44,0.000000,0.9800,0.3382,1796.70,1818.40
5700.00,54,P,441,0.000000,-0.0197,0.3571,7.00,7.20
5720.00,54,P,33,0.000000,-0.0202,0.3543,7.10,7.40
5725.00,54,P,180,0.000000,-0.0203,0.3537,7.20,7.50
5740.00,54,P,31,0.000000,-0.0207,0.3514,7.30,7.60
5750.00,54,P,217,0.000000,-0.0210,0.3502,7.40,7.70
5760.00,54,P,75,0.000000,-0.0213,0.3489,7.50,7.70
5770.00,54,P,28,0.000000,-0.0215,0.3476,7.60,7.80
5775.00,54,P,51,0.000000,-0.0217,0.3466,7.60,7.90
5780.00,54,P,20,0.000000,-0.0218,0.3460,7.60,7.90
5790.00,54,P,2,0.000000,-0.0221,0.3447,7.70,8.00
5800.00,54,C,19,0.000000,0.9773,0.3268,1697.20,1719.80
5800.00,54,P,271,0.000000,-0.0224,0.3434,7.80,8.10
5810.00,54,P,30,0.000000,-0.0227,0.3421,7.90,8.20
5820.00,54,P,2,0.000100,-0.0230,0.3404,8.00,8.30
5825.00,54,P,184,0.000100,-0.0232,0.3401,8.00,8.30
5840.00,54,P,51,0.000100,-0.0236,0.3378,8.20,8.50
5850.00,54,P,297,0.000100,-0.0239,0.3364,8.30,8.60
5860.00,54,P,1,0.000100,-0.0243,0.3351,8.40,8.70
5870.00,54,P,31,0.000100,-0.0246,0.3337,8.50,8.80
5875.00,54,P,92,0.000100,-0.0248,0.3331,8.50,8.80
5880.00,54,C,1,0.000100,0.9748,0.3172,1620.00,1641.10
5880.00,54,P,2,0.000100,-0.0249,0.3327,8.60,8.90
5890.00,54,P,36,0.000100,-0.0253,0.3313,8.70,9.00
5900.00,54,C,195,0.000100,0.9741,0.3150,1597.40,1620.30
5900.00,54,P,869,0.000100,-0.0256,0.3299,8.80,9.00
5910.00,54,C,192,0.000100,0.9738,0.3140,1590.50,1611.60
5910.00,54,P,100,0.000100,-0.0260,0.3285,8.90,9.20
5920.00,54,P,25,0.000100,-0.0263,0.3271,9.00,9.30
5925.00,54,P,474,0.000100,-0.0265,0.3264,9.00,9.30
5930.00,54,P,28,0.000100,-0.0267,0.3257,9.10,9.40
5940.00,54,P,33,0.000100,-0.0270,0.3243,9.20,9.50
5950.00,54,P,113,0.000100,-0.0274,0.3229,9.30,9.60
5960.00,54,P,49,0.000100,-0.0278,0.3220,9.40,9.70
5970.00,54,P,8,0.000100,-0.0282,0.3206,9.50,9.80
5975.00,54,P,123,0.000100,-0.0284,0.3196,9.60,9.90
5980.00,54,P,54,0.000100,-0.0286,0.3192,9.60,9.90
5990.00,54,P,25,0.000100,-0.0290,0.3177,9.80,10.10
6000.00,54,C,7,0.000100,0.9703,0.3034,1499.20,1522.00
6000.00,54,P,10661,0.000100,-0.0294,0.3163,9.90,10.20
6010.00,54,P,69,0.000100,-0.0298,0.3153,10.00,10.30
6020.00,54,P,101,0.000100,-0.0302,0.3139,10.10,10.40
6025.00,54,P,68,0.000100,-0.0305,0.3134,10.20,10.50
6030.00,54,P,62,0.000100,-0.0307,0.3124,10.20,10.60
6040.00,54,P,12,0.000100,-0.0311,0.3112,10.40,10.70
6050.00,54,C,1,0.000100,0.9681,0.2978,1452.90,1474.10
6050.00,54,P,501,0.000100,-0.0316,0.3099,10.50,10.80
6060.00,54,P,55,0.000100,-0.0320,0.3087,10.60,10.90
6070.00,54,P,186,0.000100,-0.0325,0.3072,10.80,11.10
6075.00,54,C,11,0.000100,0.9670,0.2948,1427.10,1449.60
6075.00,54,P,63,0.000100,-0.0327,0.3066,10.80,11.10
6080.00,54,P,163,0.000100,-0.0330,0.3059,10.90,11.20
6090.00,54,P,34,0.000100,-0.0335,0.3046,11.00,11.40
6100.00,54,P,400,0.000100,-0.0340,0.3033,11.20,11.50
6110.00,54,P,5,0.000100,-0.0345,0.3020,11.30,11.60
6120.00,54,C,2,0.000100,0.9647,0.2894,1382.20,1405.50
6120.00,54,P,33,0.000100,-0.0350,0.3007,11.50,11.80
6125.00,54,C,1,0.000100,0.9645,0.2887,1378.90,1400.60
6125.00,54,P,2516,0.000100,-0.0352,0.3001,11.50,11.90
6130.00,54,P,52,0.000100,-0.0355,0.2993,11.60,11.90
6140.00,54,P,87,0.000100,-0.0360,0.2982,11.80,12.10
6150.00,54,P,131,0.000100,-0.0366,0.2967,11.90,12.30
6160.00,54,P,36,0.000100,-0.0372,0.2955,12.10,12.40
6170.00,54,P,60,0.000100,-0.0377,0.2944,12.20,12.60
6175.00,54,C,1,0.000100,0.9617,0.2833,1330.40,1351.70
6175.00,54,P,155,0.000100,-0.0380,0.2938,12.30,12.70
6180.00,54,C,9,0.000100,0.9614,0.2826,1325.90,1346.80
6180.00,54,P,34,0.000100,-0.0383,0.2928,12.40,12.70
6190.00,54,P,156,0.000100,-0.0389,0.2916,12.60,12.90
6200.00,54,C,13,0.000100,0.9602,0.2804,1304.00,1327.20
6200.00,54,P,332,0.000100,-0.0395,0.2904,12.70,13.10
6210.00,54,C,12,0.000100,0.9596,0.2791,1297.50,1317.50
6210.00,54,P,20,0.000100,-0.0401,0.2892,12.90,13.30
6220.00,54,P,53,0.000100,-0.0407,0.2878,13.10,13.40
6225.00,54,C,2,0.000100,0.9587,0.2775,1280.60,1302.80
6225.00,54,P,95,0.000100,-0.0410,0.2872,13.20,13.50
6230.00,54,P,108,0.000100,-0.0414,0.2866,13.30,13.60
6240.00,54,C,8,0.000100,0.9577,0.2758,1265.50,1288.20
6240.00,54,P,65,0.000100,-0.0420,0.2853,13.40,13.80
6250.00,54,C,2,0.000100,0.9570,0.2744,1254.50,1277.30
6250.00,54,P,121,0.000100,-0.0427,0.2841,13.60,14.00
6260.00,54,P,214,0.000100,-0.0434,0.2828,13.80,14.20
6270.00,54,P,102,0.000100,-0.0440,0.2815,14.00,14.40
6275.00,54,C,9,0.000100,0.9553,0.2717,1230.10,1252.90
6275.00,54,P,71,0.000100,-0.0444,0.2809,14.10,14.50
6280.00,54,P,115,0.000100,-0.0448,0.2802,14.20,14.60
6290.00,54,C,1,0.000100,0.9542,0.2700,1218.20,1239.50
6290.00,54,P,168,0.000100,-0.0455,0.2789,14.40,14.80
6300.00,54,C,2413,0.000100,0.9535,0.2689,1205.80,1228.60
6300.00,54,P,759,0.000100,-0.0462,0.2778,14.60,14.90
6310.00,54,P,61,0.000100,-0.0470,0.2763,14.80,15.20
6320.00,54,C,1,0.000100,0.9520,0.2667,1189.00,1210.30
6320.00,54,P,71,0.000100,-0.0477,0.2751,15.00,15.40
6325.00,54,P,103,0.000100,-0.0481,0.2746,15.10,15.50
6330.00,54,P,115,0.000100,-0.0485,0.2739,15.20,15.60
6340.00,54,C,19,0.000100,0.9504,0.2643,1168.10,1190.80
6340.00,54,P,21,0.000100,-0.0493,0.2726,15.50,15.80
6350.00,54,C,5,0.000100,0.9496,0.2633,1157.20,1180.40
6350.00,54,P,138,0.000100,-0.0501,0.2714,15.70,16.10
6360.00,54,C,2,0.000100,0.9488,0.2622,1148.60,1171.40
6360.00,54,P,42,0.000100,-0.0510,0.2701,15.90,16.30
6370.00,54,C,3,0.000100,0.9479,0.2610,1138.90,1161.70
6370.00,54,P,101,0.000100,-0.0518,0.2689,16.10,16.50
6375.00,54,P,217,0.000100,-0.0522,0.2682,16.30,16.70
6380.00,54,C,1,0.000100,0.9470,0.2598,1128.10,1149.80
6380.00,54,P,60,0.000100,-0.0527,0.2676,16.40,16.80
6390.00,54,P,42,0.000100,-0.0536,0.2664,16.60,17.00
6400.00,54,C,30,0.000100,0.9452,0.2574,1108.70,1131.60
6400.00,54,P,475,0.000100,-0.0545,0.2653,16.90,17.20
6410.00,54,C,2,0.000100,0.9443,0.2565,1102.90,1123.00
6410.00,54,P,165,0.000100,-0.0554,0.2638,17.10,17.50
6420.00,54,C,7,0.000100,0.9434,0.2552,1092.00,1113.30
6420.00,54,P,37,0.000100,-0.0564,0.2627,17.40,17.80
6425.00,54,P,118,0.000100,-0.0568,0.2622,17.50,17.90
6430.00,54,P,115,0.000100,-0.0573,0.2615,17.70,18.10
6440.00,54,C,4,0.000200,0.9414,0.2530,1072.60,1094.00
6440.00,54,P,86,0.000200,-0.0583,0.2603,17.90,18.30
6450.00,54,C,13,0.000200,0.9404,0.2520,1062.50,1084.30
6450.00,54,P,213,0.000200,-0.0593,0.2591,18.20,18.60
6460.00,54,C,20,0.000200,0.9394,0.2507,1051.30,1074.60
6460.00,54,P,54,0.000200,-0.0604,0.2579,18.50,18.90
6470.00,54,C,4,0.000200,0.9383,0.2497,1041.70,1065.00
6470.00,54,P,92,0.000200,-0.0614,0.2566,18.80,19.20
6475.00,54,C,2,0.000200,0.9378,0.2491,1036.20,1058.90
6475.00,54,P,66,0.000200,-0.0619,0.2560,18.90,19.30
6480.00,54,C,19,0.000200,0.9372,0.2486,1032.10,1055.40
6480.00,54,P,211,0.000200,-0.0625,0.2554,19.10,19.50
6490.00,54,C,5,0.000200,0.9361,0.2475,1024.40,1045.70
6490.00,54,P,44,0.000200,-0.0636,0.2541,19.40,19.80
6500.00,54,C,25,0.000200,0.9350,0.2464,1012.10,1035.40
6500.00,54,P,5037,0.000200,-0.0647,0.2530,19.70,20.10
6510.00,54,C,5,0.000200,0.9339,0.2453,1003.20,1026.50
6510.00,54,P,60,0.000200,-0.0659,0.2518,20.00,20.40
6520.00,54,P,49,0.000200,-0.0670,0.2506,20.40,20.80
6525.00,54,C,8,0.000200,0.9321,0.2436,989.60,1012.10
6525.00,54,P,119,0.000200,-0.0676,0.2500,20.50,20.90
6530.00,54,C,1,0.000200,0.9315,0.2431,985.20,1007.30
6530.00,54,P,30,0.000200,-0.0682,0.2493,20.70,21.10
6540.00,54,C,1,0.000200,0.9303,0.2419,974.50,997.70
6540.00,54,P,112,0.000200,-0.0694,0.2482,21.00,21.40
6550.00,54,C,20,0.000200,0.9290,0.2407,965.60,988.10
6550.00,54,P,232,0.000200,-0.0707,0.2471,21.40,21.80
6560.00,54,C,3,0.000200,0.9277,0.2398,957.10,978.50
6560.00,54,P,26,0.000200,-0.0720,0.2457,21.70,22.10
6570.00,54,C,2,0.000200,0.9264,0.2386,945.60,968.90
6570.00,54,P,49,0.000200,-0.0733,0.2446,22.10,22.50
6575.00,54,C,9,0.000200,0.9258,0.2382,941.80,964.10
6575.00,54,P,81,0.000200,-0.0740,0.2440,22.30,22.70
6580.00,54,C,16,0.000200,0.9251,0.2376,935.40,958.00
6580.00,54,P,46,0.000200,-0.0746,0.2434,22.50,22.90
6590.00,54,C,17,0.000200,0.9237,0.2363,926.50,949.80
6590.00,54,P,99,0.000200,-0.0760,0.2422,22.80,23.30
6600.00,54,C,228,0.000200,0.9223,0.2353,920.70,940.20
6600.00,54,P,265,0.000200,-0.0774,0.2410,23.20,23.60
6610.00,54,C,15,0.000200,0.9209,0.2342,908.90,930.70
6610.00,54,P,317,0.000200,-0.0788,0.2399,23.60,24.00
6620.00,54,C,19,0.000200,0.9194,0.2331,900.30,921.20
6620.00,54,P,38,0.000200,-0.0803,0.2387,24.00,24.50
6625.00,54,C,24,0.000200,0.9187,0.2325,893.10,916.40
6625.00,54,P,101,0.000200,-0.0810,0.2380,24.20,24.70
6630.00,54,C,4,0.000200,0.9179,0.2320,889.30,911.60
6630.00,54,P,98,0.000200,-0.0818,0.2375,24.40,24.90
6640.00,54,C,18,0.000200,0.9164,0.2309,878.20,901.30
6640.00,54,P,92,0.000200,-0.0833,0.2364,24.90,25.30
6650.00,54,C,21,0.000200,0.9148,0.2298,868.70,891.80
6650.00,54,P,212,0.000200,-0.0849,0.2351,25.30,25.70
6660.00,54,C,6,0.000200,0.9132,0.2287,861.90,883.10
6660.00,54,P,172,0.000200,-0.0865,0.2341,25.70,26.20
6670.00,54,P,77,0.000200,-0.0881,0.2328,26.20,26.60
6675.00,54,C,26,0.000200,0.9108,0.2272,845.60,868.90
6675.00,54,P,86,0.000200,-0.0889,0.2323,26.40,26.90
6680.00,54,P,153,0.000200,-0.0898,0.2317,26.70,27.10
6690.00,54,P,140,0.000200,-0.0915,0.2305,27.10,27.60
6700.00,54,C,21,0.000200,0.9065,0.2244,823.80,845.30
6700.00,54,P,1904,0.000200,-0.0932,0.2293,27.60,28.00
6710.00,54,C,12,0.000300,0.9047,0.2233,812.80,835.80
6710.00,54,P,145,0.000300,-0.0950,0.2282,28.10,28.60
6720.00,54,C,11,0.000300,0.9029,0.2222,804.90,826.40
6720.00,54,P,78,0.000300,-0.0968,0.2271,28.60,29.10
6725.00,54,C,11,0.000300,0.9019,0.2217,808.10,815.50
6725.00,54,P,86,0.000300,-0.0978,0.2265,28.90,29.30
6730.00,54,C,6,0.000300,0.9010,0.2211,803.40,810.80
6730.00,54,P,31,0.000300,-0.0987,0.2260,29.10,29.60
6740.00,54,C,3,0.000300,0.8991,0.2200,794.00,801.40
6740.00,54,P,170,0.000300,-0.1006,0.2247,29.70,30.10
6750.00,54,C,13,0.000300,0.8971,0.2215,784.70,792.00
6750.00,54,P,3950,0.000300,-0.1026,0.2236,30.20,30.60
6760.00,54,C,3,0.000300,0.8951,0.2178,775.30,782.60
6760.00,54,P,240,0.000300,-0.1046,0.2224,30.80,31.20
6770.00,54,C,19,0.000300,0.8931,0.2168,765.90,773.20
6770.00,54,P,76,0.000300,-0.1066,0.2213,31.40,31.80
6775.00,54,C,23,0.000300,0.8921,0.2162,761.30,768.50
6775.00,54,P,474,0.000300,-0.1076,0.2207,31.60,32.10
6780.00,54,C,12,0.000300,0.8910,0.2158,756.60,763.90
6780.00,54,P,43,0.000300,-0.1087,0.2201,31.90,32.40
6790.00,54,C,2,0.000300,0.8889,0.2147,747.30,754.50
6790.00,54,P,134,0.000300,-0.1108,0.2190,32.50,33.00
6800.00,54,C,128,0.000300,0.8867,0.2136,737.90,745.20
6800.00,54,P,7085,0.000300,-0.1130,0.2178,33.10,33.60
6810.00,54,C,37,0.000300,0.8844,0.2124,728.70,735.90
6810.00,54,P,134,0.000300,-0.1153,0.2167,33.80,34.30
6820.00,54,C,24,0.000300,0.8822,0.2113,719.40,726.60
6820.00,54,P,50,0.000300,-0.1176,0.2156,34.40,34.90
6825.00,54,C,7,0.000300,0.8810,0.2108,714.70,721.90
6825.00,54,P,260,0.000300,-0.1187,0.2149,34.70,35.20
6830.00,54,C,70,0.000300,0.8798,0.2103,710.10,717.30
6830.00,54,P,222,0.000300,-0.1199,0.2144,35.10,35.60
6840.00,54,C,8,0.000300,0.8774,0.2092,700.90,708.00
6840.00,54,P,44,0.000300,-0.1223,0.2133,35.80,36.30
6845.00,54,P,4,0.000300,-0.1235,0.2127,36.10,36.60
6850.00,54,C,32,0.000300,0.8750,0.2082,691.60,698.80
6850.00,54,P,294,0.000300,-0.1247,0.2122,36.50,36.90
6855.00,54,P,15,0.000300,-0.1260,0.2115,36.80,37.30
6860.00,54,C,8,0.000300,0.8725,0.2071,682.40,689.50
6860.00,54,P,25,0.000300,-0.1272,0.2110,37.20,37.70
6865.00,54,P,107,0.000400,-0.1285,0.2105,37.50,38.00
6870.00,54,C,18,0.000400,0.8699,0.2060,673.20,680.30
6870.00,54,P,24,0.000400,-0.1298,0.2099,37.90,38.40
6875.00,54,C,17,0.000400,0.8686,0.2056,668.60,675.70
6875.00,54,P,731,0.000400,-0.1311,0.2094,38.30,38.80
6880.00,54,C,24,0.000400,0.8673,0.2050,664.00,671.10
6880.00,54,P,154,0.000400,-0.1324,0.2088,38.60,39.20
6885.00,54,P,31,0.000400,-0.1338,0.2082,39.00,39.50
6890.00,54,C,23,0.000400,0.8646,0.2040,654.90,661.20
6890.00,54,P,40,0.000400,-0.1351,0.2077,39.40,39.90
6895.00,54,C,1,0.000400,0.8632,0.2034,650.30,657.40
6895.00,54,P,667,0.000400,-0.1365,0.2071,39.80,40.30
6900.00,54,C,198,0.000400,0.8619,0.2029,645.70,652.80
6900.00,54,P,579,0.000400,-0.1379,0.2065,40.20,40.70
6905.00,54,P,12,0.000400,-0.1393,0.2058,40.60,41.10
6910.00,54,C,10,0.000400,0.8590,0.2018,636.60,643.60
6910.00,54,P,54,0.000400,-0.1407,0.2055,41.00,41.50
6915.00,54,P,20,0.000400,-0.1421,0.2048,41.40,41.90
6920.00,54,C,19,0.000400,0.8562,0.2007,627.50,633.80
6920.00,54,P,45,0.000400,-0.1435,0.2043,41.80,42.40
6925.00,54,C,32,0.000400,0.8547,0.2002,623.00,630.00
6925.00,54,P,351,0.000400,-0.1450,0.2037,42.30,42.80
6930.00,54,P,50,0.000400,-0.1465,0.2031,42.70,43.20
6935.00,54,P,2,0.000400,-0.1480,0.2026,43.10,43.60
6940.00,54,C,40,0.000400,0.8502,0.1987,609.40,616.30
6940.00,54,P,76,0.000400,-0.1495,0.2021,43.60,44.10
6945.00,54,P,46,0.000400,-0.1510,0.2014,44.00,44.50
6950.00,54,C,134,0.000400,0.8471,0.1976,600.30,607.30
6950.00,54,P,741,0.000400,-0.1526,0.2009,44.50,45.00
6955.00,54,P,7,0.000400,-0.1542,0.2004,44.90,45.40
6960.00,54,C,42,0.000400,0.8440,0.1965,591.30,598.30
6960.00,54,P,121,0.000400,-0.1557,0.1998,45.40,45.90
6965.00,54,P,55,0.000400,-0.1573,0.1993,45.80,46.40
6970.00,54,C,17,0.000400,0.8408,0.1954,582.30,589.20
6970.00,54,P,49,0.000400,-0.1590,0.1987,46.30,46.80
6975.00,54,C,22,0.000400,0.8391,0.1950,577.90,584.70
6975.00,54,P,159,0.000400,-0.1606,0.1982,46.80,47.30
6980.00,54,C,33,0.000400,0.8374,0.1944,573.40,580.30
6980.00,54,P,82,0.000400,-0.1623,0.1976,47.30,47.80
6985.00,54,P,28,0.000400,-0.1640,0.1971,47.80,48.30
6990.00,54,C,136,0.000400,0.8341,0.1933,564.40,571.30
6990.00,54,P,81,0.000400,-0.1656,0.1966,48.30,48.80
6995.00,54,P,24,0.000400,-0.1674,0.1959,48.80,49.30
7000.00,54,C,447,0.000400,0.8306,0.1924,555.50,562.40
7000.00,54,P,14890,0.000400,-0.1691,0.1954,49.30,49.80
7005.00,54,C,1,0.000400,0.8288,0.1917,551.10,557.90
7005.00,54,P,32,0.000400,-0.1709,0.1948,49.80,50.30
7010.00,54,C,53,0.000500,0.8271,0.1912,546.60,553.40
7010.00,54,P,136,0.000500,-0.1726,0.1942,50.30,50.90
7015.00,54,P,3,0.000500,-0.1744,0.1937,50.80,51.40
7020.00,54,P,59,0.000500,-0.1763,0.1932,51.40,51.90
7025.00,54,C,44,0.000500,0.8216,0.1897,533.40,540.10
7025.00,54,P,124,0.000500,-0.1781,0.1926,51.90,52.50
7030.00,54,C,4,0.000500,0.8197,0.1892,529.00,535.70
7030.00,54,P,160,0.000500,-0.1800,0.1921,52.50,53.00
7035.00,54,P,218,0.000500,-0.1819,0.1915,53.00,53.60
7040.00,54,C,5,0.000500,0.8159,0.1882,520.20,526.90
7040.00,54,P,82,0.000500,-0.1838,0.1910,53.60,54.10
7045.00,54,P,31,0.000500,-0.1857,0.1904,54.20,54.70
7050.00,54,C,44,0.000500,0.8121,0.1870,511.40,518.10
7050.00,54,P,575,0.000500,-0.1876,0.1899,54.70,55.30
7055.00,54,P,16,0.000500,-0.1896,0.1894,55.30,55.90
7060.00,54,C,18,0.000500,0.8081,0.1860,502.60,509.30
7060.00,54,P,52,0.000500,-0.1916,0.1888,55.90,56.50
7065.00,54,P,3,0.000500,-0.1936,0.1882,56.50,57.10
7070.00,54,C,3,0.000500,0.8040,0.1850,493.90,500.60
7070.00,54,P,33,0.000500,-0.1957,0.1877,57.10,57.70
7075.00,54,C,58,0.000500,0.8020,0.1844,489.60,496.20
7075.00,54,P,595,0.000500,-0.1978,0.1872,57.70,58.30
7080.00,54,C,5,0.000500,0.7999,0.1839,485.20,491.20
7080.00,54,P,44,0.000500,-0.1998,0.1866,58.40,58.90
7085.00,54,P,28,0.000500,-0.2020,0.1860,59.00,59.60
7090.00,54,C,8,0.000500,0.7956,0.1829,476.60,483.20
7090.00,54,P,465,0.000500,-0.2041,0.1855,59.60,60.20
7095.00,54,C,3,0.000500,0.7934,0.1823,472.30,478.90
7095.00,54,P,21,0.000500,-0.2063,0.1849,60.30,60.80
7100.00,54,C,290,0.000500,0.7912,0.1819,468.00,474.50
7100.00,54,P,2461,0.000500,-0.2085,0.1844,60.90,61.50
7105.00,54,P,7,0.000600,-0.2107,0.1839,61.60,62.20
7110.00,54,C,7,0.000600,0.7868,0.1808,459.40,465.90
7110.00,54,P,172,0.000600,-0.2129,0.1833,62.30,62.80
7115.00,54,C,4,0.000600,0.7845,0.1803,455.10,461.60
7115.00,54,P,59,0.000600,-0.2152,0.1828,62.90,63.50
7120.00,54,C,14,0.000600,0.7822,0.1797,450.80,457.30
7120.00,54,P,203,0.000600,-0.2175,0.1822,63.60,64.20
7125.00,54,C,39,0.000600,0.7799,0.1823,446.60,453.10
7125.00,54,P,220,0.000600,-0.2198,0.1817,64.30,64.90
7130.00,54,C,8,0.000600,0.7776,0.1787,442.30,448.80
7130.00,54,P,39,0.000600,-0.2221,0.1811,65.00,65.60
7135.00,54,C,10,0.000600,0.7752,0.1781,438.10,444.50
7135.00,54,P,38,0.000600,-0.2245,0.1806,65.80,66.40
7140.00,54,C,16,0.000600,0.7728,0.1776,433.80,440.30
7140.00,54,P,212,0.000600,-0.2269,0.1801,66.50,67.10
7145.00,54,C,7,0.000600,0.7704,0.1771,429.60,436.10
7145.00,54,P,8,0.000600,-0.2293,0.1795,67.20,67.80
7150.00,54,C,1023,0.000600,0.7679,0.1767,425.40,431.80
7150.00,54,P,2500,0.000600,-0.2318,0.1789,68.00,68.60
7155.00,54,C,2,0.000600,0.7654,0.1761,421.20,427.60
7155.00,54,P,23,0.000600,-0.2343,0.1784,68.70,69.30
7160.00,54,C,22,0.000600,0.7629,0.1756,417.00,423.40
7160.00,54,P,169,0.000600,-0.2368,0.1779,69.50,70.10
7165.00,54,C,5,0.000600,0.7604,0.1751,412.80,419.20
7165.00,54,P,92,0.000600,-0.2393,0.1774,70.30,70.90
7170.00,54,C,29,0.000600,0.7578,0.1745,408.60,415.00
7170.00,54,P,90,0.000600,-0.2419,0.1768,71.10,71.70
7175.00,54,C,159,0.000600,0.7552,0.1742,404.50,410.80
7175.00,54,P,626,0.000600,-0.2445,0.1762,71.80,72.50
7180.00,54,C,24,0.000600,0.7526,0.1735,400.30,406.70
7180.00,54,P,86,0.000600,-0.2471,0.1757,72.70,73.30
7185.00,54,P,44,0.000600,-0.2498,0.1751,73.50,74.10
7190.00,54,C,4,0.000600,0.7473,0.1724,392.00,398.40
7190.00,54,P,56,0.000600,-0.2524,0.1747,74.30,74.90
7195.00,54,C,9,0.000600,0.7446,0.1720,387.90,394.20
7195.00,54,P,218,0.000600,-0.2552,0.1740,75.10,75.80
7200.00,54,C,178,0.000600,0.7418,0.1714,383.80,390.10
7200.00,54,P,2521,0.000600,-0.2579,0.1735,76.00,76.60
7205.00,54,C,4,0.000600,0.7390,0.1709,379.70,386.00
7205.00,54,P,59,0.000600,-0.2607,0.1729,76.90,77.50
7210.00,54,C,8,0.000700,0.7362,0.1704,375.60,381.90
7210.00,54,P,276,0.000700,-0.2635,0.1723,77.70,78.40
7215.00,54,C,9,0.000700,0.7334,0.1698,371.60,377.80
7215.00,54,P,46,0.000700,-0.2663,0.1719,78.60,79.20
7220.00,54,C,30,0.000700,0.7305,0.1693,367.50,373.70
7220.00,54,P,73,0.000700,-0.2692,0.1714,79.50,80.10
7225.00,54,C,106,0.000700,0.7276,0.1688,363.40,369.60
7225.00,54,P,234,0.000700,-0.2721,0.1707,80.40,81.10
7230.00,54,C,29,0.000700,0.7247,0.1682,359.40,365.60
7230.00,54,P,161,0.000700,-0.2750,0.1703,81.30,82.00
7235.00,54,C,30,0.000700,0.7217,0.1677,355.40,361.50
7235.00,54,P,74,0.000700,-0.2780,0.1696,82.30,82.90
7240.00,54,C,27,0.000700,0.7188,0.1673,351.40,357.50
7240.00,54,P,76,0.000700,-0.2810,0.1692,83.20,83.90
7245.00,54,C,26,0.000700,0.7157,0.1667,347.40,353.50
7245.00,54,P,16,0.000700,-0.2840,0.1686,84.20,84.80
