# spot,7764.7002,ts,2026-09-22 00:25:32
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7080.00,24,P,291,0.000200,-0.0449,0.2169,7.80,8.20
7085.00,24,P,96,0.000200,-0.0455,0.2158,7.80,8.30
7090.00,24,C,5,0.000200,0.9539,0.2138,698.70,701.60
7090.00,24,P,744,0.000200,-0.0461,0.2150,7.90,8.40
7095.00,24,P,93,0.000200,-0.0467,0.2142,8.00,8.50
7100.00,24,C,2621,0.000200,0.9527,0.2118,689.10,691.50
7100.00,24,P,18321,0.000200,-0.0473,0.2137,8.10,8.50
7105.00,24,C,5,0.000200,0.9520,0.2109,684.00,687.10
7105.00,24,P,111,0.000200,-0.0479,0.2126,8.20,8.70
7110.00,24,C,10,0.000200,0.9514,0.2106,679.10,682.20
7110.00,24,P,22081,0.000200,-0.0485,0.2121,8.20,8.70
7115.00,24,P,459,0.000200,-0.0492,0.2112,8.30,8.90
7120.00,24,C,18,0.000200,0.9501,0.2085,669.30,672.50
7120.00,24,P,1700,0.000200,-0.0498,0.2104,8.40,9.00
7125.00,24,C,549,0.000200,0.9495,0.2081,664.40,667.60
7125.00,24,P,6560,0.000200,-0.0505,0.2095,8.50,9.00
7130.00,24,C,56,0.000200,0.9488,0.2071,659.50,662.70
7130.00,24,P,1128,0.000200,-0.0512,0.2089,8.60,9.20
7135.00,24,P,63,0.000200,-0.0518,0.2078,8.70,9.30
7140.00,24,C,6,0.000300,0.9474,0.2055,649.80,652.90
7140.00,24,P,1812,0.000300,-0.0526,0.2071,8.80,9.40
7145.00,24,P,2109,0.000300,-0.0533,0.2065,8.90,9.50
7150.00,24,C,1989,0.000300,0.9460,0.2038,640.10,642.80
7150.00,24,P,8508,0.000300,-0.0540,0.2052,9.00,9.50
7155.00,24,P,292,0.000300,-0.0548,0.2038,9.20,9.70
7160.00,24,C,8,0.000300,0.9444,0.2022,630.30,633.40
7160.00,24,P,20449,0.000300,-0.0555,0.2034,9.30,9.80
7165.00,24,P,59,0.000300,-0.0563,0.2024,9.40,9.90
7170.00,24,C,91,0.000300,0.9429,0.2002,620.60,623.70
7170.00,24,P,1248,0.000300,-0.0570,0.2015,9.50,10.00
7175.00,24,C,826,0.000300,0.9421,0.1999,615.70,618.90
7175.00,24,P,3018,0.000300,-0.0578,0.2010,9.60,10.10
7180.00,24,C,46,0.000300,0.9413,0.1989,610.80,614.00
7180.00,24,P,1501,0.000300,-0.0587,0.1996,9.70,10.30
7185.00,24,P,120,0.000300,-0.0595,0.1989,9.90,10.40
7190.00,24,C,14,0.000300,0.9396,0.1973,601.10,604.30
7190.00,24,P,1459,0.000300,-0.0604,0.1984,9.90,10.50
7195.00,24,P,138,0.000300,-0.0612,0.1977,10.10,10.70
7200.00,24,C,4764,0.000300,0.9379,0.1952,591.60,594.30
7200.00,24,P,22106,0.000300,-0.0621,0.1967,10.20,10.80
7205.00,24,C,1,0.000300,0.9370,0.1944,586.60,589.60
7205.00,24,P,168,0.000300,-0.0630,0.1961,10.40,10.90
7210.00,24,C,12,0.000300,0.9361,0.1940,581.70,584.90
7210.00,24,P,1225,0.000300,-0.0639,0.1951,10.50,11.00
7215.00,24,C,4,0.000300,0.9351,0.1928,577.00,580.10
7215.00,24,P,267,0.000300,-0.0648,0.1939,10.60,11.20
7220.00,24,C,45,0.000300,0.9342,0.1923,572.00,575.20
7220.00,24,P,1392,0.000300,-0.0658,0.1931,10.80,11.30
7225.00,24,C,828,0.000300,0.9332,0.1914,567.20,570.40
7225.00,24,P,5862,0.000300,-0.0667,0.1925,10.90,11.50
7230.00,24,C,98,0.000300,0.9322,0.1904,562.40,565.40
7230.00,24,P,777,0.000300,-0.0677,0.1915,11.10,11.60
7235.00,24,C,3,0.000300,0.9312,0.1899,557.60,560.60
7235.00,24,P,501,0.000300,-0.0687,0.1907,11.20,11.80
7240.00,24,C,4,0.000400,0.9302,0.1892,552.70,555.90
7240.00,24,P,424,0.000400,-0.0697,0.1898,11.40,12.00
7245.00,24,C,36,0.000400,0.9292,0.1879,547.80,551.10
7245.00,24,P,361,0.000400,-0.0708,0.1894,11.50,12.10
7250.00,24,C,4482,0.000400,0.9281,0.1872,543.20,546.00
7250.00,24,P,8526,0.000400,-0.0718,0.1885,11.70,12.20
7255.00,24,C,9,0.000400,0.9270,0.1866,538.20,541.50
7255.00,24,P,160,0.000400,-0.0729,0.1873,11.80,12.40
7260.00,24,C,67,0.000400,0.9259,0.1859,533.40,536.70
7260.00,24,P,882,0.000400,-0.0740,0.1869,12.10,12.60
7265.00,24,C,6,0.000400,0.9248,0.1849,528.70,531.80
7265.00,24,P,1004,0.000400,-0.0752,0.1860,12.20,12.70
7270.00,24,C,130,0.000400,0.9236,0.1840,523.80,526.90
7270.00,24,P,925,0.000400,-0.0763,0.1848,12.40,13.00
7275.00,24,C,924,0.000400,0.9224,0.1834,518.90,522.20
7275.00,24,P,1769,0.000400,-0.0775,0.1844,12.50,13.10
7280.00,24,C,441,0.000400,0.9212,0.1826,514.20,517.30
7280.00,24,P,846,0.000400,-0.0787,0.1833,12.70,13.30
7285.00,24,C,33,0.000400,0.9200,0.1814,509.30,512.70
7285.00,24,P,1297,0.000400,-0.0799,0.1827,12.90,13.50
7290.00,24,C,166,0.000400,0.9188,0.1811,504.50,507.90
7290.00,24,P,929,0.000400,-0.0812,0.1821,13.10,13.70
7295.00,24,C,21,0.000400,0.9175,0.1794,499.90,503.10
7295.00,24,P,511,0.000400,-0.0825,0.1813,13.30,13.90
7300.00,24,C,7417,0.000400,0.9162,0.1791,495.10,498.00
7300.00,24,P,18398,0.000400,-0.0838,0.1803,13.50,14.10
7305.00,24,C,22,0.000400,0.9148,0.1782,490.20,493.40
7305.00,24,P,971,0.000400,-0.0851,0.1797,13.70,14.30
7310.00,24,C,46,0.000400,0.9135,0.1775,485.40,488.80
7310.00,24,P,1437,0.000400,-0.0865,0.1787,13.90,14.50
7315.00,24,C,12,0.000400,0.9121,0.1763,480.60,484.00
7315.00,24,P,357,0.000400,-0.0879,0.1777,14.10,14.70
7320.00,24,C,73,0.000400,0.9107,0.1758,475.90,479.10
7320.00,24,P,1532,0.000400,-0.0893,0.1770,14.30,14.90
7325.00,24,C,793,0.000500,0.9092,0.1752,471.10,474.50
7325.00,24,P,2755,0.000500,-0.0907,0.1761,14.50,15.10
7330.00,24,C,21,0.000500,0.9077,0.1744,466.30,469.70
7330.00,24,P,683,0.000500,-0.0922,0.1757,14.70,15.40
7335.00,24,C,31,0.000500,0.9062,0.1736,461.60,465.00
7335.00,24,P,290,0.000500,-0.0937,0.1750,15.00,15.60
7340.00,24,C,48,0.000500,0.9047,0.1728,456.90,460.10
7340.00,24,P,3443,0.000500,-0.0953,0.1742,15.20,15.80
7345.00,24,C,54,0.000500,0.9031,0.1720,452.10,455.50
7345.00,24,P,779,0.000500,-0.0968,0.1733,15.40,16.10
7350.00,24,C,2149,0.000500,0.9015,0.1714,447.50,450.40
7350.00,24,P,16370,0.000500,-0.0985,0.1724,15.70,16.30
7355.00,24,C,31,0.000500,0.8998,0.1705,442.60,446.10
7355.00,24,P,692,0.000500,-0.1001,0.1714,15.90,16.60
7360.00,24,C,87,0.000500,0.8982,0.1697,437.90,441.40
7360.00,24,P,502,0.000500,-0.1018,0.1707,16.20,16.80
7365.00,24,C,34,0.000500,0.8964,0.1688,433.20,436.70
7365.00,24,P,443,0.000500,-0.1035,0.1702,16.40,17.20
7370.00,24,C,91,0.000500,0.8947,0.1682,428.50,431.80
7370.00,24,P,851,0.000500,-0.1053,0.1694,16.70,17.60
7375.00,24,C,768,0.000500,0.8929,0.1675,423.70,427.30
7375.00,24,P,2360,0.000500,-0.1071,0.1685,17.00,17.70
7380.00,24,C,55,0.000600,0.8910,0.1667,419.00,422.60
7380.00,24,P,786,0.000600,-0.1089,0.1679,17.30,18.00
7385.00,24,C,26,0.000600,0.8892,0.1658,414.30,417.90
7385.00,24,P,686,0.000600,-0.1108,0.1671,17.50,18.30
7390.00,24,C,35,0.000600,0.8873,0.1650,409.70,413.10
7390.00,24,P,1991,0.000600,-0.1127,0.1662,17.80,18.60
7395.00,24,C,28,0.000600,0.8853,0.1644,405.00,408.60
7395.00,24,P,396,0.000600,-0.1147,0.1654,18.20,19.00
7400.00,24,C,7150,0.000600,0.8833,0.1637,400.50,403.50
7400.00,24,P,19390,0.000600,-0.1167,0.1648,18.50,19.10
7405.00,24,C,42,0.000600,0.8812,0.1629,395.70,399.10
7405.00,24,P,198,0.000600,-0.1187,0.1640,18.70,19.70
7410.00,24,C,97,0.000600,0.8791,0.1621,391.00,394.60
7410.00,24,P,570,0.000600,-0.1208,0.1631,19.10,20.00
7415.00,24,C,44,0.000600,0.8770,0.1614,386.30,389.80
7415.00,24,P,760,0.000600,-0.1230,0.1624,19.40,20.30
7420.00,24,C,106,0.000600,0.8748,0.1607,381.70,385.30
7420.00,24,P,2917,0.000600,-0.1252,0.1615,19.80,20.60
7425.00,24,C,663,0.000600,0.8726,0.1599,377.20,380.70
7425.00,24,P,4520,0.000600,-0.1274,0.1609,20.10,21.00
7430.00,24,C,47,0.000600,0.8703,0.1592,372.40,376.10
7430.00,24,P,792,0.000600,-0.1297,0.1602,20.50,21.30
7435.00,24,C,31,0.000700,0.8679,0.1584,367.80,371.50
7435.00,24,P,535,0.000700,-0.1320,0.1595,20.80,21.70
7440.00,24,C,58,0.000700,0.8655,0.1578,363.20,366.90
7440.00,24,P,759,0.000700,-0.1344,0.1586,21.20,22.10
7445.00,24,C,99,0.000700,0.8631,0.1570,358.60,362.30
7445.00,24,P,3600,0.000700,-0.1369,0.1579,21.60,22.50
7450.00,24,C,2540,0.000700,0.8606,0.1563,354.20,357.40
7450.00,24,P,10864,0.000700,-0.1394,0.1570,22.00,22.90
7455.00,24,C,21,0.000700,0.8580,0.1555,349.60,353.20
7455.00,24,P,483,0.000700,-0.1419,0.1565,22.40,23.30
7460.00,24,C,171,0.000700,0.8554,0.1549,344.90,348.70
7460.00,24,P,622,0.000700,-0.1446,0.1556,22.80,23.70
7465.00,24,C,65,0.000700,0.8527,0.1541,340.30,344.10
7465.00,24,P,306,0.000700,-0.1472,0.1549,23.20,24.10
7470.00,24,C,172,0.000800,0.8500,0.1534,335.80,339.60
7470.00,24,P,637,0.000800,-0.1500,0.1542,23.60,24.60
7475.00,24,C,1964,0.000800,0.8472,0.1526,331.30,335.00
7475.00,24,P,3113,0.000800,-0.1528,0.1534,24.10,25.00
7480.00,24,C,120,0.000800,0.8443,0.1519,326.70,330.60
7480.00,24,P,249,0.000800,-0.1557,0.1528,24.50,25.50
7485.00,24,C,52,0.000800,0.8414,0.1512,322.20,326.10
7485.00,24,P,531,0.000800,-0.1586,0.1519,25.00,25.90
7490.00,24,C,214,0.000800,0.8384,0.1505,317.70,321.30
7490.00,24,P,1837,0.000800,-0.1616,0.1512,25.50,26.50
7495.00,24,C,72,0.000800,0.8353,0.1498,313.20,316.80
7495.00,24,P,291,0.000800,-0.1646,0.1507,26.00,27.00
7500.00,24,C,8959,0.000800,0.8322,0.1492,309.00,312.10
7500.00,24,P,24496,0.000800,-0.1678,0.1496,26.50,27.30
7505.00,24,C,60,0.000800,0.8290,0.1484,304.30,307.90
7505.00,24,P,171,0.000800,-0.1710,0.1492,27.00,28.00
7510.00,24,C,91,0.000800,0.8257,0.1478,299.90,303.40
7510.00,24,P,336,0.000800,-0.1743,0.1484,27.60,28.50
7515.00,24,C,112,0.000900,0.8223,0.1470,295.50,298.90
7515.00,24,P,286,0.000900,-0.1776,0.1478,28.10,29.10
7520.00,24,C,71,0.000900,0.8189,0.1464,291.00,294.50
7520.00,24,P,1084,0.000900,-0.1810,0.1470,28.70,29.70
7525.00,24,C,1072,0.000900,0.8154,0.1457,286.60,290.10
7525.00,24,P,1974,0.000900,-0.1846,0.1463,29.20,30.20
7530.00,24,C,40,0.000900,0.8118,0.1450,282.20,286.10
7530.00,24,P,3185,0.000900,-0.1881,0.1456,29.80,30.80
7535.00,24,C,129,0.000900,0.8082,0.1443,277.80,281.70
7535.00,24,P,442,0.000900,-0.1918,0.1448,30.40,31.50
7540.00,24,C,226,0.000900,0.8044,0.1436,273.50,277.40
7540.00,24,P,670,0.000900,-0.1955,0.1445,31.00,32.10
7545.00,24,C,66,0.001000,0.8006,0.1429,269.10,273.10
7545.00,24,P,298,0.001000,-0.1994,0.1436,31.70,32.70
7550.00,24,C,3480,0.001000,0.7967,0.1423,265.00,268.50
7550.00,24,P,5835,0.001000,-0.2033,0.1428,32.40,33.40
7555.00,24,C,75,0.001000,0.7927,0.1416,260.60,264.50
7555.00,24,P,159,0.001000,-0.2073,0.1422,33.10,34.10
7560.00,24,C,297,0.001000,0.7886,0.1409,256.30,260.30
7560.00,24,P,420,0.001000,-0.2114,0.1416,33.70,34.80
7565.00,24,C,32,0.001000,0.7844,0.1404,252.00,256.00
7565.00,24,P,112,0.001000,-0.2155,0.1410,34.40,35.50
7570.00,24,C,162,0.001000,0.7802,0.1396,247.70,251.80
7570.00,24,P,614,0.001000,-0.2198,0.1403,35.10,36.30
7575.00,24,C,1150,0.001100,0.7758,0.1390,243.60,247.60
7575.00,24,P,1808,0.001100,-0.2241,0.1394,35.90,37.00
7580.00,24,C,299,0.001100,0.7714,0.1383,239.30,243.40
7580.00,24,P,537,0.001100,-0.2286,0.1391,36.70,37.70
7585.00,24,C,80,0.001100,0.7668,0.1377,235.20,239.20
7585.00,24,P,241,0.001100,-0.2331,0.1382,37.40,38.60
7590.00,24,C,250,0.001100,0.7622,0.1371,230.90,234.90
7590.00,24,P,558,0.001100,-0.2377,0.1374,38.30,39.40
7595.00,24,C,127,0.001100,0.7575,0.1364,226.70,230.90
7595.00,24,P,295,0.001100,-0.2425,0.1369,39.20,40.20
7600.00,24,C,12294,0.001100,0.7527,0.1358,222.80,226.30
7600.00,24,P,18784,0.001100,-0.2473,0.1362,40.00,41.10
7605.00,24,C,166,0.001200,0.7477,0.1351,218.50,222.50
7605.00,24,P,292,0.001200,-0.2522,0.1358,40.80,42.00
7610.00,24,C,746,0.001200,0.7427,0.1345,214.50,218.50
7610.00,24,P,766,0.001200,-0.2572,0.1353,41.70,42.90
7615.00,24,C,618,0.001200,0.7376,0.1339,210.50,214.70
7615.00,24,P,626,0.001200,-0.2624,0.1346,42.60,43.80
7620.00,24,C,268,0.001200,0.7323,0.1333,206.40,210.40
7620.00,24,P,307,0.001200,-0.2676,0.1339,43.60,44.80
7625.00,24,C,2348,0.001200,0.7270,0.1327,202.40,206.40
7625.00,24,P,3760,0.001200,-0.2729,0.1331,44.60,45.70
7630.00,24,C,6664,0.001200,0.7216,0.1320,198.40,202.80
7630.00,24,P,628,0.001200,-0.2784,0.1325,45.70,46.70
7635.00,24,C,141,0.001300,0.7160,0.1315,194.40,198.80
7635.00,24,P,746,0.001300,-0.2839,0.1321,46.60,47.80
7640.00,24,C,761,0.001300,0.7104,0.1309,190.50,195.00
7640.00,24,P,828,0.001300,-0.2895,0.1312,47.70,48.70
7645.00,24,C,497,0.001300,0.7047,0.1303,186.70,191.10
7645.00,24,P,437,0.001300,-0.2953,0.1311,48.70,50.00
7650.00,24,C,8385,0.001300,0.6988,0.1297,182.90,186.70
7650.00,24,P,10834,0.001300,-0.3012,0.1300,49.90,50.90
7655.00,24,C,184,0.001300,0.6928,0.1291,179.00,183.50
7655.00,24,P,462,0.001300,-0.3071,0.1294,51.10,52.20
7660.00,24,C,644,0.001400,0.6868,0.1285,175.10,179.70
7660.00,24,P,727,0.001400,-0.3132,0.1288,52.20,53.20
7665.00,24,C,322,0.001400,0.6806,0.1280,171.40,176.00
7665.00,24,P,566,0.001400,-0.3194,0.1287,53.40,54.60
7670.00,24,C,761,0.001400,0.6743,0.1274,167.60,172.20
7670.00,24,P,451,0.001400,-0.3257,0.1281,54.60,55.90
7675.00,24,C,2872,0.001400,0.6679,0.1268,163.80,168.60
7675.00,24,P,2302,0.001400,-0.3321,0.1272,55.90,57.10
7680.00,24,C,520,0.001400,0.6614,0.1263,160.10,164.90
7680.00,24,P,512,0.001400,-0.3386,0.1270,57.10,58.50
7685.00,24,C,453,0.001400,0.6548,0.1257,156.30,161.30
7685.00,24,P,374,0.001400,-0.3452,0.1265,58.50,59.90
7690.00,24,C,442,0.001500,0.6480,0.1251,152.70,157.80
7690.00,24,P,185,0.001500,-0.3519,0.1257,59.80,61.20
7695.00,24,C,206,0.001500,0.6412,0.1244,149.60,151.40
7695.00,24,P,103,0.001500,-0.3587,0.1251,61.30,62.70
7700.00,24,C,19128,0.001500,0.6343,0.1240,146.20,147.90
7700.00,24,P,19573,0.001500,-0.3657,0.1246,62.80,64.00
7705.00,24,C,731,0.001500,0.6272,0.1234,142.90,144.40
7705.00,24,P,734,0.001500,-0.3727,0.1240,64.10,65.60
7710.00,24,C,350,0.001500,0.6201,0.1227,139.20,140.90
7710.00,24,P,516,0.001500,-0.3799,0.1235,65.70,67.20
7715.00,24,C,293,0.001500,0.6128,0.1222,136.00,137.50
7715.00,24,P,530,0.001500,-0.3871,0.1229,67.20,68.70
7720.00,24,C,277,0.001600,0.6055,0.1220,132.40,134.20
7720.00,24,P,769,0.001600,-0.3945,0.1225,68.90,70.20
7725.00,24,C,3420,0.001600,0.5981,0.1215,129.30,130.80
7725.00,24,P,2476,0.001600,-0.4019,0.1220,70.60,71.80
7730.00,24,C,3050,0.001600,0.5905,0.1210,126.00,127.50
7730.00,24,P,1386,0.001600,-0.4094,0.1215,72.20,73.40
7735.00,24,C,162,0.001600,0.5829,0.1205,122.50,124.30
7735.00,24,P,73,0.001600,-0.4171,0.1210,73.90,75.40
7740.00,24,C,495,0.001600,0.5752,0.1200,119.30,121.10
7740.00,24,P,356,0.001600,-0.4248,0.1205,75.70,77.10
7745.00,24,C,524,0.001600,0.5673,0.1196,116.40,117.90
7745.00,24,P,347,0.001600,-0.4326,0.1200,77.40,79.00
7750.00,24,C,10596,0.001600,0.5594,0.1189,113.00,114.80
7750.00,24,P,7438,0.001600,-0.4405,0.1196,79.40,80.60
7755.00,24,C,417,0.001600,0.5514,0.1187,110.10,111.70
7755.00,24,P,374,0.001600,-0.4485,0.1191,81.30,82.50
7760.00,24,C,402,0.001600,0.5434,0.1182,107.10,108.70
7760.00,24,P,274,0.001600,-0.4566,0.1187,83.30,84.50
7765.00,24,C,170,0.001700,0.5352,0.1178,103.90,105.70
7765.00,24,P,620,0.001700,-0.4647,0.1182,85.20,86.50
7770.00,24,C,799,0.001700,0.5270,0.1170,101.20,102.70
7770.00,24,P,548,0.001700,-0.4730,0.1179,87.20,88.50
7775.00,24,C,1558,0.001700,0.5187,0.1171,98.40,99.50
7775.00,24,P,453,0.001700,-0.4812,0.1174,89.30,90.60
7780.00,24,C,636,0.001700,0.5104,0.1166,95.50,96.90
7780.00,24,P,166,0.001700,-0.4896,0.1170,91.50,92.80
7785.00,24,C,463,0.001700,0.5020,0.1163,92.70,94.10
7785.00,24,P,78,0.001700,-0.4980,0.1166,93.60,95.00
7790.00,24,C,6771,0.001700,0.4935,0.1157,90.00,91.10
7790.00,24,P,159,0.001700,-0.5065,0.1162,95.90,97.20
7795.00,24,C,252,0.001700,0.4850,0.1153,87.20,88.80
7795.00,24,P,129,0.001700,-0.5150,0.1160,98.10,99.70
7800.00,24,C,24800,0.001700,0.4764,0.1150,84.60,85.90
7800.00,24,P,10367,0.001700,-0.5235,0.1154,100.50,101.80
7805.00,24,C,266,0.001700,0.4678,0.1146,82.00,83.20
7805.00,24,P,211,0.001700,-0.5321,0.1150,102.90,104.20
7810.00,24,C,364,0.001700,0.4592,0.1144,79.40,80.80
7810.00,24,P,211,0.001700,-0.5408,0.1147,105.40,106.60
7815.00,24,C,481,0.001700,0.4505,0.1140,77.10,78.30
7815.00,24,P,166,0.001700,-0.5494,0.1144,107.80,109.10
7820.00,24,C,946,0.001700,0.4419,0.1137,74.50,75.70
7820.00,24,P,119,0.001700,-0.5581,0.1142,110.40,111.70
7825.00,24,C,2480,0.001700,0.4332,0.1134,72.10,73.40
7825.00,24,P,317,0.001700,-0.5668,0.1141,112.90,114.50
7830.00,24,C,410,0.001700,0.4245,0.1130,69.90,71.10
7830.00,24,P,149,0.001700,-0.5755,0.1136,115.60,116.90
7835.00,24,C,293,0.001700,0.4158,0.1128,67.60,68.80
7835.00,24,P,38,0.001700,-0.5842,0.1134,118.20,119.80
7840.00,24,C,289,0.001700,0.4071,0.1124,65.40,66.50
7840.00,24,P,86,0.001700,-0.5928,0.1131,120.90,122.50
7845.00,24,C,719,0.001700,0.3984,0.1121,63.20,64.30
7845.00,24,P,90,0.001700,-0.6015,0.1128,123.70,125.30
7850.00,24,C,10753,0.001700,0.3898,0.1118,61.00,62.30
7850.00,24,P,543,0.001700,-0.6102,0.1125,126.60,128.20
7855.00,24,C,549,0.001700,0.3811,0.1115,58.80,60.30
7855.00,24,P,46,0.001700,-0.6188,0.1123,129.50,131.10
7860.00,24,C,606,0.001700,0.3725,0.1113,56.80,58.20
7860.00,24,P,65,0.001700,-0.6274,0.1121,132.40,134.10
7865.00,24,C,184,0.001700,0.3640,0.1110,54.70,56.20
7865.00,24,P,61,0.001700,-0.6360,0.1117,135.40,137.10
7870.00,24,C,5619,0.001700,0.3555,0.1108,52.90,54.10
7870.00,24,P,28,0.001700,-0.6445,0.1113,138.40,140.10
7875.00,24,C,3834,0.001600,0.3470,0.1105,51.10,52.20
7875.00,24,P,242,0.001600,-0.6530,0.1110,141.10,143.90
7880.00,24,C,664,0.001600,0.3386,0.1103,49.20,50.40
7880.00,24,P,5,0.001600,-0.6614,0.1108,144.30,147.10
7885.00,24,C,128,0.001600,0.3303,0.1101,47.30,48.70
7885.00,24,P,6,0.001600,-0.6697,0.1108,147.40,150.30
7890.00,24,C,421,0.001600,0.3220,0.1099,45.70,47.00
7890.00,24,P,138,0.001600,-0.6780,0.1105,150.60,153.60
7895.00,24,C,1160,0.001600,0.3138,0.1097,44.00,45.00
7895.00,24,P,6,0.001600,-0.6862,0.1103,153.90,156.80
7900.00,24,C,19306,0.001600,0.3057,0.1095,42.40,43.40
7900.00,24,P,802,0.001600,-0.6943,0.1101,157.50,160.20
7905.00,24,C,364,0.001600,0.2976,0.1093,40.70,42.00
7905.00,24,P,37,0.001600,-0.7023,0.1100,160.80,163.60
7910.00,24,C,799,0.001600,0.2897,0.1091,39.10,40.50
7910.00,24,P,44,0.001600,-0.7103,0.1097,164.10,167.10
7915.00,24,C,640,0.001500,0.2819,0.1090,37.60,39.00
7915.00,24,P,17,0.001500,-0.7181,0.1096,167.60,170.60
7920.00,24,C,862,0.001500,0.2741,0.1089,36.30,37.40
7920.00,24,P,69,0.001500,-0.7258,0.1095,171.20,174.00
7925.00,24,C,2788,0.001500,0.2665,0.1088,34.90,35.90
7925.00,24,P,10,0.001500,-0.7335,0.1094,174.80,177.60
7930.00,24,C,617,0.001500,0.2590,0.1086,33.60,34.50
7930.00,24,P,9,0.001500,-0.7410,0.1092,178.30,182.60
7935.00,24,C,319,0.001400,0.2516,0.1085,32.10,33.40
7935.00,24,P,33,0.001400,-0.7484,0.1092,182.10,186.20
7940.00,24,C,389,0.001400,0.2443,0.1081,30.90,32.10
7940.00,24,P,28,0.001400,-0.7557,0.1090,185.70,189.80
7945.00,24,C,411,0.001400,0.2371,0.1081,29.70,30.90
7945.00,24,P,12,0.001400,-0.7628,0.1090,189.50,193.60
7950.00,24,C,15017,0.001400,0.2301,0.1083,28.50,29.60
7950.00,24,P,36,0.001400,-0.7699,0.1089,193.40,197.10
7955.00,24,C,2247,0.001400,0.2232,0.1081,27.30,28.50
7955.00,24,P,14,0.001400,-0.7768,0.1088,197.20,201.30
7960.00,24,C,421,0.001300,0.2164,0.1081,26.30,27.40
7960.00,24,P,12,0.001300,-0.7836,0.1088,201.00,205.10
7965.00,24,C,565,0.001300,0.2097,0.1079,25.20,26.20
7965.00,24,P,6,0.001300,-0.7902,0.1088,204.90,209.10
7970.00,24,C,1074,0.001300,0.2032,0.1077,24.20,25.20
7970.00,24,P,1,0.001300,-0.7967,0.1087,208.80,213.00
7975.00,24,C,3774,0.001300,0.1968,0.1077,23.20,24.30
7975.00,24,P,28,0.001300,-0.8031,0.1087,212.80,216.90
7980.00,24,C,360,0.001200,0.1906,0.1077,22.20,23.30
7980.00,24,P,7,0.001200,-0.8094,0.1086,216.80,220.90
7990.00,24,C,995,0.001200,0.1786,0.1074,20.40,21.40
7990.00,24,P,33,0.001200,-0.8214,0.1087,225.00,228.90
8000.00,24,C,182967,0.001200,0.1671,0.1074,18.80,19.70
8000.00,24,P,169892,0.001200,-0.8328,0.1087,233.40,236.60
8010.00,24,C,596,0.001100,0.1562,0.1077,17.20,18.20
8010.00,24,P,21,0.001100,-0.8438,0.1086,241.80,245.60
8020.00,24,C,1378,0.001000,0.1459,0.1076,15.70,16.80
8020.00,24,P,2,0.001000,-0.8541,0.1088,250.20,253.90
8025.00,24,C,1882,0.001000,0.1410,0.1075,15.10,15.90
8025.00,24,P,11,0.001000,-0.8590,0.1088,254.60,258.20
8030.00,24,C,1559,0.001000,0.1362,0.1077,14.40,15.40
8030.00,24,P,19,0.001000,-0.8638,0.1088,259.00,262.60
8040.00,24,C,829,0.001000,0.1270,0.1076,13.20,14.20
8040.00,24,P,2,0.001000,-0.8730,0.1090,267.60,271.10
8050.00,24,C,11952,0.000900,0.1183,0.1074,12.10,13.00
8050.00,24,P,10,0.000900,-0.8816,0.1093,276.60,279.50
8060.00,24,C,629,0.000900,0.1102,0.1081,11.10,12.00
8060.00,24,P,7,0.000900,-0.8897,0.1094,285.40,288.70
8070.00,24,C,1024,0.000800,0.1027,0.1080,10.20,11.00
8075.00,24,C,3571,0.000800,0.0991,0.1080,9.80,10.40
8075.00,24,P,20,0.000800,-0.9009,0.1098,299.10,302.30
8080.00,24,C,986,0.000800,0.0956,0.1082,9.40,9.90
8080.00,24,P,4,0.000800,-0.9043,0.1101,303.50,306.70
8090.00,24,C,831,0.000700,0.0890,0.1085,8.60,9.20
8090.00,24,P,6,0.000700,-0.9109,0.1105,312.80,316.10
8100.00,24,C,9114,0.000700,0.0829,0.1088,7.90,8.40
8100.00,24,P,785,0.000700,-0.9170,0.1108,322.10,324.70
8110.00,24,C,793,0.000600,0.0772,0.1093,7.30,7.80
8110.00,24,P,1,0.000600,-0.9227,0.1114,331.30,334.30
8120.00,24,C,313,0.000600,0.0720,0.1103,6.70,7.30
8120.00,24,P,3,0.000600,-0.9280,0.1119,340.60,343.70
8125.00,24,C,6186,0.000600,0.0695,0.1099,6.40,6.90
8125.00,24,P,2,0.000600,-0.9304,0.1121,345.50,348.50
8130.00,24,C,513,0.000600,0.0671,0.1107,6.10,6.70
8140.00,24,C,541,0.000600,0.0626,0.1111,5.60,6.20
8150.00,24,C,6697,0.000500,0.0585,0.1112,5.20,5.70
8150.00,24,P,24,0.000500,-0.9415,0.1136,369.20,372.00
8160.00,24,C,482,0.000500,0.0546,0.1124,4.80,5.30
8160.00,24,P,2,0.000500,-0.9453,0.1144,378.60,381.80
8170.00,24,C,222,0.000500,0.0511,0.1123,4.40,4.90
8170.00,24,P,1,0.000500,-0.9489,0.1151,388.20,391.30
8175.00,24,C,636,0.000400,0.0494,0.1127,4.30,4.80
8175.00,24,P,11,0.000400,-0.9505,0.1156,393.00,396.10
8180.00,24,C,190,0.000400,0.0478,0.1136,4.10,4.70
8190.00,24,C,333,0.000400,0.0448,0.1145,3.80,4.30
8190.00,24,P,2,0.000400,-0.9552,0.1146,407.50,410.40
8200.00,24,C,19238,0.000400,0.0420,0.1145,3.60,4.00
8200.00,24,P,10,0.000400,-0.9579,0.1153,417.40,420.00
8210.00,24,C,227,0.000400,0.0394,0.1160,3.30,3.80
