# spot,7591.7002,ts,2026-09-10 23:38:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7225.00,35,P,11,0.000600,-0.1811,0.1938,44.20,44.80
7250.00,35,P,26,0.000600,-0.1927,0.1904,47.00,47.70
7275.00,35,C,1,0.000600,0.7949,0.1919,395.40,401.30
7275.00,35,P,2,0.000600,-0.2051,0.1870,50.10,50.80
7300.00,35,C,1,0.000700,0.7816,0.1882,374.00,379.90
7300.00,35,P,7,0.000700,-0.2184,0.1837,53.50,54.10
7325.00,35,P,3,0.000700,-0.2326,0.1804,57.10,57.70
7350.00,35,P,7,0.000800,-0.2479,0.1771,61.00,61.60
7375.00,35,P,4,0.000800,-0.2642,0.1738,65.20,65.90
7400.00,35,C,1,0.000800,0.7184,0.1730,292.00,295.40
7400.00,35,P,56,0.000800,-0.2816,0.1705,69.70,70.40
7425.00,35,P,3,0.000900,-0.3003,0.1671,74.70,75.40
7450.00,35,C,1,0.000900,0.6799,0.1644,253.80,254.70
7450.00,35,P,1,0.000900,-0.3202,0.1639,80.00,80.70
7475.00,35,P,3,0.001000,-0.3413,0.1605,85.80,86.50
7500.00,35,P,43,0.001000,-0.3638,0.1572,92.00,92.80
7525.00,35,P,7,0.001000,-0.3877,0.1539,98.80,99.60
7550.00,35,C,2,0.001100,0.5871,0.1512,180.40,181.30
7550.00,35,P,2,0.001100,-0.4129,0.1507,106.20,107.00
7575.00,35,C,5,0.001100,0.5605,0.1479,163.50,164.40
7600.00,35,C,7,0.001200,0.5325,0.1448,147.30,148.20
7600.00,35,P,60,0.001200,-0.4675,0.1444,122.80,123.70
7625.00,35,C,4,0.001200,0.5032,0.1418,131.90,132.70
7625.00,35,P,9,0.001200,-0.4968,0.1412,132.30,133.10
7650.00,35,C,8,0.001200,0.4727,0.1386,117.20,118.00
7650.00,35,P,23,0.001200,-0.5274,0.1383,142.50,143.30
7675.00,35,C,6,0.001200,0.4411,0.1358,103.40,104.20
7675.00,35,P,5,0.001200,-0.5589,0.1354,153.60,154.40
7700.00,35,C,5,0.001200,0.4088,0.1330,90.50,91.30
7700.00,35,P,78,0.001200,-0.5912,0.1324,165.60,166.40
7725.00,35,C,3,0.001200,0.3760,0.1303,78.50,79.30
7750.00,35,C,15,0.001200,0.3430,0.1277,67.60,68.40
7775.00,35,P,16,0.001200,-0.6897,0.1249,207.50,208.30
7800.00,35,C,11,0.001200,0.2783,0.1232,48.90,49.60
7825.00,35,C,3,0.001100,0.2473,0.1213,41.10,41.80
7825.00,35,P,1,0.001100,-0.7527,0.1178,238.50,244.10
7850.00,35,C,4,0.001000,0.2177,0.1195,34.20,34.90
7850.00,35,P,10,0.001000,-0.7823,0.1156,256.70,262.30
7875.00,35,C,19,0.001000,0.1899,0.1178,28.30,28.90
7875.00,35,P,5,0.001000,-0.8101,0.1134,275.60,281.20
7900.00,35,C,2,0.000900,0.1641,0.1165,23.20,23.80
7925.00,35,C,2,0.000800,0.1405,0.1149,18.80,19.40
7950.00,35,C,3,0.000700,0.1192,0.1137,15.20,15.70
7975.00,35,C,9,0.000700,0.1004,0.1128,12.20,12.70
8000.00,35,C,6,0.000600,0.0840,0.1120,9.70,10.20
8025.00,35,C,8,0.000500,0.0699,0.1114,7.70,8.20
8025.00,35,P,1,0.000500,-0.9301,0.1001,398.50,419.80
8100.00,35,C,6,0.000300,0.0399,0.1109,3.90,4.30
8200.00,35,C,8,0.000200,0.0199,0.1138,1.80,2.05
8300.00,35,C,5,0.000100,0.0112,0.1204,1.00,1.25
8600.00,35,C,15,0.000000,0.0038,0.1451,0.25,0.50
8800.00,35,C,2,0.000000,0.0024,0.1632,0.10,0.35
3000.00,36,C,6,0.000000,0.9996,1.2454,4594.30,4615.80
3000.00,36,P,88,0.000000,-0.0004,0.8870,0.05,0.20
3200.00,36,C,1,0.000000,0.9996,1.1636,4395.20,4416.70
3200.00,36,P,89,0.000000,-0.0004,0.8566,0.10,0.25
3400.00,36,P,57,0.000000,-0.0005,0.8129,0.15,0.30
3600.00,36,P,52,0.000000,-0.0007,0.7738,0.25,0.40
3700.00,36,P,64,0.000000,-0.0007,0.7514,0.30,0.45
3800.00,36,P,302,0.000000,-0.0008,0.7331,0.35,0.45
3900.00,36,P,112,0.000000,-0.0010,0.7142,0.40,0.50
4000.00,36,C,11,0.000000,0.9989,0.8875,3599.10,3620.40
4000.00,36,P,1012,0.000000,-0.0011,0.6950,0.45,0.55
4100.00,36,C,2,0.000000,0.9988,0.8570,3499.60,3521.60
4100.00,36,P,626,0.000000,-0.0012,0.6808,0.55,0.65
4200.00,36,P,747,0.000000,-0.0014,0.6629,0.60,0.70
4300.00,36,P,378,0.000000,-0.0017,0.6466,0.70,0.80
4400.00,36,P,1483,0.000000,-0.0019,0.6295,0.80,0.95
4500.00,36,C,3,0.000000,0.9978,0.7451,3101.80,3123.90
4500.00,36,P,1190,0.000000,-0.0022,0.6135,0.90,1.05
4600.00,36,P,2128,0.000000,-0.0026,0.5979,1.05,1.20
4700.00,36,P,1038,0.000000,-0.0030,0.5815,1.20,1.35
4800.00,36,P,1855,0.000000,-0.0035,0.5646,1.35,1.50
4900.00,36,C,1,0.000000,0.9959,0.6438,2704.20,2726.10
4900.00,36,P,888,0.000000,-0.0041,0.5489,1.55,1.70
5000.00,36,C,1,0.000000,0.9953,0.6200,2604.90,2622.80
5000.00,36,P,1253,0.000000,-0.0047,0.5327,1.75,1.90
5100.00,36,P,369,0.000000,-0.0054,0.5171,1.95,2.15
5200.00,36,P,453,0.000000,-0.0063,0.5016,2.25,2.40
5250.00,36,P,1249,0.000000,-0.0067,0.4938,2.35,2.55
5300.00,36,C,1,0.000000,0.9928,0.5523,2307.00,2330.30
5300.00,36,P,329,0.000000,-0.0072,0.4858,2.50,2.70
5350.00,36,P,177,0.000000,-0.0077,0.4781,2.65,2.85
5400.00,36,P,572,0.000000,-0.0083,0.4703,2.85,3.00
5450.00,36,P,304,0.000000,-0.0089,0.4622,3.00,3.20
5500.00,36,P,218,0.000000,-0.0095,0.4545,3.20,3.40
5550.00,36,C,4,0.000000,0.9898,0.4987,2059.10,2083.00
5550.00,36,P,108,0.000000,-0.0102,0.4465,3.40,3.60
5600.00,36,C,1,0.000000,0.9891,0.4880,2009.40,2030.30
5600.00,36,P,256,0.000000,-0.0109,0.4384,3.60,3.80
5650.00,36,P,91,0.000000,-0.0117,0.4302,3.80,4.00
5700.00,36,P,1097,0.000000,-0.0125,0.4230,4.10,4.30
5750.00,36,C,2,0.000000,0.9866,0.4575,1860.80,1882.60
5750.00,36,P,167,0.000000,-0.0134,0.4157,4.30,4.60
5800.00,36,P,348,0.000000,-0.0143,0.4075,4.60,4.80
5850.00,36,P,556,0.000000,-0.0153,0.3992,4.90,5.10
5900.00,36,C,5,0.000000,0.9836,0.4278,1712.40,1734.10
5900.00,36,P,1974,0.000000,-0.0164,0.3912,5.20,5.40
5950.00,36,P,980,0.000000,-0.0176,0.3840,5.50,5.80
6000.00,36,C,730,0.000000,0.9811,0.4085,1613.50,1634.20
6000.00,36,P,7885,0.000000,-0.0189,0.3756,5.90,6.10
6050.00,36,C,1,0.000100,0.9798,0.3988,1564.10,1585.60
6050.00,36,P,770,0.000100,-0.0203,0.3679,6.30,6.50
6100.00,36,C,6,0.000100,0.9782,0.3891,1514.70,1538.00
6100.00,36,P,5563,0.000100,-0.0217,0.3600,6.70,6.90
6150.00,36,C,9,0.000100,0.9766,0.3799,1465.40,1486.00
6150.00,36,P,235,0.000100,-0.0234,0.3525,7.10,7.30
6200.00,36,C,11,0.000100,0.9748,0.3705,1416.10,1436.30
6200.00,36,P,23134,0.000100,-0.0252,0.3445,7.60,7.80
6250.00,36,C,6,0.000100,0.9728,0.3610,1366.80,1390.80
6250.00,36,P,32071,0.000100,-0.0272,0.3369,8.00,8.30
6290.00,36,P,98,0.000100,-0.0289,0.3304,8.50,8.70
6300.00,36,C,2,0.000100,0.9707,0.3516,1317.60,1340.60
6300.00,36,P,23172,0.000100,-0.0293,0.3287,8.60,8.90
6310.00,36,C,8,0.000100,0.9702,0.3497,1307.70,1329.10
6310.00,36,P,42,0.000100,-0.0298,0.3273,8.70,9.00
6320.00,36,P,3,0.000100,-0.0302,0.3260,8.80,9.10
6325.00,36,C,1,0.000100,0.9695,0.3470,1293.00,1314.40
6325.00,36,P,2499,0.000100,-0.0305,0.3248,8.90,9.20
6330.00,36,P,270,0.000100,-0.0307,0.3243,8.90,9.20
6340.00,36,P,5,0.000100,-0.0312,0.3226,9.10,9.30
6350.00,36,C,90,0.000100,0.9683,0.3425,1268.40,1292.30
6350.00,36,P,31655,0.000100,-0.0317,0.3211,9.20,9.50
6360.00,36,P,54,0.000100,-0.0322,0.3197,9.30,9.60
6370.00,36,C,5,0.000100,0.9673,0.3387,1248.70,1268.50
6370.00,36,P,182,0.000100,-0.0327,0.3180,9.40,9.70
6375.00,36,P,2451,0.000100,-0.0330,0.3174,9.50,9.80
6380.00,36,P,6,0.000100,-0.0332,0.3162,9.60,9.80
6390.00,36,C,5,0.000100,0.9662,0.3352,1229.10,1253.00
6390.00,36,P,10,0.000100,-0.0338,0.3151,9.70,10.00
6400.00,36,C,10,0.000100,0.9657,0.3333,1219.30,1240.80
6400.00,36,P,904,0.000100,-0.0343,0.3133,9.80,10.10
6410.00,36,P,88,0.000100,-0.0349,0.3118,10.00,10.30
6420.00,36,P,45,0.000100,-0.0355,0.3103,10.10,10.40
6425.00,36,P,72,0.000100,-0.0358,0.3096,10.20,10.50
6430.00,36,P,279,0.000100,-0.0361,0.3087,10.30,10.50
6440.00,36,P,16,0.000100,-0.0367,0.3072,10.40,10.70
6450.00,36,C,4,0.000100,0.9627,0.3243,1170.20,1191.60
6450.00,36,P,328,0.000100,-0.0373,0.3056,10.60,10.80
6460.00,36,P,43,0.000100,-0.0379,0.3040,10.70,11.00
6470.00,36,P,167,0.000100,-0.0385,0.3025,10.90,11.10
6475.00,36,C,1,0.000100,0.9611,0.3198,1145.70,1169.60
6475.00,36,P,93,0.000100,-0.0389,0.3018,11.00,11.20
6480.00,36,C,2,0.000100,0.9608,0.3189,1140.80,1164.50
6480.00,36,P,17,0.000100,-0.0392,0.3009,11.00,11.30
6490.00,36,P,57,0.000100,-0.0399,0.2993,11.20,11.50
6500.00,36,C,97,0.000100,0.9594,0.3153,1121.20,1141.10
6500.00,36,P,425,0.000100,-0.0406,0.2981,11.40,11.60
6510.00,36,P,11,0.000100,-0.0412,0.2965,11.50,11.80
6520.00,36,P,18,0.000100,-0.0420,0.2951,11.70,12.00
6525.00,36,P,104,0.000100,-0.0423,0.2944,11.80,12.10
6530.00,36,P,5,0.000100,-0.0427,0.2932,11.90,12.20
6540.00,36,P,21,0.000100,-0.0435,0.2917,12.10,12.30
6550.00,36,C,47,0.000100,0.9558,0.3064,1072.30,1092.10
6550.00,36,P,169,0.000100,-0.0442,0.2905,12.30,12.50
6560.00,36,C,5,0.000100,0.9550,0.3050,1062.60,1086.50
6560.00,36,P,40,0.000100,-0.0450,0.2888,12.40,12.70
6570.00,36,P,16,0.000100,-0.0458,0.2872,12.60,12.90
6575.00,36,P,85,0.000100,-0.0462,0.2867,12.70,13.00
6580.00,36,P,21,0.000100,-0.0466,0.2857,12.80,13.10
6590.00,36,P,38,0.000100,-0.0475,0.2842,13.00,13.30
6600.00,36,C,37,0.000100,0.9517,0.2979,1023.60,1044.90
6600.00,36,P,1977,0.000100,-0.0483,0.2829,13.30,13.50
6610.00,36,C,2,0.000100,0.9508,0.2961,1013.80,1037.40
6610.00,36,P,27,0.000100,-0.0492,0.2813,13.40,13.70
6620.00,36,P,55,0.000100,-0.0501,0.2797,13.70,14.00
6625.00,36,P,471,0.000200,-0.0506,0.2791,13.80,14.10
6630.00,36,C,350,0.000200,0.9490,0.2926,994.30,1012.70
6630.00,36,P,71,0.000200,-0.0510,0.2781,13.90,14.20
6640.00,36,P,33,0.000200,-0.0520,0.2769,14.10,14.40
6650.00,36,C,5,0.000200,0.9470,0.2894,974.90,998.50
6650.00,36,P,187,0.000200,-0.0530,0.2754,14.30,14.60
6660.00,36,P,56,0.000200,-0.0540,0.2740,14.50,14.90
6670.00,36,C,375,0.000200,0.9450,0.2861,955.50,973.80
6670.00,36,P,80,0.000200,-0.0550,0.2723,14.70,15.10
6675.00,36,C,2,0.000200,0.9445,0.2851,950.60,972.00
6675.00,36,P,84,0.000200,-0.0555,0.2716,14.90,15.30
6680.00,36,P,50,0.000200,-0.0560,0.2710,15.00,15.40
6690.00,36,P,46,0.000200,-0.0571,0.2693,15.20,15.60
6700.00,36,C,7,0.000200,0.9418,0.2810,926.40,949.70
6700.00,36,P,358,0.000200,-0.0582,0.2679,15.60,15.90
6710.00,36,P,37,0.000200,-0.0594,0.2665,15.80,16.20
6720.00,36,P,52,0.000200,-0.0605,0.2650,16.00,16.50
6725.00,36,P,82,0.000200,-0.0611,0.2643,16.20,16.60
6730.00,36,P,34,0.000200,-0.0617,0.2634,16.30,16.70
6740.00,36,P,10,0.000200,-0.0629,0.2619,16.60,17.00
6750.00,36,C,9,0.000200,0.9359,0.2725,878.00,899.30
6750.00,36,P,280,0.000200,-0.0642,0.2606,17.00,17.30
6760.00,36,C,3,0.000200,0.9346,0.2710,868.40,892.30
6760.00,36,P,3,0.000200,-0.0654,0.2591,17.20,17.60
6770.00,36,C,4,0.000200,0.9333,0.2692,858.70,881.90
6770.00,36,P,9,0.000200,-0.0667,0.2576,17.50,17.90
6775.00,36,P,70,0.000200,-0.0674,0.2569,17.70,18.10
6780.00,36,P,28,0.000200,-0.0681,0.2561,17.80,18.20
6790.00,36,P,34,0.000200,-0.0694,0.2547,18.20,18.60
6800.00,36,C,7,0.000200,0.9292,0.2642,829.80,851.00
6800.00,36,P,715,0.000200,-0.0708,0.2533,18.50,18.90
6810.00,36,C,100,0.000200,0.9277,0.2626,820.20,843.30
6810.00,36,P,11,0.000200,-0.0723,0.2518,18.80,19.20
6820.00,36,C,2,0.000200,0.9262,0.2610,810.60,834.00
6820.00,36,P,63,0.000200,-0.0738,0.2503,19.20,19.60
6825.00,36,P,142,0.000200,-0.0746,0.2498,19.40,19.80
6830.00,36,P,42,0.000200,-0.0753,0.2490,19.50,20.00
6840.00,36,P,34,0.000200,-0.0769,0.2475,19.90,20.30
6850.00,36,C,3,0.000200,0.9215,0.2563,781.90,803.10
6850.00,36,P,639,0.000200,-0.0785,0.2460,20.30,20.70
6860.00,36,P,28,0.000200,-0.0801,0.2445,20.70,21.10
6870.00,36,P,17,0.000300,-0.0819,0.2432,21.10,21.50
6875.00,36,C,13,0.000300,0.9173,0.2523,758.00,779.20
6875.00,36,P,159,0.000300,-0.0827,0.2424,21.30,21.70
6880.00,36,P,72,0.000300,-0.0836,0.2417,21.50,21.90
6890.00,36,P,94,0.000300,-0.0854,0.2402,21.90,22.30
6900.00,36,C,9,0.000300,0.9128,0.2484,734.20,754.10
6900.00,36,P,2041,0.000300,-0.0872,0.2389,22.40,22.80
6910.00,36,P,12,0.000300,-0.0891,0.2375,22.80,23.20
6920.00,36,P,19,0.000300,-0.0910,0.2360,23.20,23.70
6925.00,36,C,1,0.000300,0.9080,0.2443,710.40,730.30
6925.00,36,P,91,0.000300,-0.0920,0.2355,23.50,23.90
6930.00,36,P,39,0.000300,-0.0930,0.2347,23.70,24.20
6940.00,36,P,51,0.000300,-0.0950,0.2333,24.20,24.60
6950.00,36,C,1,0.000300,0.9029,0.2405,686.80,707.80
6950.00,36,P,261,0.000300,-0.0971,0.2318,24.70,25.10
6960.00,36,P,55,0.000300,-0.0992,0.2304,25.20,25.70
6970.00,36,P,41,0.000300,-0.1014,0.2290,25.70,26.20
6975.00,36,C,1,0.000300,0.8975,0.2366,663.20,683.10
6975.00,36,P,834,0.000300,-0.1025,0.2283,26.00,26.40
6980.00,36,P,65,0.000300,-0.1037,0.2276,26.30,26.70
6990.00,36,P,377,0.000300,-0.1060,0.2262,26.80,27.30
7000.00,36,C,987,0.000400,0.8916,0.2327,649.00,654.90
7000.00,36,P,1503,0.000400,-0.1084,0.2248,27.40,27.80
7010.00,36,P,49,0.000400,-0.1108,0.2234,28.00,28.40
7020.00,36,P,83,0.000400,-0.1133,0.2220,28.60,29.10
7025.00,36,C,14,0.000400,0.8854,0.2290,625.50,631.90
7025.00,36,P,265,0.000400,-0.1146,0.2215,28.90,29.30
7030.00,36,C,27,0.000400,0.8841,0.2282,621.00,626.90
7030.00,36,P,41,0.000400,-0.1159,0.2207,29.20,29.70
7040.00,36,P,354,0.000400,-0.1186,0.2193,29.80,30.30
7045.00,36,P,87,0.000400,-0.1199,0.2186,30.20,30.60
7050.00,36,C,6,0.000400,0.8787,0.2252,602.40,608.40
7050.00,36,P,867,0.000400,-0.1213,0.2179,30.50,31.00
7055.00,36,P,23,0.000400,-0.1227,0.2172,30.80,31.30
7060.00,36,P,67,0.000400,-0.1241,0.2166,31.20,31.70
7065.00,36,P,42,0.000400,-0.1255,0.2158,31.50,32.00
7070.00,36,C,1,0.000400,0.8731,0.2222,583.90,589.80
7070.00,36,P,67,0.000400,-0.1269,0.2152,31.90,32.40
7075.00,36,P,315,0.000400,-0.1284,0.2145,32.20,32.70
7080.00,36,P,23,0.000400,-0.1299,0.2138,32.60,33.10
7085.00,36,P,39,0.000400,-0.1314,0.2132,33.00,33.40
7090.00,36,P,59,0.000400,-0.1329,0.2124,33.30,33.80
7095.00,36,P,23,0.000400,-0.1345,0.2118,33.70,34.20
7100.00,36,C,16,0.000400,0.8640,0.2176,556.30,562.10
7100.00,36,P,3157,0.000400,-0.1360,0.2111,34.10,34.60
7105.00,36,P,11,0.000400,-0.1376,0.2104,34.50,35.00
7110.00,36,C,5,0.000400,0.8608,0.2162,547.10,553.00
7110.00,36,P,209,0.000400,-0.1392,0.2098,34.90,35.40
7115.00,36,P,404,0.000400,-0.1408,0.2091,35.30,35.80
7120.00,36,C,252,0.000400,0.8575,0.2147,538.00,543.90
7120.00,36,P,36,0.000400,-0.1425,0.2084,35.70,36.20
7125.00,36,C,34,0.000500,0.8558,0.2140,533.40,539.20
7125.00,36,P,363,0.000500,-0.1442,0.2078,36.10,36.60
7130.00,36,P,117,0.000500,-0.1459,0.2071,36.50,37.00
7135.00,36,P,34,0.000500,-0.1476,0.2064,36.90,37.40
7140.00,36,P,214,0.000500,-0.1494,0.2056,37.40,37.90
7145.00,36,P,36,0.000500,-0.1511,0.2050,37.80,38.30
7150.00,36,C,65,0.000500,0.8471,0.2102,510.70,516.60
7150.00,36,P,928,0.000500,-0.1529,0.2044,38.20,38.70
7155.00,36,C,3,0.000500,0.8453,0.2096,506.20,511.90
7155.00,36,P,107,0.000500,-0.1547,0.2037,38.70,39.20
7160.00,36,C,3,0.000500,0.8434,0.2088,501.70,507.50
7160.00,36,P,174,0.000500,-0.1566,0.2030,39.10,39.60
7165.00,36,C,2,0.000500,0.8415,0.2081,497.20,502.90
7165.00,36,P,52,0.000500,-0.1585,0.2023,39.60,40.10
7170.00,36,P,49,0.000500,-0.1604,0.2016,40.10,40.60
7175.00,36,C,4,0.000500,0.8377,0.2067,488.20,494.00
7175.00,36,P,475,0.000500,-0.1623,0.2011,40.50,41.10
7180.00,36,P,144,0.000500,-0.1642,0.2003,41.00,41.60
7185.00,36,C,13,0.000500,0.8338,0.2052,479.20,485.00
7185.00,36,P,55,0.000500,-0.1662,0.1996,41.50,42.00
7190.00,36,C,4,0.000500,0.8318,0.2044,474.80,480.40
7190.00,36,P,75,0.000500,-0.1682,0.1990,42.00,42.50
7195.00,36,C,4,0.000500,0.8298,0.2038,470.30,476.00
7195.00,36,P,70,0.000500,-0.1702,0.1983,42.50,43.10
7200.00,36,C,33,0.000500,0.8277,0.2030,465.80,471.60
7200.00,36,P,2360,0.000500,-0.1723,0.1976,43.10,43.60
7205.00,36,C,11,0.000600,0.8256,0.2024,461.40,467.00
7205.00,36,P,55,0.000600,-0.1744,0.1970,43.60,44.10
7210.00,36,C,13,0.000600,0.8235,0.2016,456.90,462.30
7210.00,36,P,106,0.000600,-0.1765,0.1964,44.10,44.60
7215.00,36,C,2,0.000600,0.8214,0.2009,452.50,457.90
7215.00,36,P,61,0.000600,-0.1786,0.1956,44.60,45.20
7220.00,36,C,7,0.000600,0.8192,0.2002,448.10,453.70
7220.00,36,P,51,0.000600,-0.1808,0.1949,45.20,45.70
7225.00,36,C,25,0.000600,0.8170,0.1994,443.70,449.30
7225.00,36,P,176,0.000600,-0.1830,0.1944,45.70,46.30
7230.00,36,C,16,0.000600,0.8148,0.1987,439.20,444.80
7230.00,36,P,185,0.000600,-0.1852,0.1936,46.30,46.80
7235.00,36,C,4,0.000600,0.8125,0.1980,434.90,440.40
7235.00,36,P,148,0.000600,-0.1875,0.1930,46.90,47.40
7240.00,36,C,11,0.000600,0.8102,0.1973,429.90,436.00
7240.00,36,P,263,0.000600,-0.1898,0.1923,47.40,48.00
7245.00,36,C,4,0.000600,0.8079,0.1965,425.50,431.60
7245.00,36,P,73,0.000600,-0.1921,0.1917,48.00,48.60
7250.00,36,C,27,0.000600,0.8055,0.1960,421.70,427.00
7250.00,36,P,1988,0.000600,-0.1945,0.1910,48.60,49.20
7255.00,36,C,20,0.000600,0.8031,0.1952,416.80,422.90
7255.00,36,P,58,0.000600,-0.1969,0.1902,49.20,49.80
7260.00,36,C,13,0.000600,0.8007,0.1944,412.40,418.50
7260.00,36,P,165,0.000600,-0.1993,0.1896,49.90,50.40
7265.00,36,C,26,0.000600,0.7982,0.1938,408.10,414.20
7265.00,36,P,51,0.000600,-0.2018,0.1890,50.50,51.00
7270.00,36,C,190,0.000600,0.7957,0.1930,403.80,409.70
7270.00,36,P,265,0.000600,-0.2043,0.1883,51.10,51.70
7275.00,36,C,43,0.000600,0.7932,0.1923,399.50,405.50
7275.00,36,P,265,0.000600,-0.2068,0.1877,51.80,52.30
7280.00,36,C,17,0.000600,0.7906,0.1916,395.20,401.10
7280.00,36,P,127,0.000600,-0.2094,0.1870,52.40,53.00
7285.00,36,C,9,0.000600,0.7880,0.1909,390.90,396.80
7285.00,36,P,235,0.000600,-0.2120,0.1863,53.10,53.60
7290.00,36,C,13,0.000700,0.7854,0.1902,386.60,392.50
7290.00,36,P,100,0.000700,-0.2146,0.1857,53.70,54.30
7295.00,36,P,150,0.000700,-0.2172,0.1850,54.40,55.00
7300.00,36,C,102,0.000700,0.7800,0.1886,378.00,383.90
7300.00,36,P,846,0.000700,-0.2200,0.1844,55.10,55.70
7305.00,36,C,10,0.000700,0.7773,0.1882,373.80,379.60
7305.00,36,P,67,0.000700,-0.2227,0.1837,55.80,56.40
7310.00,36,C,19,0.000700,0.7745,0.1874,369.60,375.40
7310.00,36,P,258,0.000700,-0.2255,0.1830,56.50,57.10
7315.00,36,C,12,0.000700,0.7717,0.1868,365.30,371.30
7315.00,36,P,56,0.000700,-0.2283,0.1824,57.30,57.80
7320.00,36,C,11,0.000700,0.7688,0.1860,361.10,366.80
7320.00,36,P,241,0.000700,-0.2312,0.1817,58.00,58.60
7325.00,36,C,26,0.000700,0.7660,0.1853,356.90,362.60
7325.00,36,P,203,0.000700,-0.2340,0.1811,58.80,59.30
7330.00,36,C,19,0.000700,0.7630,0.1846,352.70,358.40
7330.00,36,P,137,0.000700,-0.2370,0.1804,59.50,60.10
7335.00,36,C,6,0.000700,0.7600,0.1839,348.50,354.20
7335.00,36,P,266,0.000700,-0.2400,0.1798,60.30,60.90
7340.00,36,C,25,0.000700,0.7570,0.1832,344.30,350.00
7340.00,36,P,181,0.000700,-0.2430,0.1792,61.10,61.70
7345.00,36,C,1,0.000700,0.7540,0.1825,340.10,345.80
7345.00,36,P,132,0.000700,-0.2460,0.1785,61.90,62.50
7350.00,36,C,102,0.000800,0.7509,0.1818,336.00,341.60
7350.00,36,P,544,0.000800,-0.2491,0.1777,62.70,63.30
7355.00,36,C,7,0.000800,0.7478,0.1811,331.80,337.60
7355.00,36,P,47,0.000800,-0.2522,0.1771,63.50,64.10
7360.00,36,C,1,0.000800,0.7446,0.1805,327.70,333.30
7360.00,36,P,62,0.000800,-0.2554,0.1765,64.30,64.90
7365.00,36,C,11,0.000800,0.7413,0.1797,323.60,329.30
7365.00,36,P,51,0.000800,-0.2586,0.1757,65.20,65.80
7370.00,36,C,13,0.000800,0.7381,0.1790,319.50,325.20
7370.00,36,P,118,0.000800,-0.2619,0.1751,66.10,66.60
7375.00,36,C,202,0.000800,0.7348,0.1773,315.30,320.80
7375.00,36,P,323,0.000800,-0.2652,0.1744,66.90,67.50
7380.00,36,C,8,0.000800,0.7314,0.1776,311.30,317.00
7380.00,36,P,478,0.000800,-0.2686,0.1738,67.80,68.40
7385.00,36,C,9,0.000800,0.7280,0.1770,307.20,312.90
7385.00,36,P,53,0.000800,-0.2720,0.1732,68.70,69.30
7390.00,36,C,1,0.000800,0.7246,0.1762,304.40,307.70
7390.00,36,P,87,0.000800,-0.2754,0.1725,69.60,70.20
7395.00,36,C,25,0.000800,0.7211,0.1756,300.40,303.70
7395.00,36,P,47,0.000800,-0.2789,0.1719,70.60,71.10
7400.00,36,C,98,0.000800,0.7176,0.1748,296.40,299.60
7400.00,36,P,2779,0.000800,-0.2824,0.1711,71.50,72.10
7405.00,36,C,6,0.000800,0.7140,0.1742,292.30,295.60
7405.00,36,P,69,0.000800,-0.2860,0.1705,72.50,73.10
7410.00,36,C,10,0.000800,0.7104,0.1735,288.30,291.60
7410.00,36,P,76,0.000800,-0.2896,0.1699,73.40,74.00
7415.00,36,C,15,0.000800,0.7067,0.1727,284.30,287.60
7415.00,36,P,25,0.000800,-0.2933,0.1692,74.40,75.00
7420.00,36,C,1,0.000900,0.7030,0.1721,280.40,283.60
7420.00,36,P,132,0.000900,-0.2970,0.1686,75.40,76.00
7425.00,36,C,82,0.000900,0.6992,0.1680,276.40,279.60
7425.00,36,P,231,0.000900,-0.3008,0.1679,76.50,77.10
7430.00,36,C,17,0.000900,0.6954,0.1674,272.40,275.70
7430.00,36,P,115,0.000900,-0.3046,0.1673,77.50,78.10
7435.00,36,C,15,0.000900,0.6916,0.1672,269.90,270.60
7435.00,36,P,85,0.000900,-0.3084,0.1666,78.50,79.10
7440.00,36,C,45,0.000900,0.6877,0.1665,266.00,266.70
7440.00,36,P,272,0.000900,-0.3123,0.1658,79.60,80.20
7445.00,36,C,29,0.000900,0.6837,0.1660,262.10,262.80
7445.00,36,P,40,0.000900,-0.3163,0.1653,80.70,81.30
7450.00,36,C,247,0.000900,0.6797,0.1652,258.20,259.00
7450.00,36,P,1144,0.000900,-0.3203,0.1646,81.80,82.40
7455.00,36,C,10,0.000900,0.6756,0.1645,254.40,255.10
7455.00,36,P,124,0.000900,-0.3244,0.1640,82.90,83.50
7460.00,36,C,25,0.000900,0.6715,0.1639,250.50,251.30
7460.00,36,P,119,0.000900,-0.3285,0.1633,84.10,84.70
7465.00,36,C,9,0.000900,0.6674,0.1632,246.70,247.40
7465.00,36,P,66,0.000900,-0.3326,0.1627,85.20,85.80
7470.00,36,C,11,0.000900,0.6632,0.1626,242.90,243.60
7470.00,36,P,110,0.000900,-0.3368,0.1621,86.40,87.00
7475.00,36,C,34,0.001000,0.6589,0.1619,239.10,239.90
7475.00,36,P,240,0.001000,-0.3411,0.1614,87.60,88.20
7480.00,36,C,10,0.001000,0.6546,0.1613,235.40,236.10
7480.00,36,P,117,0.001000,-0.3454,0.1607,88.80,89.40
7485.00,36,C,45,0.001000,0.6502,0.1606,231.60,232.30
7485.00,36,P,65,0.001000,-0.3498,0.1601,90.00,90.70
7490.00,36,C,10,0.001000,0.6458,0.1600,227.90,228.60
7490.00,36,P,132,0.001000,-0.3542,0.1593,91.30,91.90
7495.00,36,C,11,0.001000,0.6414,0.1593,224.20,224.90
