# spot,7499.3599,ts,2026-06-30 23:06:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7470.00,31,P,177,0.001300,-0.4388,0.1411,100.10,100.90
7475.00,31,C,1969,0.001300,0.5546,0.1404,141.60,142.40
7475.00,31,P,375,0.001300,-0.4450,0.1406,102.00,102.60
7480.00,31,C,103,0.001300,0.5483,0.1399,138.30,139.20
7480.00,31,P,103,0.001300,-0.4513,0.1401,103.70,104.50
7485.00,31,C,64,0.001300,0.5420,0.1394,135.20,136.00
7485.00,31,P,37,0.001300,-0.4577,0.1395,105.50,106.30
7490.00,31,C,90,0.001300,0.5355,0.1388,132.10,132.90
7490.00,31,P,74,0.001300,-0.4640,0.1389,107.40,108.20
7495.00,31,C,63,0.001300,0.5291,0.1383,129.00,129.90
7495.00,31,P,57,0.001300,-0.4705,0.1384,109.30,110.10
7500.00,31,C,1828,0.001300,0.5226,0.1377,126.10,126.80
7500.00,31,P,1533,0.001300,-0.4770,0.1380,111.40,112.00
7505.00,31,C,74,0.001300,0.5161,0.1372,123.10,123.80
7505.00,31,P,40,0.001300,-0.4836,0.1373,113.20,114.00
7510.00,31,C,48,0.001300,0.5094,0.1367,120.10,120.90
7510.00,31,P,49,0.001300,-0.4902,0.1368,115.30,116.00
7515.00,31,C,54,0.001300,0.5027,0.1362,117.20,117.90
7515.00,31,P,19,0.001300,-0.4969,0.1363,117.30,118.10
7520.00,31,C,1063,0.001300,0.4960,0.1356,114.30,115.00
7520.00,31,P,37,0.001300,-0.5036,0.1358,119.40,120.20
7525.00,31,C,1677,0.001400,0.4893,0.1351,111.50,112.20
7525.00,31,P,1533,0.001400,-0.5103,0.1352,121.60,122.30
7530.00,31,C,102,0.001400,0.4825,0.1346,108.60,109.40
7530.00,31,P,93,0.001400,-0.5172,0.1347,123.70,124.50
7535.00,31,C,115,0.001400,0.4757,0.1341,105.80,106.60
7535.00,31,P,58,0.001400,-0.5240,0.1343,125.90,126.70
7540.00,31,C,118,0.001400,0.4688,0.1336,103.10,103.90
7540.00,31,P,165,0.001400,-0.5309,0.1338,128.20,128.90
7545.00,31,C,184,0.001400,0.4619,0.1331,100.40,101.20
7545.00,31,P,29,0.001400,-0.5379,0.1333,130.50,131.20
7550.00,31,C,1620,0.001400,0.4549,0.1327,97.90,98.50
7550.00,31,P,828,0.001400,-0.5447,0.1328,132.80,133.50
7555.00,31,C,343,0.001400,0.4479,0.1321,95.10,95.90
7555.00,31,P,1678,0.001400,-0.5517,0.1323,135.10,135.90
7560.00,31,C,177,0.001400,0.4409,0.1316,92.60,93.30
7560.00,31,P,73,0.001400,-0.5587,0.1319,137.60,138.30
7565.00,31,C,382,0.001400,0.4339,0.1312,90.00,90.70
7565.00,31,P,353,0.001400,-0.5658,0.1313,140.00,140.70
7570.00,31,C,221,0.001400,0.4268,0.1307,87.60,88.20
7570.00,31,P,71,0.001400,-0.5728,0.1308,142.50,143.20
7575.00,31,C,144,0.001400,0.4198,0.1302,85.20,85.80
7575.00,31,P,179,0.001400,-0.5799,0.1304,145.00,145.70
7580.00,31,C,216,0.001400,0.4127,0.1298,82.60,83.40
7580.00,31,P,67,0.001400,-0.5870,0.1300,147.60,148.30
7585.00,31,C,264,0.001400,0.4055,0.1293,80.30,81.00
7585.00,31,P,33,0.001400,-0.5941,0.1295,150.20,150.90
7590.00,31,C,141,0.001400,0.3985,0.1288,78.00,78.70
7590.00,31,P,96,0.001400,-0.6013,0.1290,152.70,153.60
7595.00,31,C,89,0.001400,0.3913,0.1284,75.70,76.40
7595.00,31,P,43,0.001400,-0.6083,0.1286,155.40,156.20
7600.00,31,C,1984,0.001400,0.3842,0.1281,73.50,74.10
7600.00,31,P,280,0.001400,-0.6154,0.1282,158.20,159.00
7605.00,31,C,115,0.001400,0.3771,0.1276,71.30,71.90
7605.00,31,P,57,0.001400,-0.6225,0.1278,160.90,161.80
7610.00,31,C,142,0.001400,0.3700,0.1271,69.10,69.70
7610.00,31,P,78,0.001400,-0.6296,0.1273,163.70,164.60
7615.00,31,C,127,0.001400,0.3629,0.1268,67.00,67.60
7615.00,31,P,81,0.001400,-0.6368,0.1269,166.50,167.40
7620.00,31,C,169,0.001400,0.3558,0.1263,64.90,65.50
7620.00,31,P,31,0.001400,-0.6438,0.1265,169.40,170.30
7625.00,31,C,921,0.001300,0.3487,0.1259,62.90,63.50
7625.00,31,P,4,0.001300,-0.6509,0.1261,172.50,173.30
7630.00,31,C,204,0.001300,0.3417,0.1255,60.90,61.50
7630.00,31,P,20,0.001300,-0.6580,0.1257,175.40,176.20
7635.00,31,C,85,0.001300,0.3347,0.1252,59.00,59.50
7635.00,31,P,3,0.001300,-0.6650,0.1254,178.40,179.30
7640.00,31,C,105,0.001300,0.3277,0.1247,57.10,57.60
7640.00,31,P,58,0.001300,-0.6720,0.1250,181.40,182.30
7645.00,31,C,76,0.001300,0.3207,0.1244,55.20,55.70
7645.00,31,P,159,0.001300,-0.6789,0.1246,184.60,185.40
7650.00,31,C,969,0.001300,0.3138,0.1241,53.40,53.90
7650.00,31,P,278,0.001300,-0.6859,0.1242,187.80,188.60
7655.00,31,C,73,0.001300,0.3069,0.1237,51.60,52.10
7655.00,31,P,10,0.001300,-0.6928,0.1238,190.90,191.80
7660.00,31,C,54,0.001300,0.3000,0.1234,49.80,50.30
7660.00,31,P,58,0.001300,-0.6996,0.1229,191.30,197.00
7665.00,31,C,84,0.001300,0.2932,0.1229,48.10,48.60
7665.00,31,P,15,0.001300,-0.7064,0.1225,194.50,200.30
7670.00,31,C,132,0.001300,0.2865,0.1227,46.50,47.00
7670.00,31,P,19,0.001300,-0.7131,0.1228,197.80,203.70
7675.00,31,C,2148,0.001300,0.2798,0.1223,44.90,45.30
7675.00,31,P,21,0.001300,-0.7198,0.1218,201.20,207.00
7680.00,31,C,134,0.001200,0.2732,0.1220,43.30,43.80
7680.00,31,P,10,0.001200,-0.7265,0.1214,204.50,210.40
7685.00,31,C,113,0.001200,0.2666,0.1216,41.70,42.20
7685.00,31,P,2,0.001200,-0.7331,0.1216,207.90,213.90
7690.00,31,C,160,0.001200,0.2600,0.1214,40.20,40.70
7690.00,31,P,9,0.001200,-0.7396,0.1212,211.40,217.40
7695.00,31,C,123,0.001200,0.2536,0.1210,38.80,39.20
7695.00,31,P,5,0.001200,-0.7461,0.1209,214.90,220.90
7700.00,31,C,3860,0.001200,0.2472,0.1206,37.40,37.80
7700.00,31,P,581,0.001200,-0.7524,0.1206,218.40,224.50
7705.00,31,C,107,0.001200,0.2409,0.1206,35.90,36.40
7710.00,31,C,165,0.001200,0.2346,0.1201,34.60,35.10
7715.00,31,C,64,0.001200,0.2285,0.1200,33.30,33.80
7715.00,31,P,1,0.001200,-0.7712,0.1192,229.30,235.50
7720.00,31,C,723,0.001100,0.2224,0.1196,32.00,32.50
7720.00,31,P,2,0.001100,-0.7773,0.1193,233.00,239.20
7725.00,31,C,248,0.001100,0.2164,0.1192,30.80,31.30
7725.00,31,P,6,0.001100,-0.7833,0.1194,236.70,242.90
7730.00,31,C,112,0.001100,0.2104,0.1192,29.60,30.10
7730.00,31,P,28,0.001100,-0.7892,0.1191,240.50,246.70
7735.00,31,C,47,0.001100,0.2046,0.1188,28.40,28.90
7735.00,31,P,3,0.001100,-0.7951,0.1186,244.20,250.70
7740.00,31,C,154,0.001100,0.1988,0.1186,27.30,27.80
7740.00,31,P,5,0.001100,-0.8008,0.1183,248.10,254.40
7745.00,31,C,92,0.001100,0.1932,0.1184,26.20,26.70
7745.00,31,P,7,0.001100,-0.8065,0.1185,252.30,258.70
7750.00,31,C,1733,0.001000,0.1876,0.1179,25.20,25.60
7750.00,31,P,11,0.001000,-0.8121,0.1194,249.30,268.70
7755.00,31,C,77,0.001000,0.1821,0.1178,24.20,24.60
7755.00,31,P,5,0.001000,-0.8176,0.1189,253.20,272.70
7760.00,31,C,200,0.001000,0.1767,0.1176,23.20,23.60
7760.00,31,P,6,0.001000,-0.8229,0.1186,257.20,276.70
7765.00,31,C,39,0.001000,0.1714,0.1175,22.20,22.70
7770.00,31,C,183,0.001000,0.1662,0.1172,21.30,21.70
7775.00,31,C,501,0.001000,0.1611,0.1168,20.50,20.80
7775.00,31,P,6,0.001000,-0.8385,0.1180,269.40,290.90
7780.00,31,C,118,0.000900,0.1561,0.1168,19.50,20.00
7780.00,31,P,3,0.000900,-0.8436,0.1173,273.60,293.60
7785.00,31,C,51,0.000900,0.1512,0.1166,18.70,19.20
7785.00,31,P,11,0.000900,-0.8484,0.1165,277.70,297.80
7790.00,31,C,150,0.000900,0.1464,0.1163,17.90,18.40
7790.00,31,P,4,0.000900,-0.8533,0.1180,281.90,303.10
7795.00,31,C,137,0.000900,0.1417,0.1162,17.20,17.60
7795.00,31,P,2,0.000900,-0.8580,0.1162,286.80,308.40
7800.00,31,C,3920,0.000900,0.1371,0.1159,16.50,16.80
7800.00,31,P,21,0.000900,-0.8626,0.1176,290.70,312.70
7810.00,31,C,146,0.000800,0.1282,0.1157,15.00,15.40
7820.00,31,C,92,0.000800,0.1197,0.1153,13.70,14.10
7820.00,31,P,4,0.000800,-0.8799,0.1151,307.90,329.90
7825.00,31,C,238,0.000800,0.1156,0.1149,13.20,13.50
7830.00,31,C,102,0.000800,0.1117,0.1150,12.50,12.90
7830.00,31,P,3,0.000800,-0.8880,0.1149,316.40,335.00
7840.00,31,C,190,0.000700,0.1040,0.1148,11.50,11.80
7850.00,31,C,1874,0.000700,0.0968,0.1143,10.50,10.80
7850.00,31,P,803,0.000700,-0.9029,0.1142,334.20,356.40
7860.00,31,C,139,0.000600,0.0899,0.1142,9.60,9.80
7860.00,31,P,3,0.000600,-0.9097,0.1159,343.20,362.80
7870.00,31,C,113,0.000600,0.0835,0.1139,8.70,9.00
7870.00,31,P,3,0.000600,-0.9162,0.1137,352.30,374.60
7875.00,31,C,162,0.000600,0.0804,0.1137,8.30,8.60
7880.00,31,C,189,0.000600,0.0774,0.1138,7.90,8.20
7890.00,31,C,97,0.000600,0.0718,0.1136,7.20,7.50
7900.00,31,C,1878,0.000500,0.0665,0.1133,6.50,6.80
7900.00,31,P,3,0.000500,-0.9332,0.1130,380.10,402.30
7910.00,31,C,227,0.000500,0.0615,0.1133,6.00,6.20
7920.00,31,C,118,0.000500,0.0569,0.1132,5.40,5.70
7925.00,31,C,577,0.000400,0.0547,0.1130,5.20,5.40
7925.00,31,P,200,0.000400,-0.9449,0.1128,403.60,425.80
7930.00,31,C,256,0.000400,0.0526,0.1132,4.90,5.20
7940.00,31,C,186,0.000400,0.0487,0.1130,4.50,4.80
7950.00,31,C,498,0.000400,0.0450,0.1134,4.10,4.30
7960.00,31,C,118,0.000400,0.0416,0.1136,3.70,4.00
7970.00,31,C,38,0.000300,0.0385,0.1135,3.40,3.70
7975.00,31,C,183,0.000300,0.0370,0.1136,3.20,3.50
7980.00,31,C,118,0.000300,0.0356,0.1137,3.10,3.40
7990.00,31,C,113,0.000300,0.0330,0.1142,2.85,3.10
7990.00,31,P,1,0.000300,-0.9667,0.1131,466.10,488.10
8000.00,31,C,4523,0.000300,0.0306,0.1143,2.60,2.80
8000.00,31,P,84,0.000300,-0.9691,0.1132,475.80,494.30
8010.00,31,C,2112,0.000300,0.0283,0.1144,2.40,2.60
8020.00,31,C,228,0.000200,0.0263,0.1150,2.20,2.40
8025.00,31,C,185,0.000200,0.0253,0.1151,2.10,2.30
8030.00,31,C,106,0.000200,0.0244,0.1152,2.05,2.20
8040.00,31,C,63,0.000200,0.0227,0.1157,1.85,2.05
8050.00,31,C,1298,0.000200,0.0212,0.1162,1.75,1.90
8060.00,31,C,82,0.000200,0.0197,0.1165,1.60,1.75
8070.00,31,C,116,0.000200,0.0184,0.1172,1.50,1.65
8075.00,31,C,133,0.000200,0.0178,0.1173,1.40,1.60
8080.00,31,C,203,0.000200,0.0172,0.1176,1.35,1.55
8090.00,31,C,118,0.000200,0.0162,0.1182,1.25,1.45
8090.00,31,P,2,0.000200,-0.9835,0.1158,564.10,586.10
8100.00,31,C,1995,0.000100,0.0152,0.1184,1.20,1.35
8100.00,31,P,2,0.000100,-0.9845,0.1166,574.00,595.90
8125.00,31,C,158,0.000100,0.0130,0.1202,1.00,1.15
8150.00,31,C,260,0.000100,0.0112,0.1217,0.85,1.00
8175.00,31,C,187,0.000100,0.0098,0.1230,0.70,0.90
8200.00,31,C,22248,0.000100,0.0086,0.1249,0.60,0.75
8225.00,31,C,100,0.000100,0.0077,0.1265,0.50,0.70
8250.00,31,C,83,0.000100,0.0068,0.1290,0.45,0.60
8275.00,31,C,99,0.000100,0.0062,0.1306,0.40,0.55
8300.00,31,C,14987,0.000000,0.0056,0.1327,0.35,0.50
8300.00,31,P,1,0.000000,-0.9941,0.1259,772.30,794.30
8325.00,31,C,24,0.000000,0.0050,0.1346,0.30,0.45
8350.00,31,C,159,0.000000,0.0046,0.1371,0.30,0.45
8375.00,31,C,2220,0.000000,0.0042,0.1396,0.25,0.40
8400.00,31,C,33674,0.000000,0.0039,0.1409,0.25,0.35
8400.00,31,P,2,0.000000,-0.9958,0.1226,871.80,893.80
8425.00,31,C,9,0.000000,0.0036,0.1442,0.20,0.35
8450.00,31,C,4004,0.000000,0.0033,0.1463,0.20,0.35
8475.00,31,C,41,0.000000,0.0031,0.1482,0.20,0.30
8500.00,31,C,25101,0.000000,0.0028,0.1515,0.15,0.30
8525.00,31,C,16,0.000000,0.0027,0.1532,0.15,0.30
8550.00,31,C,5,0.000000,0.0025,0.1564,0.15,0.30
8600.00,31,C,14658,0.000000,0.0022,0.1591,0.15,0.25
8700.00,31,C,2216,0.000000,0.0017,0.1714,0.10,0.20
8700.00,31,P,1,0.000000,-0.9980,0.0000,1170.40,1192.50
8800.00,31,C,4058,0.000000,0.0013,0.1783,0.05,0.20
8800.00,31,P,1,0.000000,-0.9983,0.0000,1270.00,1292.10
8900.00,31,C,25011,0.000000,0.0011,0.1898,0.05,0.15
9000.00,31,C,228,0.000000,0.0009,0.2012,0.05,0.15
9000.00,31,P,1,0.000000,-0.9988,0.0000,1469.10,1491.20
9200.00,31,C,5,0.000000,0.0006,0.2196,0.05,0.15
9600.00,31,C,1,0.000000,0.0003,0.2614,0.00,0.15
3000.00,34,P,4,0.000000,-0.0003,0.8998,0.00,0.20
3200.00,34,P,2,0.000000,-0.0004,0.8499,0.05,0.25
4000.00,34,P,91,0.000000,-0.0008,0.6838,0.30,0.50
4200.00,34,P,57,0.000000,-0.0011,0.6468,0.40,0.60
4600.00,34,P,7,0.000000,-0.0019,0.5751,0.65,0.85
4800.00,34,P,5,0.000000,-0.0026,0.5410,0.85,1.05
5000.00,34,P,101,0.000000,-0.0034,0.5073,1.10,1.30
5200.00,34,P,12,0.000000,-0.0046,0.4736,1.40,1.60
5400.00,34,P,10,0.000000,-0.0061,0.4409,1.80,1.95
5600.00,34,P,5,0.000000,-0.0080,0.4076,2.25,2.40
5800.00,34,P,57,0.000000,-0.0107,0.3749,2.90,3.10
5900.00,34,P,26,0.000000,-0.0123,0.3588,3.20,3.40
6000.00,34,P,1,0.000000,-0.0143,0.3420,3.70,3.90
6100.00,34,P,3,0.000000,-0.0166,0.3257,4.20,4.40
6200.00,34,P,51,0.000100,-0.0194,0.3100,4.80,5.00
6300.00,34,P,8,0.000100,-0.0230,0.2945,5.50,5.70
6400.00,34,P,8,0.000100,-0.0275,0.2786,6.40,6.70
6500.00,34,P,22,0.000100,-0.0333,0.2635,7.50,7.90
6600.00,34,P,14,0.000100,-0.0411,0.2485,9.00,9.40
6700.00,34,P,43,0.000200,-0.0516,0.2339,11.10,11.50
6775.00,34,P,41,0.000200,-0.0619,0.2235,13.10,13.50
6800.00,34,P,39,0.000200,-0.0659,0.2200,13.90,14.30
6825.00,34,P,21,0.000300,-0.0702,0.2167,14.80,15.20
6850.00,34,P,16,0.000300,-0.0749,0.2134,15.70,16.20
6875.00,34,P,68,0.000300,-0.0800,0.2100,16.70,17.20
6900.00,34,P,29,0.000300,-0.0855,0.2067,17.90,18.30
6925.00,34,P,51,0.000400,-0.0914,0.2034,19.10,19.50
6950.00,34,P,16,0.000400,-0.0978,0.2003,20.40,20.90
6975.00,34,P,14,0.000400,-0.1048,0.1972,21.80,22.30
7000.00,34,P,272,0.000400,-0.1124,0.1940,23.40,23.90
7025.00,34,P,6,0.000500,-0.1206,0.1908,25.10,25.70
7050.00,34,P,29,0.000500,-0.1294,0.1878,27.00,27.60
7075.00,34,P,27,0.000500,-0.1390,0.1847,29.10,29.60
7100.00,34,C,1,0.000600,0.8503,0.1814,433.50,455.30
7100.00,34,P,61,0.000600,-0.1494,0.1817,31.30,31.90
7125.00,34,P,38,0.000600,-0.1606,0.1786,33.80,34.30
7150.00,34,C,8,0.000600,0.8269,0.1754,390.80,411.10
7150.00,34,P,12,0.000600,-0.1728,0.1756,36.40,37.00
7175.00,34,P,12,0.000700,-0.1860,0.1726,39.30,40.00
7200.00,34,C,7,0.000700,0.7995,0.1686,354.20,360.80
7200.00,34,P,66,0.000700,-0.2002,0.1696,42.50,43.20
7225.00,34,C,6,0.000800,0.7841,0.1664,332.80,338.90
7225.00,34,P,2,0.000800,-0.2156,0.1667,46.00,46.70
7250.00,34,C,4,0.000800,0.7675,0.1634,311.80,318.20
7250.00,34,P,181,0.000800,-0.2321,0.1638,49.80,50.50
7275.00,34,C,8,0.000900,0.7497,0.1601,291.10,297.00
7275.00,34,P,15,0.000900,-0.2500,0.1608,54.00,54.70
7300.00,34,C,6,0.000900,0.7305,0.1576,270.80,276.60
7300.00,34,P,76,0.000900,-0.2692,0.1580,58.60,59.30
7325.00,34,C,30,0.001000,0.7099,0.1544,250.90,256.60
7325.00,34,P,53,0.001000,-0.2898,0.1550,63.60,64.30
7350.00,34,C,49,0.001000,0.6878,0.1519,233.70,234.70
7350.00,34,P,120,0.001000,-0.3118,0.1522,69.00,69.80
7375.00,34,C,74,0.001100,0.6643,0.1490,214.80,215.80
7375.00,34,P,67,0.001100,-0.3354,0.1493,75.00,75.80
7400.00,34,C,208,0.001100,0.6392,0.1462,196.40,197.40
7400.00,34,P,157,0.001100,-0.3605,0.1464,81.50,82.30
7425.00,34,C,191,0.001200,0.6125,0.1434,178.70,179.70
7425.00,34,P,176,0.001200,-0.3872,0.1436,88.70,89.50
7450.00,34,C,86,0.001200,0.5843,0.1406,161.70,162.60
7450.00,34,P,117,0.001200,-0.4154,0.1409,96.50,97.30
7475.00,34,C,108,0.001200,0.5546,0.1380,145.40,146.30
7500.00,34,C,35,0.001300,0.5236,0.1354,129.90,130.80
7500.00,34,P,20,0.001300,-0.4761,0.1356,114.50,115.30
7525.00,34,C,43,0.001300,0.4912,0.1329,115.20,116.20
7525.00,34,P,11,0.001300,-0.5084,0.1331,124.80,125.60
7550.00,34,C,61,0.001300,0.4579,0.1305,101.60,102.40
7550.00,34,P,9,0.001300,-0.5418,0.1307,136.00,136.80
7575.00,34,C,44,0.001300,0.4238,0.1283,88.80,89.70
7575.00,34,P,8,0.001300,-0.5759,0.1285,148.10,148.90
7600.00,34,C,77,0.001300,0.3893,0.1262,77.20,77.90
7625.00,34,C,115,0.001300,0.3548,0.1241,66.40,67.10
7700.00,34,C,141,0.001200,0.2555,0.1192,40.30,40.90
7800.00,34,C,135,0.000900,0.1460,0.1144,18.30,18.80
7900.00,34,C,22,0.000500,0.0734,0.1115,7.50,7.90
8000.00,34,C,19,0.000300,0.0346,0.1123,3.00,3.40
8200.00,34,C,2,0.000100,0.0096,0.1223,0.75,0.95
8400.00,34,C,2,0.000000,0.0042,0.1374,0.25,0.45
8600.00,34,C,1,0.000000,0.0024,0.1536,0.10,0.30
4000.00,35,P,95,0.000000,-0.0009,0.6813,0.35,0.55
4600.00,35,P,6,0.000000,-0.0020,0.5721,0.70,0.90
4800.00,35,P,4,0.000000,-0.0027,0.5386,0.95,1.10
5000.00,35,P,95,0.000000,-0.0036,0.5043,1.20,1.35
5200.00,35,P,8,0.000000,-0.0048,0.4718,1.55,1.70
5400.00,35,P,2,0.000000,-0.0064,0.4385,1.90,2.10
5600.00,35,P,25,0.000000,-0.0084,0.4049,2.40,2.60
5800.00,35,P,35,0.000000,-0.0111,0.3728,3.10,3.30
6100.00,35,P,27,0.000100,-0.0173,0.3244,4.40,4.70
6200.00,35,P,35,0.000100,-0.0202,0.3085,5.10,5.30
6300.00,35,P,4,0.000100,-0.0239,0.2928,5.90,6.10
6400.00,35,P,18,0.000100,-0.0286,0.2778,6.80,7.10
6500.00,35,P,46,0.000100,-0.0347,0.2628,8.00,8.40
6600.00,35,P,1,0.000200,-0.0427,0.2480,9.60,10.00
6700.00,35,P,1,0.000200,-0.0535,0.2338,11.80,12.20
6775.00,35,P,3,0.000200,-0.0641,0.2233,13.90,14.30
6850.00,35,P,3,0.000300,-0.0774,0.2133,16.60,17.10
6875.00,35,P,30,0.000300,-0.0825,0.2101,17.70,18.20
6950.00,35,P,1,0.000400,-0.1007,0.2004,21.50,22.00
6975.00,35,P,2,0.000400,-0.1077,0.1973,23.00,23.50
7025.00,35,P,1,0.000500,-0.1236,0.1911,26.40,26.90
7050.00,35,P,1,0.000500,-0.1325,0.1880,28.30,28.90
7075.00,35,P,1,0.000500,-0.1421,0.1850,30.40,31.00
7100.00,35,P,1,0.000600,-0.1526,0.1820,32.70,33.30
7125.00,35,P,4,0.000600,-0.1638,0.1791,35.20,35.80
7150.00,35,P,52,0.000600,-0.1760,0.1760,38.00,38.60
7175.00,35,P,1,0.000700,-0.1891,0.1730,40.90,41.60
7200.00,35,P,21,0.000700,-0.2033,0.1701,44.20,44.80
7250.00,35,P,1,0.000800,-0.2350,0.1643,51.60,52.30
7275.00,35,P,4,0.000800,-0.2527,0.1614,55.90,56.50
7300.00,35,C,3,0.000900,0.7280,0.1584,273.70,279.50
7300.00,35,P,4,0.000900,-0.2717,0.1585,60.50,61.20
7325.00,35,C,3,0.001000,0.7077,0.1552,253.90,259.60
7325.00,35,P,1,0.001000,-0.2920,0.1557,65.50,66.20
7350.00,35,P,2,0.001000,-0.3138,0.1528,71.00,71.80
7375.00,35,P,4,0.001000,-0.3370,0.1499,77.00,77.80
7400.00,35,C,1,0.001100,0.6380,0.1468,199.30,200.30
7400.00,35,P,12,0.001100,-0.3617,0.1470,83.60,84.40
7425.00,35,P,1,0.001100,-0.3879,0.1442,90.70,91.50
7450.00,35,C,1,0.001200,0.5841,0.1414,164.60,165.60
7450.00,35,P,5,0.001200,-0.4156,0.1416,98.60,99.40
7475.00,35,P,14,0.001200,-0.4447,0.1389,107.10,108.00
7500.00,35,C,1,0.001300,0.5245,0.1361,132.80,133.70
7525.00,35,C,27,0.001300,0.4929,0.1337,118.10,119.00
7550.00,35,C,22,0.001300,0.4602,0.1312,104.40,105.30
7575.00,35,C,13,0.001300,0.4268,0.1290,91.60,92.40
7600.00,35,C,18,0.001300,0.3930,0.1268,79.70,80.60
7600.00,35,P,2,0.001300,-0.6067,0.1271,162.90,163.80
7700.00,35,C,1,0.001200,0.2614,0.1200,42.40,43.10
7800.00,35,C,36,0.000900,0.1523,0.1154,19.80,20.40
7900.00,35,C,10,0.000600,0.0783,0.1126,8.30,8.80
8000.00,35,C,51,0.000300,0.0376,0.1127,3.40,3.80
8200.00,35,C,251,0.000100,0.0105,0.1216,0.80,1.05
8400.00,35,C,3,0.000000,0.0046,0.1370,0.25,0.50
8600.00,35,C,2,0.000000,0.0025,0.1512,0.10,0.35
8800.00,35,C,2,0.000000,0.0016,0.1723,0.05,0.25
9000.00,35,C,1,0.000000,0.0010,0.1944,0.00,0.20
3800.00,36,P,32,0.000000,-0.0007,0.7118,0.25,0.45
4000.00,36,P,65,0.000000,-0.0010,0.6751,0.35,0.55
5000.00,36,P,101,0.000000,-0.0039,0.5013,1.25,1.45
5200.00,36,P,2,0.000000,-0.0051,0.4684,1.60,1.80
5400.00,36,P,7,0.000000,-0.0067,0.4350,2.05,2.20
5600.00,36,P,18,0.000000,-0.0089,0.4023,2.55,2.75
5800.00,36,P,2,0.000000,-0.0117,0.3707,3.30,3.50
5900.00,36,P,4,0.000000,-0.0134,0.3544,3.70,3.90
6200.00,36,P,4,0.000100,-0.0211,0.3078,5.40,5.70
6500.00,36,P,11,0.000100,-0.0361,0.2621,8.50,8.90
6600.00,36,P,12,0.000200,-0.0444,0.2475,10.20,10.60
6825.00,36,P,1,0.000300,-0.0750,0.2166,16.50,17.00
6850.00,36,P,2,0.000300,-0.0798,0.2135,17.60,18.00
6875.00,36,P,1,0.000300,-0.0851,0.2101,18.70,19.20
6925.00,36,P,1,0.000400,-0.0968,0.2038,21.20,21.70
6950.00,36,P,4,0.000400,-0.1034,0.2006,22.60,23.10
7000.00,36,P,10,0.000400,-0.1182,0.1944,25.90,26.40
7025.00,36,P,1,0.000500,-0.1265,0.1914,27.70,28.20
7050.00,36,P,8,0.000500,-0.1355,0.1883,29.70,30.20
7075.00,36,P,1,0.000500,-0.1452,0.1853,31.80,32.40
7100.00,36,P,2,0.000600,-0.1556,0.1824,34.20,34.80
7175.00,36,P,4,0.000700,-0.1921,0.1736,42.60,43.20
7200.00,36,P,2,0.000700,-0.2062,0.1706,45.90,46.60
7225.00,36,P,1,0.000800,-0.2214,0.1677,49.50,50.20
7325.00,36,P,10,0.000900,-0.2942,0.1563,67.50,68.30
7400.00,36,P,1,0.001100,-0.3629,0.1479,85.80,86.50
7450.00,36,P,1,0.001200,-0.4158,0.1424,100.90,101.60
7525.00,36,C,21,0.001200,0.4945,0.1346,121.30,122.20
7550.00,36,C,22,0.001300,0.4626,0.1323,107.60,108.30
7575.00,36,C,1,0.001300,0.4299,0.1300,94.80,95.40
7600.00,36,C,1,0.001300,0.3968,0.1279,82.90,83.50
7700.00,36,C,5,0.001200,0.2674,0.1210,45.00,45.40
7800.00,36,C,9,0.000900,0.1588,0.1164,21.50,22.00
7900.00,36,C,3,0.000600,0.0837,0.1134,9.30,9.70
3000.00,38,P,3,0.000000,-0.0003,0.8386,0.05,0.15
3200.00,38,P,3,0.000000,-0.0004,0.7940,0.10,0.20
3400.00,38,P,2,0.000000,-0.0005,0.7582,0.15,0.25
3600.00,38,P,165,0.000000,-0.0006,0.7254,0.20,0.35
3800.00,38,P,1738,0.000000,-0.0008,0.6932,0.30,0.45
4000.00,38,P,132,0.000000,-0.0010,0.6606,0.40,0.55
4200.00,38,P,30,0.000000,-0.0014,0.6275,0.55,0.75
4400.00,38,P,35,0.000000,-0.0018,0.5940,0.70,0.90
4600.00,38,P,169,0.000000,-0.0025,0.5614,0.95,1.10
4800.00,38,P,404,0.000000,-0.0033,0.5290,1.20,1.35
5000.00,38,P,353,0.000000,-0.0044,0.4956,1.50,1.70
5200.00,38,P,1541,0.000000,-0.0058,0.4634,1.90,2.10
5400.00,38,P,606,0.000000,-0.0075,0.4316,2.40,2.55
5600.00,38,C,1,0.000000,0.9898,0.3938,1902.40,1924.20
5600.00,38,P,926,0.000000,-0.0099,0.4004,3.00,3.20
5700.00,38,P,558,0.000000,-0.0113,0.3842,3.40,3.60
5800.00,38,P,5634,0.000000,-0.0129,0.3682,3.80,4.00
5900.00,38,C,4,0.000000,0.9848,0.3484,1605.20,1626.40
5900.00,38,P,155,0.000000,-0.0148,0.3526,4.20,4.50
5950.00,38,P,152,0.000000,-0.0159,0.3446,4.50,4.70
6000.00,38,C,894,0.000000,0.9826,0.3340,1506.20,1527.70
6000.00,38,P,51596,0.000000,-0.0171,0.3375,4.80,5.00
6050.00,38,P,1315,0.000100,-0.0184,0.3295,5.10,5.30
6100.00,38,P,51448,0.000100,-0.0198,0.3219,5.40,5.70
6150.00,38,P,819,0.000100,-0.0214,0.3138,5.80,6.00
6200.00,38,P,664,0.000100,-0.0232,0.3062,6.20,6.50
